"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"50","RSV171",0.0071240870804002,0.0155059718972805,"Alistipes (RSV171)",0,24,0,0,0,2,26,7.7,0,0,0.490612244897959,0.938919250752392,-7.7,FALSE,171,0,24,"ns",-0.680715194955246,-1.06203114494664,-0.377145127252929,0.959088906368068,4.65391057692481,0.177634406413281,0.416015628052558,0.345503162360039,0.846615365813001,0.349623655723772,0.855582542466896,0,0.001,0.5,0.4,0.6
"51","RSV1712",0.00577316871671027,0.0121117059111637,"Anaerococcus (RSV1712)",2,24,8.3,0,0,2,26,7.7,0,0,1,1,0.600000000000001,TRUE,198,0,24,"ns",-0.499327896254615,-0.591794905414094,-0.404725095545746,0.209570660245539,4.70572959119704,0.0373544644172767,0.47820429484969,0.559352743648421,0.913071006458624,0.552211588436464,0.923313933840492,0.001,0.001,0.5,0.4,0.6
"52","RSV1729",0.00648761642927923,0.0133033642983767,"Peptostreptococcus (RSV1729)",2,24,8.3,0,0.1,0,26,0,0,0,0.22530612244898,0.938919250752392,8.3,TRUE,185,0,24,"ns",-0.59077150337836,-0.561666853501622,-0.632841377725542,-0.192917865084814,4.67353142721917,-0.0370686261606732,0.481119792334492,0.489900585339934,0.89525361722539,0.510526353087577,0.91046531112937,0.023,0,0.5,0.4,0.6
"53","RSV1739",0.0055187870658443,0.0111617817214832,"Scardovia (RSV1739)",2,24,8.3,0,0,2,26,7.7,0,0.1,1,1,0.600000000000001,TRUE,202,0,24,"ns",-0.512420062314144,-0.587687700353451,-0.427432587837151,0.32746834679123,5.09439533283176,0.0503278622467793,0.476252440657424,0.568163132037472,0.919304488406982,0.535367793570351,0.923563116512364,0.005,0.065,0.5,0.4,0.6
"54","RSV174",0.00800025273654853,0.0167019078466084,"Bifidobacterium (RSV174)",2,24,8.3,0,0.1,1,26,3.8,0,0,0.60204081632653,0.938919250752392,4.5,TRUE,149,0,24,"ns",-0.602680573949943,-0.675480285001496,-0.521471579826116,-0.00310749868887239,5.18867265531298,-0.000690491079029061,0.499674690967884,0.591320145113818,0.924824220149223,0.557658537690141,0.923612667278881,0.023,0.005,0.5,0.4,0.6
"55","RSV177",0.0125293494042131,0.0253010566173182,"Streptococcus (RSV177)",3,24,12.5,0,0.1,1,26,3.8,0,0,0.339557099435519,0.938919250752392,8.7,TRUE,111,0,24,"ns",-0.489245450387905,-0.47832200094877,-0.491706535187406,-0.126517994698144,5.21104755412351,-0.0233790993451314,0.488281250414148,0.521730031728606,0.908649090325044,0.542045358956749,0.92531736103999,0.013,0,0.5,0.4,0.6
"56","RSV1778",0.00660240824820845,0.0131174982081564,"Bifidobacterium (RSV1778)",2,24,8.3,0,0,1,26,3.8,0,0.1,0.60204081632653,0.938919250752392,4.5,TRUE,182,0,24,"ns",-0.615552462386459,-0.637434492617627,-0.595728637285101,-0.0236065087001727,5.31534434774071,-0.00464489580318465,0.498046875068988,0.575332469163339,0.916043322794819,0.529361838370232,0.917994858226718,0.014,0.033,0.5,0.4,0.6
"57","RSV18",0.0742481154716772,0.147265404953738,"Haemophilus (RSV18)",12,24,50,2.1,5.2,10,26,38.5,1.4,4.7,0.569274258382736,0.938919250752392,11.5,TRUE,8,1,24,"ns",2.5897535337985,5.64157388509916,1.82270204464756,-2.00478135742481,10.3771733759668,-0.189300323789928,0.417968752977594,0.328868261938619,0.869343520536066,0.365573142206613,0.90486440225464,2.366,1.531,0.5,0.4,0.6
"58","RSV185",0.0162226661198127,0.0311745100236571,"Clostridium_sensu_stricto_1 (RSV185)",2,24,8.3,0.3,0.9,3,26,11.5,0,0.1,1,1,-3.2,FALSE,89,0,24,"ns",-0.490617399183806,-0.772426013876359,-0.281519439179739,0.415748622286891,6.13767831824334,0.0509124584255196,0.468750001108118,0.642013971687049,0.942064982753332,0.508784043237113,0.92158293140626,0.294,0.038,0.5,0.4,0.6
"59","RSV1866",0.00596825740746032,0.0124266589163319,"Veillonella (RSV1866)",2,24,8.3,0.2,0.8,1,26,3.8,0,0,0.60204081632653,0.938919250752392,4.5,TRUE,195,0,24,"ns",-0.721775831118386,-0.724440157496716,-0.718092859249099,-0.0470040580981728,5.352010483217,-0.00624965572650616,0.495770982582502,0.530270570609783,0.91143169576614,0.498057151222111,0.915110548076065,0.195,0.005,0.5,0.4,0.6
"60","RSV19",0.0161334177965608,0.0324781533325458,"Klebsiella (RSV19)",2,24,8.3,0.3,1.4,4,26,15.4,1.6,4.9,0.668837747865104,0.974841946234759,-7.1,FALSE,90,0,24,"ns",-0.401429344112893,-0.754923137343633,-0.119539527633627,0.724685311535861,7.0263303734617,0.0842761026312894,0.42968750253363,0.40557455498695,0.884486833159208,0.471047349419623,0.89869012389773,0.332,1.581,0.5,0.4,0.6
"61","RSV190",0.0321247523143086,0.0612091636046908,"Veillonella (RSV190)",3,24,12.5,0,0.1,7,26,26.9,0.2,0.9,0.29377425533639,0.938919250752392,-14.4,FALSE,41,0,24,"ns",-0.027765507522771,-0.415501306865142,0.415039938918257,1.14426283247864,8.26119203163807,0.125857396259522,0.416666669694204,0.328593201074783,0.863842180904058,0.420385265635628,0.897118952228371,0.02,0.277,0.5,0.4,0.6
"62","RSV192",0.0178923652795278,0.0374729717356892,"Enterobacter (RSV192)",1,24,4.2,0.1,0.6,4,26,15.4,0.1,0.2,0.35084672166739,0.938919250752392,-11.2,FALSE,79,0,24,"ns",-0.482205007922738,-0.814316060467393,-0.155334587839606,0.743425887143275,5.90247346747303,0.10671597826281,0.439167211026544,0.404865981268644,0.879506386159536,0.405841448233744,0.877268662459235,0.134,0.059,0.5,0.4,0.6
"63","RSV1925",0.00891684595156488,0.0185032667326141,"Enterobacter (RSV1925)",2,24,8.3,0,0.1,1,26,3.8,0,0,0.60204081632653,0.938919250752392,4.5,TRUE,135,0,24,"ns",-0.651741984900253,-0.697529403512464,-0.583210264997543,0.032731381895168,5.12315075790006,0.00549814931612322,0.498046875068988,0.547539785987533,0.913098749661688,0.52444541615608,0.927329464772178,0.046,0,0.5,0.4,0.6
"64","RSV1966",0.0162385344473672,0.0324278669977562,"Lactobacillus (RSV1966)",3,24,12.5,0,0.1,4,26,15.4,0,0.1,1,1,-2.9,FALSE,88,0,24,"ns",-0.339810833658557,-0.504561344085365,-0.243111702205896,0.317691889358571,6.84403989645453,0.0446425560767623,0.472005209325254,0.600451913015424,0.923214586840725,0.573688508731232,0.927139035378662,0.037,0.063,0.5,0.4,0.6
"65","RSV199",0.0171696986208819,0.0337139298223296,"Bacteroides (RSV199)",3,24,12.5,0,0,2,26,7.7,0,0.1,0.661311333043856,0.974841946234759,4.8,TRUE,83,0,24,"ns",-0.476326786417928,-0.547729218133128,-0.401787196756972,-0.0287315847176348,5.67627666604197,-0.00562649381580554,0.49642160064673,0.624979997361987,0.933465197771751,0.559540634303221,0.931721427138047,0.011,0.028,0.5,0.4,0.6
"66","RSV2",0.113340200843405,0.207856875892189,"Escherichia/Shigella (RSV2)",16,24,66.7,11.7,18.2,21,26,80.8,15.4,16.8,0.338828364886462,0.938919250752392,-14.1,FALSE,2,1,24,"ns",13.9476382019586,9.26496208466151,14.9699419222954,2.32642523198438,12.3703506480515,0.220360953793617,0.362394279812702,0.190728516021168,0.83170928026041,0.10643494100278,0.825958751786253,16.468,17.813,0.5,0.4,0.6
"67","RSV20",0.0445272731631292,0.0826749617101468,"Veillonella (RSV20)",8,24,33.3,0.2,0.8,12,26,46.2,0.8,2,0.399120362283812,0.938919250752392,-12.9,FALSE,25,0,24,"ns",1.40117383041783,0.63969212454055,2.53410453623643,1.86643753359074,10.2912823294358,0.178051490568319,0.406901045073141,0.369924115555025,0.880897044489161,0.365998638723276,0.899952497711446,0.308,0.929,0.5,0.4,0.6
"68","RSV200",0.0229586435695996,0.0438574386578027,"Klebsiella (RSV200)",1,24,4.2,0,0,4,26,15.4,1.1,4.2,0.35084672166739,0.938919250752392,-11.2,FALSE,66,0,24,"ns",-0.505427138948129,-0.893011056671027,-0.0814858841720554,0.898892544720146,6.1945116496157,0.113468978251099,0.419921877902921,0.191663581432453,0.80168855820299,0.360532012098796,0.866775010094566,0.006,1.318,0.5,0.4,0.6
"69","RSV203",0.00395359365740001,0.00892088525322976,"Flavonifractor (RSV203)",0,24,0,0,0,2,26,7.7,0.2,0.6,0.490612244897959,0.938919250752392,-7.7,FALSE,217,0,24,"ns",-0.634591135380543,-0.849253472119679,-0.453530373322636,0.514224892365055,4.97751768801752,0.0869173164320817,0.452179572294516,0.395480408472444,0.870041493529596,0.431403715161674,0.901959114684331,0,0.194,0.5,0.4,0.6
"70","RSV204",0.0277666399082443,0.054515633575853,"Bilophila (RSV204)",4,24,16.7,0.2,0.8,3,26,11.5,0.4,2,0.697061803444782,0.975253625749506,5.2,TRUE,52,0,24,"ns",-0.248532210495599,-0.366995254693972,-0.198449621623769,0.165988140790828,6.22529316380785,0.0283416483732405,0.485677083839652,0.673164503128442,0.944396690636347,0.578252448661411,0.936174490048946,0.269,0.457,0.5,0.4,0.6
"71","RSV2069",0.0185350890579304,0.0369555367819122,"Raoultella (RSV2069)",3,24,12.5,0,0.1,1,26,3.8,0,0,0.339557099435519,0.938919250752392,8.7,TRUE,76,0,24,"ns",-0.508965016460809,-0.387378710321334,-0.603176257847355,-0.260388237699917,5.22247393456639,-0.0422749154712585,0.479817709047361,0.525871578907234,0.900885155348133,0.495521993589604,0.904488023497664,0.026,0.001,0.5,0.4,0.6
"72","RSV207",0.0136204305691479,0.0265043148260364,"Veillonella (RSV207)",3,24,12.5,0,0,0,26,0,0,0,0.103265306122449,0.938919250752392,12.5,TRUE,103,0,24,"ns",-0.521173212660779,-0.454146351331683,-0.561318869768327,-0.299208759260686,5.15669828447096,-0.0511216366475754,0.466493169697381,0.475092751391858,0.895047991643919,0.570026453813206,0.928473347763483,0.008,0,0.5,0.4,0.6
"73","RSV21",0.0327576722772748,0.0633187643865807,"Escherichia/Shigella (RSV21)",3,24,12.5,0.6,2.5,7,26,26.9,0.7,1.5,0.29377425533639,0.938919250752392,-14.4,FALSE,39,0,24,"ns",-0.101887244187765,-0.583003348010699,0.45628741746634,1.32042656401905,10.6326889090067,0.137109151561368,0.400780745348082,0.230957194532017,0.826627588025948,0.334511674435612,0.854196747407363,0.695,0.867,0.5,0.4,0.6
"74","RSV2110",0.00645529656313456,0.0127991680608314,"Actinomyces (RSV2110)",1,24,4.2,0,0,2,26,7.7,0,0,1,1,-3.5,FALSE,186,0,24,"ns",-0.558699055573536,-0.955163560695151,-0.19335027925302,0.764203903187061,4.95229393734315,0.138518523390126,0.427456085893152,0.452616161082582,0.883315678792554,0.404820694494716,0.86100577132384,0.002,0.001,0.5,0.4,0.6
"75","RSV213",0.00481710361836001,0.0108771300866272,"Veillonella (RSV213)",0,24,0,0,0,2,26,7.7,0,0.1,0.490612244897959,0.938919250752392,-7.7,FALSE,213,0,24,"ns",-0.729317541769769,-1.0129858633035,-0.440527648389308,0.731921264236412,4.84491671419189,0.130176563002339,0.42968750253363,0.379460259286651,0.84573812525511,0.44453632721992,0.880283732231081,0,0.058,0.5,0.4,0.6
"76","RSV22",0.0652332983682237,0.124249133736877,"Veillonella (RSV22)",10,24,41.7,2.2,8.8,12,26,46.2,2.9,8.1,0.782696923148047,1,-4.5,FALSE,12,1,24,"ns",2.03879143636011,1.89705441460486,2.12801281371775,0.786923296658626,11.6881884887928,0.0681314087638128,0.468445023889196,0.696059921431222,0.947931059430493,0.702792295788961,0.957049007644535,2.571,2.98,0.5,0.4,0.6
"77","RSV225",0.0272377102446651,0.0518321205310143,"Citrobacter (RSV225)",4,24,16.7,1,3,0,26,0,0,0,0.0461398176291793,0.938919250752392,16.7,TRUE,56,0,24,"ns",-0.569285477986398,-0.271634952657507,-0.780942627782542,-0.763967298214475,5.86856899002393,-0.100861940239302,0.429407940081467,0.226956618766187,0.812654577673563,0.449581755755867,0.887830804788363,1.055,0,0.5,0.4,0.6
"78","RSV228",0.00758793428641999,0.0151046926004336,"Veillonella (RSV228)",2,24,8.3,0,0.1,2,26,7.7,0.5,2.4,1,1,0.600000000000001,TRUE,158,0,24,"ns",-0.551065163606287,-0.702670156691566,-0.399259297458508,0.251408968356243,5.75698937992308,0.030101651886876,0.480156149042027,0.621163470600313,0.932201137090369,0.52051679458908,0.922820970288877,0.046,0.564,0.5,0.4,0.6
"79","RSV23",0.0414770966176061,0.0816644754213053,"Staphylococcus (RSV23)",9,24,37.5,0.1,0.3,10,26,38.5,0,0.1,1,1,-1,FALSE,29,0,24,"ns",1.21085009956059,1.03751464636322,1.39319895213747,-0.0954287115566288,7.92053453731475,-0.0108519407297496,0.495770982582502,0.665984310661432,0.940622863318991,0.694536954077894,0.954689988725665,0.102,0.024,0.5,0.4,0.6
"80","RSV231",0.0119785308620542,0.0287100061364072,"Bacteroides (RSV231)",0,24,0,0,0,3,26,11.5,0.7,3.5,0.235918367346939,0.938919250752392,-11.5,FALSE,118,0,24,"ns",-0.738665749071732,-1.04815038669549,-0.408785578640998,0.875457957638259,5.27765638095516,0.139395827965995,0.424853613642457,0.228181098447741,0.808596793758543,0.344864023750903,0.862828202549536,0,1.102,0.5,0.4,0.6
"81","RSV232",0.0396244418850836,0.0767854979394002,"Streptococcus (RSV232)",6,24,25,0,0.1,2,26,7.7,0,0,0.131924318465635,0.938919250752392,17.3,TRUE,32,0,24,"ns",-0.180445262140486,0.152759488145062,-0.437633882802023,-1.05092548394428,6.37657779593345,-0.158911196765093,0.426805467830435,0.332641052820783,0.851628242452553,0.426280426066624,0.900812119465398,0.02,0.002,0.5,0.4,0.6
"82","RSV234",0.00791638887427048,0.0158192060772514,"Enterobacter (RSV234)",2,24,8.3,0,0.1,2,26,7.7,0.1,0.6,1,1,0.600000000000001,TRUE,152,0,24,"ns",-0.511976363547992,-0.557255732917714,-0.488168167095886,0.000255336603188994,5.61083928007558,2.91822437076187e-05,0.499674690967884,0.592070396308296,0.926930650644071,0.525055782928558,0.927534267830963,0.025,0.119,0.5,0.4,0.6
"83","RSV239",0.00612813569740945,0.0129883503711039,"Klebsiella (RSV239)",1,24,4.2,0.3,1.3,2,26,7.7,0.3,1,1,1,-3.5,FALSE,191,0,24,"ns",-0.637031516724246,-0.71058200285219,-0.579644594776159,0.185985894720133,5.08933807024317,0.022789543775325,0.484059857426887,0.582714398660952,0.924615401299292,0.510385810199295,0.918362685914222,0.296,0.267,0.5,0.4,0.6
"84","RSV24",0.0707405069965919,0.133065585638291,"Enterococcus (RSV24)",14,24,58.3,0.6,1.5,17,26,65.4,0.6,1.9,0.771586933780935,1,-7.10000000000001,FALSE,9,1,24,"ns",6.53968776931951,5.67265593278652,6.97515419933582,0.979970991252498,9.03734007445297,0.106836430634854,0.45608328067638,0.614410865794981,0.93653103921133,0.635934091244487,0.94949317205331,0.762,0.696,0.5,0.4,0.6
"85","RSV243",0.0186194643859753,0.0369729449269536,"Granulicatella (RSV243)",3,24,12.5,0,0,3,26,11.5,0,0,1,1,1,TRUE,75,0,24,"ns",-0.377802815045355,-0.487849739190507,-0.283192624618179,0.269856856605601,5.89948285936866,0.0372330692249902,0.476562500829665,0.562109367746123,0.914642566467871,0.501380298003055,0.915328096096267,0.003,0.013,0.5,0.4,0.6
"86","RSV2459",0.00741972204861504,0.0155270460369871,"Veillonella (RSV2459)",1,24,4.2,0,0.1,2,26,7.7,0,0.1,1,1,-3.5,FALSE,164,0,24,"ns",-0.629432956155778,-0.821782695292567,-0.441832435064496,0.303914486433817,5.131194129855,0.0560660913106759,0.466796876177971,0.526402535872057,0.905016948531021,0.470027647876185,0.902862319428841,0.013,0.019,0.5,0.4,0.6
"87","RSV25",0.00570473163517118,0.0126630649707301,"Enterococcus (RSV25)",0,24,0,0,0,2,26,7.7,0.1,0.7,0.490612244897959,0.938919250752392,-7.7,FALSE,199,0,24,"ns",-0.648548255738843,-0.942626094875511,-0.428154392131605,0.578029257987181,4.79272358005141,0.101311762134197,0.443359377026625,0.333914046528105,0.839009048945203,0.415852809705312,0.879388334258573,0,0.163,0.5,0.4,0.6
"88","RSV254",0.0468455832478944,0.0881167321415005,"Rothia (RSV254)",8,24,33.3,0,0.1,4,26,15.4,0,0,0.190157280855645,0.938919250752392,17.9,TRUE,24,0,24,"ns",0.18316672055777,0.691272199305493,-0.108221981236152,-1.1971661805919,7.11719053096817,-0.152111264466282,0.421223961186629,0.355033617005246,0.858740280139086,0.400182607309788,0.878552501129149,0.032,0.009,0.5,0.4,0.6
"89","RSV258",0.0161005866904282,0.0338427199089196,"Bifidobacterium (RSV258)",1,24,4.2,1.3,6.3,4,26,15.4,1.6,5.2,0.35084672166739,0.938919250752392,-11.2,FALSE,91,0,24,"ns",-0.597959512345293,-0.877101404463881,-0.263163922085582,0.730585835750938,6.26691798845753,0.0853346030236836,0.436197918957539,0.345651610807555,0.867283667798877,0.429473509498877,0.893991718945078,1.371,2.599,0.5,0.4,0.6
"90","RSV26",0.0210356111319373,0.0400381250460324,"Klebsiella (RSV26)",5,24,20.8,1.5,4.4,6,26,23.1,0.8,2.3,1,1,-2.3,FALSE,70,0,24,"ns",0.170107351991424,-0.00685318464352669,0.356722219330646,0.23689470602416,10.9797698217082,0.0229786414668092,0.484059857426887,0.78741756687272,0.961466393068063,0.663499400200704,0.94984499376332,1.912,0.811,0.5,0.4,0.6
"91","RSV264",0.0124815346771185,0.0237011005305677,"Veillonella (RSV264)",2,24,8.3,0.1,0.2,3,26,11.5,0.6,2.6,1,1,-3.2,FALSE,114,0,24,"ns",-0.51130383766165,-0.652943805751603,-0.335383284726262,0.343424602098397,6.29697025281474,0.0479351096836397,0.466145834534613,0.532788112839187,0.912644779902631,0.512571534974959,0.913784723059038,0.056,0.735,0.5,0.4,0.6
"92","RSV2654",0.0052057725529079,0.0116601686119886,"Veillonella (RSV2654)",0,24,0,0,0,2,26,7.7,0.1,0.4,0.490612244897959,0.938919250752392,-7.7,FALSE,208,0,24,"ns",-0.708013365591036,-0.991232262370936,-0.46435466241148,0.608653551000147,4.94148215935797,0.0977506617877057,0.44270833538387,0.348951132432874,0.841459811519588,0.418847632816529,0.886407705343088,0,0.104,0.5,0.4,0.6
"93","RSV268",0.00797094582603085,0.0162175987362177,"Parabacteroides (RSV268)",2,24,8.3,0,0.1,1,26,3.8,0,0,0.60204081632653,0.938919250752392,4.5,TRUE,150,0,24,"ns",-0.588553380034917,-0.621433969720155,-0.545390764083553,0.00750684952631353,5.24826269700207,0.00124971156101284,0.498697916712658,0.572450657594968,0.916075011913478,0.539906606598766,0.922106345763534,0.028,0.001,0.5,0.4,0.6
"94","RSV272",0.00525746217549918,0.0113763032818636,"Sutterella (RSV272)",1,24,4.2,0,0,2,26,7.7,0.1,0.5,1,1,-3.5,FALSE,206,0,24,"ns",-0.715680912277964,-0.89636141760899,-0.497267659552616,0.509394408873286,5.34155933028122,0.0850137990234777,0.453125001670366,0.43200964158604,0.874559279204904,0.489869626138077,0.890019040871962,0.006,0.168,0.5,0.4,0.6
"95","RSV2756",0.00477707613823336,0.00979969854306758,"unassigned Firmicutes (RSV2756)",1,24,4.2,0,0,2,26,7.7,0,0,1,1,-3.5,FALSE,214,0,24,"ns",-0.631780629128135,-0.886718427797431,-0.386551564753436,0.526518315720024,4.77591275411299,0.0969619443796876,0.456733898740082,0.451935163284139,0.877266007275211,0.487163274200225,0.905185314951181,0,0.001,0.5,0.4,0.6
"96","RSV2793",0.00637958492187355,0.0133339103286947,"Cutibacterium (RSV2793)",2,24,8.3,0,0,1,26,3.8,0,0,0.60204081632653,0.938919250752392,4.5,TRUE,187,0,24,"ns",-0.681763040379645,-0.732502645271573,-0.638478158149001,0.149596596916943,4.61877203063563,0.033052943225566,0.485026042196041,0.503484370532702,0.896746003046315,0.494589712330765,0.908077581285394,0,0.001,0.5,0.4,0.6
"97","RSV28",0.0338406431947631,0.0623338234186879,"Bacteroides (RSV28)",7,24,29.2,1.3,4.8,7,26,26.9,1.1,2.8,1,1,2.3,TRUE,38,0,24,"ns",0.494177180362431,0.631761680598469,0.375608631827955,-0.282793312168277,9.89524054155079,-0.0279850842208739,0.480806767106153,0.710736839409321,0.948695695566962,0.611456510372938,0.942498003838258,2.059,1.378,0.5,0.4,0.6
"98","RSV283",0.00796706457804464,0.0171595142067508,"Bacteroides (RSV283)",0,24,0,0,0,2,26,7.7,0.1,0.4,0.490612244897959,0.938919250752392,-7.7,FALSE,151,0,24,"ns",-0.601398884349949,-0.77757796606849,-0.452991374391301,0.368682871494409,4.73673746144494,0.0620108327801538,0.457031251529003,0.437941292500738,0.881548663355511,0.474281194959195,0.914066178608567,0,0.085,0.5,0.4,0.6
"99","RSV284",0.0846733908694365,0.149403334149638,"Haemophilus (RSV284)",7,24,29.2,0.1,0.6,0,26,0,0,0,0.00346504559270517,0.772705167173252,29.2,TRUE,6,1,24,"ns",-0.283838595358104,0.41318305686073,-0.837666990218498,-2.10140386304153,6.43853106830564,-0.320927401658711,0.354586863118072,0.0583046931016742,0.656656660465553,0.140276520906004,0.751311096224464,0.16,0,0.5,0.4,0.6
"100","RSV286",0.0253459597566695,0.0500527520224544,"Raoultella (RSV286)",5,24,20.8,0.3,0.9,2,26,7.7,0.6,3.1,0.2387031408308,0.938919250752392,13.1,TRUE,60,0,24,"ns",-0.254315999345055,-0.0202756121403525,-0.456578886260282,-0.811679210756283,7.00064448750437,-0.104467417635531,0.436564738773982,0.416228902768875,0.890294429771699,0.43826510211366,0.91016162123376,0.279,0.596,0.5,0.4,0.6
"101","RSV2890",0.0111080922674618,0.0211449610189539,"unassigned Proteobacteria (RSV2890)",3,24,12.5,0,0.1,3,26,11.5,0,0.1,1,1,1,TRUE,123,0,24,"ns",-0.36604006781941,-0.37642795580204,-0.350951041187795,0.0527171184727191,6.60412101342045,0.00733399889330493,0.496093750137982,0.657374330735175,0.939172746334001,0.576252938341061,0.934042317510593,0.04,0.035,0.5,0.4,0.6
"102","RSV29",0.0215697458604694,0.0412999880090396,"Klebsiella (RSV29)",5,24,20.8,1.8,6.2,5,26,19.2,0.8,2.2,1,1,1.6,TRUE,68,0,24,"ns",0.0292127098249875,-0.0733317031647793,0.14625619151508,0.306894545784958,9.65448636636542,0.0299182455579901,0.480468750690923,0.720985946582602,0.951636354675366,0.613734205871837,0.941483277517887,1.926,0.824,0.5,0.4,0.6
"103","RSV291",0.0401146433830696,0.0769313874578266,"Rothia (RSV291)",7,24,29.2,0,0.1,4,26,15.4,0,0,0.31387849186331,0.938919250752392,13.8,TRUE,30,0,24,"ns",0.168172646616126,0.667597471471877,-0.152549033093907,-1.12970652816546,6.8581426041421,-0.156491486933041,0.429036460891383,0.391056293603288,0.867893195693315,0.431651340854252,0.89673173588935,0.036,0.009,0.5,0.4,0.6
"104","RSV298",0.00783962197693729,0.0165580062840134,"Parabacteroides (RSV298)",1,24,4.2,0,0,3,26,11.5,0.4,2.2,0.610508033000434,0.938919250752392,-7.3,FALSE,154,0,24,"ns",-0.51280870150525,-0.828989464159379,-0.253772343840955,0.707816498775351,5.73192519275855,0.114705427468087,0.432010412332931,0.369388085086064,0.867243694274886,0.429563983538953,0.881088919015249,0.012,0.514,0.5,0.4,0.6
"105","RSV299",0.00755351351138762,0.0170779740654804,"Bacteroides (RSV299)",0,24,0,0,0,2,26,7.7,0.3,1.7,0.490612244897959,0.938919250752392,-7.7,FALSE,159,0,24,"ns",-0.622080899534835,-0.85866320902031,-0.389768172012582,0.471333288949334,4.98248120037945,0.0682933735246462,0.461288225186427,0.442971528406018,0.881265515459118,0.510930970356613,0.916001918050753,0,0.565,0.5,0.4,0.6
"106","RSV3",0.0973443586091055,0.178077375869675,"Streptococcus (RSV3)",21,24,87.5,2.5,5,21,26,80.8,1,1.8,0.704106877783276,0.975253625749506,6.7,TRUE,5,1,24,"ns",10.1235683462286,10.4358741470686,9.63252157096152,-0.90662932968326,6.92999247970309,-0.12514680409532,0.417046196893237,0.384656934801337,0.892081491651008,0.307835399831397,0.899847252527161,3.003,1.341,0.5,0.4,0.6
"107","RSV30",0.0154833931289186,0.0291953298834461,"Rothia (RSV30)",3,24,12.5,0.3,1,4,26,15.4,0.1,0.2,1,1,-2.9,FALSE,94,0,24,"ns",-0.250925049214027,-0.454352073985005,-0.0991555058863671,0.351723826307767,6.37071225087464,0.0409944917476923,0.47395833425566,0.707813547407805,0.947326246326763,0.591405988646111,0.932437459041486,0.336,0.056,0.5,0.4,0.6
"108","RSV302",0.00539054549300079,0.0113723644961572,"Parabacteroides (RSV302)",2,24,8.3,0,0.1,1,26,3.8,0.1,0.3,0.60204081632653,0.938919250752392,4.5,TRUE,205,0,24,"ns",-0.595894865391893,-0.580745963876126,-0.608417497628791,-0.0759799880148915,5.40234775799528,-0.0101189253915977,0.491216656132963,0.611540184050114,0.926892559105603,0.570333021558987,0.926176531701189,0.025,0.073,0.5,0.4,0.6
"109","RSV3027",0.00857167405018913,0.0187440836974119,"Citrobacter (RSV3027)",2,24,8.3,0.1,0.2,0,26,0,0,0,0.22530612244898,0.938919250752392,8.3,TRUE,139,0,24,"ns",-0.667031409250939,-0.537716407423378,-0.811769437997503,-0.470649960214669,4.92685086948702,-0.0690259972804712,0.45377604331343,0.429265241094371,0.876510975685491,0.491270282787297,0.903547059224943,0.057,0,0.5,0.4,0.6
"110","RSV3044",0.00912023402546243,0.0186736471418017,"Terrisporobacter (RSV3044)",1,24,4.2,0,0,2,26,7.7,0.2,0.9,1,1,-3.5,FALSE,132,0,24,"ns",-0.642377674304679,-0.815078096660976,-0.467327558567227,0.483441127044768,5.17191867437722,0.071858419278727,0.458984376458538,0.470824363273846,0.888718577866554,0.476674408944636,0.896715405852989,0.007,0.208,0.5,0.4,0.6
"111","RSV31",0.0164989940791519,0.0319498294475889,"Bacteroides (RSV31)",3,24,12.5,1,3.9,4,26,15.4,0.6,2.8,1,1,-2.9,FALSE,86,0,24,"ns",-0.348331803786699,-0.563190256279411,-0.142578535479824,0.533153071444596,7.10619777780933,0.0546871580714003,0.4573845168038,0.668120006649917,0.941005237370945,0.497395642938275,0.918894446947197,1.048,0.687,0.5,0.4,0.6
"112","RSV310",0.0674166524579017,0.125613758513565,"Enterobacter (RSV310)",8,24,33.3,0.3,0.7,4,26,15.4,0.5,1.7,0.190157280855645,0.938919250752392,17.9,TRUE,11,1,24,"ns",0.362196342111973,0.738098981807003,0.0540007530997979,-1.15274542557952,9.15780302393839,-0.120465771747354,0.438516592963368,0.331151085631027,0.868890355155132,0.45627332874647,0.907129592122494,0.366,0.574,0.5,0.4,0.6
"113","RSV3121",0.00603784803579064,0.0132431838493542,"Sutterella (RSV3121)",2,24,8.3,0,0,0,26,0,0,0,0.22530612244898,0.938919250752392,8.3,TRUE,193,0,24,"ns",-0.710991371244848,-0.628978703468128,-0.791781026892158,-0.188012985470754,4.71614503906233,-0.0398189616782486,0.483072917265239,0.527575239104787,0.900111376125193,0.539845957841129,0.920472411035641,0.003,0,0.5,0.4,0.6
