"","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds"
"Roseburia",1.92634038634246e-05,-6.700041546477e-05,-0.000159228539143831,0.000109971329127598,-2.24060263493047e-05,-0.000239393111513578,-6.09818360564334e-05,9.87096492537311e-05,-0.00013283933778509,-7.87117097731031e-05,-7.77916058254146e-05,3.07615712084673e-05,-6.56133048449227e-05,-9.13313439337232e-06,-3.48818004305587e-05,-7.99644258611075e-06,0.000169178645909906,-0.00016100466404884,-2.59662093935161e-05,-0.000145370527573462,-5.16757184289019e-05,0.000192109464342114,7.25567304923852e-05,4.9974929640366e-06,-0.000385381789705701,5.85673233786847e-05,-1.38736215765764e-05,4.36454537584132e-06,0.000121147520065173,0.000103842706404089,-9.11953934147294e-05,1.00981656467787e-05,1.3644123363844e-05,-5.08920916381038e-05,-4.28715145753888e-06,-0.000166875536266823,1.92059633624402e-05,-1.25365210745503e-06,9.81113127591732e-05,3.28406516529141e-06,0,-0.000102605027102139,5.74164978140962e-06,7.56556490844175e-05,0.000287976447500758,-0.000105649987653469,-0.000260041481031538,0.000150953305253027,-2.46260124004925e-05,-8.00771388611915e-05,0.00015975949203793,-0.000153919853183409,-2.7699616991814e-05,-5.50150687917752e-05,9.48637516507791e-05,-5.11672513557498e-05,-0.000179867392910898,9.01164158793276e-05,0,-0.000134976119738519,4.09293068960256e-05,0,0.000144677188850748,-0.000100668329716375,0.000344998281173062,-0.00022687660437881,0.000112017675046954,-9.7495287443735e-05,5.48457344266537e-05,7.89183826946831e-05,-1.26497278341563e-05,-0.000277365629455849,5.64683696606806e-05,0,-2.67022864460978e-07,-6.60286349306514e-05,8.53006055562227e-05,6.1588107998513e-05,-0.000146177669681713,-1.89295915171582e-05,-0.000126386728742848,6.31156942050312e-05,4.10067739977746e-05,0,2.825751112914e-05,-0.000362868718032308,2.9598454960508e-06,1.99036238421791e-05,-4.57026127145173e-06,-0.000151063448537804,4.16608454096309e-05,-5.89896835117277e-06,-8.77974612564185e-05,2.07959604954129e-05,4.30517198662554e-05,1.38611675448721e-05,6.86179284946113e-05,0.000158593709664139,5.44170445959757e-06,-7.18287940062983e-05,-7.14941276155207e-06,0.000155624121904545
"Butyricicoccus",4.19468015175958e-06,-0.000137579627960812,7.41172280838318e-05,-3.9789946471571e-05,0.000101488783282314,-9.98490647855498e-06,-0.000380654125866021,-0.000110152608265654,-0.000103183540386714,4.74120888887053e-05,0.000261114594789592,3.01075090532614e-05,-9.44440920536214e-05,-1.07835232892256e-05,-1.85853947182457e-05,0.000121223399744503,3.68062796987592e-06,0.000161338372954839,0,2.87925890472059e-05,-1.96267536454096e-06,0.000145403042740414,4.81499874618833e-05,0.000127936250730539,0.000176932996499504,-1.69091004271712e-05,-8.01235730106711e-06,-0.000154129773045821,-0.000106679521574656,-9.17142966615875e-06,0.000251300165296416,-9.05034906900433e-05,-0.000193890893187451,0.000127489217172263,0.000100219986217906,-0.000126223429332201,7.60329130048836e-05,-0.000322928490692101,-1.87792459163243e-05,-5.50978705138133e-06,-0.000130136133173949,9.91266294807241e-05,-0.000249055868170426,-2.79762290747464e-05,0.000113311306961949,-0.000355189123483487,9.222808525163e-05,-5.80813793011863e-06,5.27515827269194e-05,-0.000203185209050884,0.000243850281010026,-0.00014323555899298,-0.000103611702901479,0.000149645436411219,4.59185837355329e-05,0.000118186252340759,1.54637850054457e-05,2.30940166348873e-05,0,0.000102169684475857,-0.000247939159552835,0,2.31450055144097e-05,-0.000127667922939322,2.82564939023504e-05,-5.47538255001638e-06,9.58606412711289e-06,-4.70429820982904e-05,-0.00012092227678344,-0.000106959294464425,-0.000109391708389528,3.68447754059047e-05,6.11809658627837e-05,-8.86688839731282e-05,-0.000392736881572259,3.74123116037251e-05,-0.000364771004263655,-0.000182338581551194,6.70598963572745e-05,-4.4060847803419e-05,0.000313773132694513,-3.3894818151493e-05,-6.0869376813925e-05,0,2.80566033549008e-06,0.000358836537962573,-1.96343578901034e-06,-0.000302534663577258,-0.000317797805876713,4.34123156443687e-05,0.000164683836528386,0.000153799104050223,-8.04650085540227e-05,-5.60279022098901e-05,-0.000236239270296459,-0.000127215113965438,-3.64953582625045e-05,7.1380357556827e-05,2.4892338273666e-05,5.16645003099721e-05,-8.7031562661038e-06,0.000135556379350191
"Agathobacter",0,0.000108997221075774,-9.83438321013426e-05,-9.4477722249032e-05,7.70194864514556e-06,-2.59138776169991e-05,0,1.18856535452093e-05,-9.73635316375412e-07,0,6.47679580544888e-05,-0.000138065731552791,7.77826327043961e-06,0.000145801348026326,-1.57881736531383e-05,-1.37608988643127e-05,-0.000253383231797912,-3.34169395879206e-05,-4.146078635994e-05,2.0884392557274e-05,-0.000170968089473544,-0.000183077570035691,0,4.84692474309059e-05,0.000108518665036373,-3.05850975936949e-05,-0.000269804402700859,3.46439991527314e-05,8.6232646420353e-05,-0.000222781590915357,-2.68985177387838e-05,-2.90667713300779e-05,0,-0.00034767341054046,4.80698994113417e-05,-3.46993791246277e-05,0.000121665517357435,-9.82441420183215e-05,-0.000342469482581091,0,3.8863563221051e-05,-0.000100752503544774,1.96113447770286e-05,-0.000115130413737955,6.46779497242153e-07,3.50186411457842e-05,-1.57343775533749e-05,-8.49278701800183e-06,-4.6958593199094e-05,6.09287791094797e-06,0.000213605559961772,0.000101056041510697,0,4.10142491363423e-05,4.8938543381275e-05,9.39876829126985e-05,0.000151552984761645,-7.72410328553692e-05,0,0.000134841036883808,3.70081970242986e-05,0,0.000105271238399008,-0.000176376821574951,-0.00012211812829086,-7.76275527115398e-05,-4.11959060694418e-05,5.83933849996055e-06,8.80279568018296e-05,2.07980696974784e-05,-0.000200016910319528,-5.59496103241924e-05,0.000159249594786666,9.38468259937929e-05,1.78074443866332e-05,2.37782743994199e-05,-0.000259103420198404,-4.41057975837247e-05,0,-0.000187848962184258,-2.16774304043008e-05,6.77903701068094e-07,-4.86566527214595e-05,0,4.1579934183726e-05,6.02813930664759e-05,2.11103509396521e-05,-5.28724423539685e-05,-9.07674601076815e-05,-0.000163095666527642,-6.19386878271057e-06,1.82843695486827e-05,0,-3.13994296691586e-05,-8.54952663699627e-05,3.17064779692929e-05,0,-3.75875798537906e-05,-1.93052695234401e-05,0.000116275548655764,-1.12486323847105e-05,9.80482309747228e-05
"Lachnospira",3.61713893917244e-05,0.000174016868277864,-7.07937412026163e-05,-0.000119019898847266,6.95478858726357e-05,-5.25468741270029e-05,-0.000236164908439462,1.29190162842289e-05,4.22324615061825e-05,2.96625702622794e-06,-6.45811659714873e-05,2.83868299907396e-05,4.69225941536208e-06,-7.48052350169883e-05,-1.66172362583731e-05,-1.47288535155178e-05,-3.03970464164641e-05,9.31101408963213e-06,-5.03627144844897e-05,-0.00014467503665833,9.18966058696508e-05,2.72705645998122e-05,0,1.83023012323522e-05,2.81650773158828e-05,-7.57701806158081e-05,-0.00016882622426972,-2.22109329247782e-05,0,-4.40842628893596e-05,5.36320559739518e-06,6.56071321314934e-05,1.48238953439105e-05,-4.1801855722766e-05,-1.88850729371836e-05,3.21405723935193e-05,7.09524819625642e-05,0.000111402347975031,0,-2.56459489031764e-05,-0.000159506944338801,-0.000156969698175847,0,-6.60468629199714e-05,-0.000110029475915636,7.73887248894435e-05,-0.000175697408557427,0,-0.000152250496658202,4.05264288353786e-05,4.73053295530317e-06,0,-1.13131215990512e-05,-2.9890912936354e-05,9.52811306671301e-05,0,-0.000127193286173188,-5.54249003807576e-05,0,-3.62461338119325e-05,2.06298029158954e-05,-5.58415573885744e-05,2.56479607102401e-05,0,-2.77861717138632e-05,4.19424001952103e-05,-5.84146808005226e-05,-7.69549797115204e-05,-1.12161303016649e-07,-0.000210427179760971,-6.56734979908841e-05,2.86839424431209e-05,1.06587315045996e-05,7.8913827006697e-05,1.50983755646232e-05,1.36727897702975e-05,-6.13593676401294e-05,-3.39396684927705e-05,0,0.000139086454425935,2.49778347678282e-05,-9.68845745283667e-05,-8.03069458091712e-05,0,-2.61428441989264e-05,-0.000123249631972862,-4.4908757653566e-05,-0.000101485320959326,0,-5.62048662564934e-05,1.70298910331724e-05,-2.9658884991321e-05,-1.81275845582882e-05,1.50522658274521e-05,0,-2.96383042227862e-05,-0.000175671552247173,-2.22169048773353e-05,8.00165551920434e-05,3.41242879883038e-05,-1.45974165804064e-05,7.92447230296303e-05
"CAG-56",0,6.40887294703136e-05,-1.5174734550511e-05,0,-0.000146153759038513,-1.73095844413276e-05,0,2.99486701906267e-05,0,4.04989715288044e-05,-8.34388876047159e-05,2.97731472238618e-05,0.000120065660601573,0.000101002703230638,-5.4846738768192e-05,-1.57197001693442e-05,-2.66644737515065e-05,3.09182682709326e-05,0,-8.06896199868751e-05,4.59724788030424e-05,-8.11809157168595e-05,0,-4.64369703082291e-05,0,8.86722845374411e-07,2.19722117880073e-05,-7.61083514500617e-05,-0.000121683099019476,-1.48220059374724e-05,-0.000103501343571254,0,6.96219632365015e-06,0,-9.64718813524117e-05,-3.49407110291892e-06,-0.000149476690113131,-4.3749853456671e-05,3.04740235593617e-05,0,3.57960512289266e-05,-2.56317689433289e-05,1.9891768221979e-05,-4.91741005226683e-05,5.9720095612938e-06,0,-1.93396016791809e-05,4.79907390968144e-06,-5.55744117878524e-05,2.5121092970133e-05,2.47468213041949e-05,-7.00843448437762e-05,-2.88672065270198e-05,0,1.12497002967615e-05,-5.90499997859043e-06,1.53471631006146e-05,-4.75393501384206e-05,0,5.30372299450082e-05,0,0,-9.48866929441484e-05,-8.29654290375425e-05,-4.61583478906449e-05,-4.88944899233307e-05,3.79524398571752e-05,7.58711333005254e-08,0,-6.43703401298178e-05,2.15694600178939e-05,0,5.86700320774005e-05,7.64705185698914e-05,8.9900810964136e-06,0,-6.56771026179169e-05,3.03422389406179e-05,0,-4.94596330062637e-05,-1.4638071464059e-05,-4.47765694007815e-06,-6.02037847744558e-05,0,6.26955430980941e-07,5.08771918507808e-06,3.07407238767889e-05,2.55570345660456e-05,0,-4.02806958638817e-05,6.41989646698771e-05,0,0,-8.16440677885651e-05,4.94743929944193e-06,0,-1.72049393913312e-06,0,0,-5.31558668102056e-05,-2.47982704327721e-05,4.95388726370738e-05
"Alloprevotella",4.68368981976703e-05,-0.000108310155573435,4.14551149801372e-06,0.00014353861724491,-3.33157869769354e-05,7.88333274492864e-05,3.51925894211001e-05,-8.71446018884222e-06,-7.71364147525578e-05,-0.000212455433667907,-0.000115502804139502,-0.000161983098140791,-0.000120749809739037,-0.00022364390460486,1.82759998017093e-05,9.91294758682243e-06,-1.36846255868109e-05,-5.40657740650859e-05,-5.97178101654126e-05,-0.000247478264297034,2.56375077248281e-05,-0.000116512016008751,4.82964777922624e-05,-4.08264944109931e-05,-0.000207885377498538,-6.14785200500217e-05,-1.11930697058852e-06,-3.15780048984694e-05,-7.44727391805016e-05,0.000114359788687449,-7.20835099543226e-05,-0.000359167333601302,-1.45176125755618e-05,-2.28777764749663e-05,2.54747526814606e-05,-0.000144778795950685,0.000118781400253462,-0.000113736589973554,-1.39533276142434e-05,0.000260437480008623,8.24294697574543e-05,-2.3865294940553e-05,-1.46015658499442e-05,-0.00015024774467322,5.4126769659365e-05,0.000137646066831381,-0.000268823269309269,2.16785480309984e-06,0.000135023161720892,-3.77670417496253e-05,-3.24450565911879e-05,1.88774199787224e-05,0,-0.000130909456610062,-2.85641804645342e-05,-5.40971518892127e-05,0.000270296520900176,-0.00019633679587014,3.73763049525914e-05,-8.84320922206934e-05,-1.60174340783817e-05,0.000179691857530307,0.000221431576533109,-2.79013950566784e-05,-0.000126962744302917,-9.61789208768146e-05,2.25849742730268e-07,0.000112943734388441,-0.000334705957803415,-5.9969403425454e-05,-0.000147767001460343,9.31006236490255e-05,-9.33634759243901e-05,-0.000128451191955543,-5.08876762187883e-05,5.35738928165513e-05,-5.69747512467794e-05,-0.000168964672892652,0,-0.00015365386645009,-0.000109436524425496,4.38842558518936e-05,4.3711885209498e-05,0,-2.34865677357537e-05,-0.000115387977930577,-0.000124915742900087,0,-0.000138256802485953,-5.53981997569483e-05,3.78413738796636e-05,-0.000156381962146466,-6.107090979859e-05,-0.000319168194008871,9.59184837484243e-05,0.000109078058028143,1.74550800777517e-05,3.47277059505833e-05,-0.000181145110243155,-2.284579671654e-05,-3.90254578447364e-05,0.00012017271957526
"unassigned_Ruminococcaceae",9.63688858554516e-05,-0.000190312451505659,-0.000432856775627267,-4.83475026351167e-05,-2.22375086849264e-05,-0.000251515485257137,-9.41505763106249e-05,4.84945561889181e-05,-0.000224554133633035,-0.000715326494815622,-0.000170326128883733,-0.000228368657805238,-9.15619218011711e-05,0.000215002361876057,-0.000134337935262504,-7.25290614768193e-05,-0.000238496954128738,0.000134914356177578,-0.000234292043132361,-0.000469310793187067,0.000123120267386048,-6.16317744777127e-05,5.62115718374423e-05,5.07560885093987e-05,-2.58641625114417e-05,-0.000160858358947356,-0.000379299051550899,0.000119307009665538,-0.000166188924185056,-2.55631822536867e-05,3.15573456736368e-05,-0.000142287226704156,-8.45833806523299e-05,0.000108286842054856,4.7524158024411e-05,0.000121826692335388,2.48051462127845e-05,0.000298694715894967,-0.000436049498760031,6.01540629373165e-05,-0.000129686938037886,-0.000170302142224653,0.000201124816665654,0.000518017564202292,-1.17951005528178e-05,8.88978173587191e-05,9.88211629107589e-05,3.44525319114351e-05,-3.61646727337222e-05,0.000322047292233737,-0.000135653885324586,-0.000133459963488099,-8.44704028866683e-05,0.000240607878889699,-0.000380262632131136,2.72520149648902e-05,0.000236909854972796,-0.000176758989811582,-0.0001366335473045,-0.000234177492344136,-0.000205864217845497,-4.8599552886276e-05,9.73569475178596e-05,0.000352151550369425,0.000149316155050354,0.000150726796994532,-0.00010737347989685,-9.80158987414436e-05,-5.01191225193539e-05,-5.96266108518961e-05,-0.000348657261792237,0.000335440300968994,1.34789204157602e-05,-0.000452751024720421,3.49206716255277e-05,-6.59288935697785e-05,-7.52368338459816e-05,0.00013686693786235,0,0.000156066832282533,-3.05688701675827e-05,-0.000358443055159682,-0.00028885201658068,1.92516305995515e-05,0.00010894840144052,-0.000200511092437346,-0.000171856037951736,4.7451525932979e-06,-0.000226324885281506,0.000162751726781315,8.07199803280392e-05,-4.53723001146818e-05,-0.000149985184057256,-0.000264587195798502,7.40020113403983e-06,-0.000255611726054265,5.14786589789196e-05,0.000207232635555846,-8.19226235350083e-05,0.000226340854883672,-4.01515778100904e-05,0.000248130317763807
"Pediococcus",-1.64237165890567e-05,-9.85956727524825e-05,-0.000133174366929784,3.95849685640909e-05,-2.50443080181768e-05,-3.70202062124579e-05,0,-2.81575799476999e-05,-9.00951536066813e-05,-7.23039136012542e-05,-9.30681443360355e-05,-2.49176209666992e-06,-8.95965563904868e-05,-3.33745909964976e-05,-4.90880751072741e-05,3.28812065893532e-05,-6.77106847499724e-05,0,-2.02405067772394e-05,-0.000128935167788876,-3.70750896843151e-05,-4.44993001016197e-05,-0.000208518741281788,8.16742256289906e-05,-4.49145480630045e-05,-4.39973171804754e-05,-1.6225071460116e-05,-0.00011072080075235,0,-9.30459509754009e-05,-0.000105393440675365,-0.000138228325771713,-0.000105010381476684,3.74014219892411e-05,0,0,5.19021715145315e-05,-2.2844665912563e-05,-3.39415583306917e-05,1.99707920358616e-05,-1.42011467329936e-05,-7.95985883403267e-06,-0.000119869793251652,-0.000141356158121916,-1.83177233584924e-05,2.01772910841537e-06,6.56155704242897e-05,-1.71027541427543e-05,-2.69948706411152e-06,-3.43353890175855e-08,-2.58616266381737e-06,4.93359976717434e-05,-8.40865825214706e-05,0,-3.14043848320418e-05,-1.46622788939762e-05,4.59886709955594e-05,0,8.78330889092266e-06,-0.000129527196714344,5.72354541542327e-06,-3.6166763277825e-05,0,-5.00855336412727e-05,-8.51391460149505e-05,-3.95060285584627e-07,-7.20209928652782e-05,-3.61593150348042e-05,-4.4335897599814e-05,-1.39983927153235e-05,-9.11886885831004e-05,-1.24054106069742e-05,-0.000125529266325834,-8.08126343741357e-05,-3.96649975152299e-07,0,-8.28599002629776e-05,-1.30644230635621e-05,-0.000153303252250021,-8.86692002211773e-05,6.06290671231808e-06,-8.53711084990324e-05,-0.000101628249170369,-3.49410752005684e-05,-0.00015446542715726,2.02174549150312e-05,-5.18762221174458e-05,1.87659023963678e-05,-1.19409776517875e-05,-6.97615421454622e-05,-1.29668361818642e-05,-6.92878036925281e-05,0.0001164752823062,0.000166943677243978,3.49827018499266e-05,-3.8423153520311e-05,7.56407362093468e-05,4.72459917190983e-05,-3.80988212819009e-05,-1.97654673380884e-05,-4.84928967764754e-05,5.26549119009704e-05
"Fusicatenibacter",0,-1.62721041203069e-05,5.29074738610167e-05,-1.42400079986886e-05,-0.000106505936544671,1.14770587378157e-05,1.06795236304187e-05,-2.9643078766143e-06,7.65258521836116e-07,-9.285540421712e-06,-5.77027582750376e-05,4.30868586447582e-05,3.94528684482355e-05,-6.91452010446949e-05,4.87278805365794e-05,4.01615079618486e-05,-1.47063512406973e-05,4.27249037346667e-05,-7.02150377812753e-05,-3.37621835483288e-05,1.85984127171006e-05,-0.000230569772094327,1.51557475457857e-05,-0.000102373173697183,-0.000158418189984755,2.28596080467683e-08,-8.24535902230968e-06,2.49746626165323e-05,-4.11738604374174e-05,-1.45911479241828e-05,-3.23360999524218e-05,0,1.53307372300744e-06,-0.000114703771033886,1.53332290539864e-05,-0.000208044825438819,1.66808662671883e-05,-0.00010098255887314,-0.000127385742590616,8.38976240424939e-05,-8.05422613971415e-06,-0.000110462770645808,-1.11678831962451e-06,0,-0.000188829365617899,-3.21019723215528e-05,1.57352929405382e-06,-3.60829657142283e-07,-4.58931929445058e-05,-1.06439764879265e-05,-0.000126015148171208,-7.88243742975565e-05,-2.62167787147062e-05,1.78787649550436e-06,3.97320248808287e-05,-1.85942245030216e-05,-6.20924998020675e-05,-8.55364394425711e-05,0,3.36279356679904e-05,-0.000192430783431381,0,-9.05718460818556e-05,-8.22511361575347e-05,-0.00010073481098941,-2.00428632989222e-05,-1.28141258068007e-05,2.16093250619528e-05,-1.49793613279898e-05,-2.00715174173883e-05,-3.86194274564075e-05,9.55540702146292e-06,1.3111537618848e-05,-6.03409768467982e-05,-5.73348813881447e-05,5.15041208622828e-06,6.34350616714907e-05,0,-8.22409410311524e-05,-5.37619051690532e-05,-0.000210464840384729,-2.12516857122761e-05,-4.89549904728966e-05,0,1.02021565398207e-05,1.46512589272438e-05,3.44371365674519e-05,1.30135999805885e-05,-0.000100211793896809,-0.000158824111252016,-1.57047539504816e-05,7.91615415959544e-05,1.49428962104882e-06,-9.48792002674794e-05,-0.000257276949900748,1.12863021884041e-05,-1.26029489648357e-05,5.75565920392174e-06,8.9993949996682e-05,-7.20865714829402e-05,-5.05303118703738e-05,8.83728054285929e-05
"Providencia",0.000490342952136479,-1.86265401064711e-05,0,0.000467968201893182,-0.000138049886113446,0.000117298972884268,5.19606723693271e-05,0.000513025273003176,1.0646120450929e-05,-0.000104843413711602,-5.83776832256137e-05,0.000114137000119118,0,-0.000229965509927584,-1.62043505257771e-05,-0.000392261372376824,-0.000101827125972108,-0.000326431850036063,-0.000204937412126589,0,-7.62744548357009e-05,2.78114054687457e-05,-1.78159485260596e-05,4.99136373472757e-05,5.87822633372142e-05,-3.69120280610818e-06,-9.63324207508308e-05,-7.8939790239042e-05,-0.000351301071976253,-6.21333979332762e-05,-0.000129845805324505,-8.99240661132219e-05,0.000234173418744876,0,-0.000250414042029262,-4.69628154198608e-05,-0.00019090751065982,5.07297295013276e-05,7.60101147598747e-06,0,0.000360702165041397,0.000172039002696085,9.74228818086681e-05,0,-0.000253304221901118,0.000205722433793343,-9.48805953058354e-05,6.70233925075826e-05,0,-0.000263513532749811,0.000101517515821947,-3.70285336310905e-06,5.59245155924605e-05,-1.08273398718636e-05,0.00027014123342551,0,-0.000520937286354059,5.57992628176244e-05,0,-0.000239345061006818,-0.000153611485732911,-5.6090648302929e-05,-7.88277916744238e-05,0,-0.000690490090703895,0.000165998991407441,0.000410655358215006,6.22173979774563e-05,-0.000249240354113054,0,-0.000118419556105363,0,3.4313786606597e-05,5.53129000211192e-06,-0.000193453312636618,-2.64077924795166e-05,0.000491258920125993,-4.83597828445345e-05,-0.000152711874024848,0,-0.000180200783799016,-0.000123359704670382,-0.000153055241364232,-0.000260704772273198,2.95889147638813e-07,0.000208954705669683,0,0,0.000131765807587828,0.000131461949785275,0,-0.000144072929467696,-0.000312737205072021,-0.000259754383392289,3.63131491153608e-05,0,0.000116525973166173,-2.37104216933821e-05,-0.000206447712739646,0.000158775236688323,-7.77990793906151e-05,0.00020534409136652
"Fusobacterium",-0.000641020371765037,0.000383748265220253,-0.000920410821878155,-0.000104473848574531,-0.000350977683625099,9.25329273011331e-06,-7.01023430292762e-05,-0.00119923512388818,-0.000942986869616394,0.00244638161093533,-0.00253101954442882,-0.000671524008558475,-0.00121117888382719,0.00395778452056423,0.000171814289706799,-0.000462333068190496,0.000837929167952418,-0.000700362582447501,-0.000954141643428153,-0.00191542406253998,-0.000217618883534631,4.83566071147363e-05,0.0010001324198189,-0.000557025722155634,-0.000135853028379783,-0.00207150803326973,-0.000657159474262818,-0.0011557744305595,0.00041308116195454,0.000897963128951046,-0.000344717031762025,0.00616503133071083,-0.00124012944447366,-0.000461800003757284,-0.000328543311494456,0.000200721543664347,-0.000413080917986568,-0.0001227235520211,-0.000153373060680824,0.000182486184351697,-0.000313260007742063,-0.00159124235680328,0.000713510236136848,-0.00116113663766485,-0.000354123459813971,-0.000335289328528782,-0.000453790641563539,-0.000353565677768253,-3.85274191188977e-06,-0.000554289074352772,0.00159949245041635,-0.000916936091282201,0.000391006638036953,7.64158155980899e-06,-0.000225837192806786,-0.000172131485049531,0.000897014797049388,-0.000135210197119139,1.61886239425179e-05,-0.000612934076007396,-0.00096025061578885,-0.000647724273166709,0.000262350975268871,0.00632298724021212,-0.00188870916230609,-0.00208282347857969,-0.000136875038631117,-0.00041714564729304,0.000214249990820573,-0.00100605213338799,-0.000258922423163843,-0.000343324061222893,0.00246587627782846,-0.000320435538038835,-0.00173166747778985,-0.000806485511415785,0.00229454128607639,-0.000525286718345976,-0.000223021555797442,-0.00108856632155585,3.07601012314785e-05,-0.00147045533639973,-0.00061296412019502,-0.000580798838177554,0.00173051899652499,-0.000809877925128426,-0.00092080570639697,-0.000194194269084681,0.000255754387953881,5.20083847571381e-05,-0.00175845801282908,-0.000930330560193531,-0.00149447116855235,0.00119267528168233,0.00142410129734469,-0.00103556779558251,-0.000544211130992758,-0.000587111656465785,-0.000708466225402868,0.00158157567809778,-8.53063706695279e-05,0.00120908881570297
"Prevotella_2",4.16376166407712e-05,-0.000123935753795935,-0.000436528370976527,8.66134020912961e-05,-1.28099611537496e-05,2.15246270243754e-05,0.000105937168768637,-0.000124896614398033,-0.000348717875122614,0.000243778863243916,1.54491491330384e-05,-0.000330898900872317,-8.10621948885867e-05,-0.000224358323004453,-0.000300265134890641,5.45137714117836e-06,0.000215152420503587,4.68215843501793e-05,0.000154371741633528,-0.000918425840232203,-0.000371611709166523,0.000242714246988614,-0.000386955665675388,1.9955871956876e-05,8.39233190085517e-05,0.000208362809050729,0.0002487490049295,-0.000263232640272508,-0.00084979729213637,-0.000128573356725888,-0.000172611499088073,-0.000552165808824114,4.02051910956956e-05,-4.04427047809659e-05,-0.000124712173158903,-0.000130773473079786,0.000176225524857856,-3.43369485008709e-05,-0.0002857117078382,-0.000242205189158296,-0.000100937708784431,0.000305401301809177,0.00090643939107661,-0.000412922423758457,-0.000396513123979165,0.000239707757224963,-0.000129555433181476,-0.000140706514156886,-0.000282893961284823,2.76181874083063e-05,9.41223839391399e-05,4.75930396695045e-05,-0.000190868807966402,-8.02241952865188e-05,-0.000389926319080944,4.01769563015515e-05,3.17666249018518e-05,-0.000581726248379656,-0.000147784320750626,-3.63501244090202e-05,0.000115988280323673,0.000137846005723124,-0.000119497332166691,-0.000179683653184477,-0.000441742103446359,-7.30881165840883e-05,-0.000170696270220155,-7.88885690203327e-05,-0.000158306267509776,0.000374733823522362,-0.000157638507104573,-0.000174909740054458,4.48173408861703e-06,8.84339490097586e-05,8.54250073802365e-06,-0.000319437928415194,0.000300576059539865,-0.000489088600781965,-6.23866061259372e-06,0.000367756601886034,-0.000839466540761578,0.000138531904105776,-0.000147354178244784,-9.12905868468592e-05,-0.00010822429770153,-0.000270449538410957,0.000222247221687733,-2.1372932560589e-05,-8.35330663223779e-05,-4.2785483011171e-05,-0.000296036925831582,-0.00022146345731443,-5.16944952926514e-06,-0.000210758576794427,6.79251494374507e-05,-0.00012859905781541,3.37911155491007e-05,-0.000159118260475017,-7.01698139954976e-05,0.000188473873590825,-8.89890394056199e-05,0.000305094908519207
"Peptostreptococcus",5.7461052691082e-06,-0.00039345078813174,-0.000159954959706267,-0.000544610935845079,-0.000125621122638278,-4.99628877361449e-05,-1.33444605704096e-05,1.16874259035613e-05,0,-0.000214826043278855,0.000186455996676327,-7.59696778755025e-05,-4.55838181860114e-05,-0.000326734338074728,-7.56898325802233e-05,-0.000324219008008875,-0.000507749173150763,0,-0.000153018138946165,-0.000363341380766122,-3.29051172581638e-05,-0.000329570680209026,0.000166283223019019,-0.000396077521070816,-0.000142555051531967,0.000156465920811905,-0.000294673359429014,-1.19760677939101e-05,-0.000392113580670041,0,9.49491495585441e-06,-9.11918545373682e-05,-0.000484037480448189,-0.000259213954664885,-3.26772363517275e-05,-3.22046222233441e-05,0,-0.000142909034458441,-0.000107026445015718,0.000129240835406466,0.000245951013306366,-2.79523551214388e-05,-0.000155604739804278,-8.80185284018928e-05,-4.74542102857157e-05,-0.000204550679386792,-0.000301842665634561,0,6.75281444086581e-06,-7.41780095872521e-06,-0.000284915129629224,7.68216335449012e-06,-0.000254126088083202,0,-0.000437255875810433,-0.000324427516798803,6.32951101890211e-06,-1.68004617347599e-05,-5.00345843343372e-05,-0.000180617587625336,3.73432988579808e-05,-0.00012662822822058,-0.000175103338719476,-4.51728993333863e-05,-0.000153920367320245,-0.000240361333559283,-3.25649788315656e-05,-4.85925976494452e-06,-0.000151767670044454,-0.000164280838684355,-0.000276757989604244,0,-0.000490256454015489,-0.000309779828299142,0.000113874597982038,2.46533234046252e-05,-0.00060696310139365,-0.000620796745093993,-0.000125801796103458,0,-0.000157866117769689,0.000132250606690957,1.93192949512144e-05,-0.000178222946584935,-4.20832026596187e-05,-2.76162320391048e-06,-0.000115055443826572,-0.000299600561716212,0,-7.20259323574505e-05,5.303161285362e-06,-2.38879080506473e-05,-0.000271338069133196,-0.000258864776246209,-8.56628435962094e-05,-4.89722610047583e-05,7.47116196139479e-05,-0.000274500185316078,-0.000242839105646292,-3.30830804235986e-05,-9.67698486740178e-05,0.000136813828928487
