"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","r","p","BH","mean_rabund"
"38","Proteus",0.00308245062932075,0.00347682314210243,-0.00139097178275228,0.00525531296400627,0.00668708301387742,0.00694986562934741,0.00466300465712265,0.00337520456792144,0.00244370961079566,0.0083422082369783,0.0061404015229045,7.60051436145485e-05,0.00661953026927332,0.00138982452240905,0.00949963554537857,-0.00327953014657071,0.00660814550955417,0.00175838808310858,0.00417540807602466,0.0115466561416111,0.0126989252138427,0.0110845155770517,0.00529480152584342,0.00867219917017744,0.00236258017329466,0.00940149411554662,0.0234749896301151,0.00027452141560177,0.00163165754888829,0.0087089267197316,0.00174842352445997,-0.00242951912319357,0.0186088089567485,0.00344827328358616,-0.00214675066618622,0.00366886842138439,0.00761516032123328,0.000701616374453677,-0.000907121578183224,0.0226953512988056,0.00568528234997263,0.00803136342629244,0.00563486663384546,-0.00275682084575047,0.00264623663116828,0.00261620500625269,0.00983711714411283,0.000774925791646727,0.00954694655598783,0.0030343374591937,0.00555498663381185,0.00596978310608018,0.000853401528258411,0.00113255076587469,0.00118365997267153,0.000302890157804547,0.0044514705107949,0.0122181391632176,-0.00145126774929684,0.0106502089215958,-0.000941811251562304,0.00337985500346208,0.00375130014116219,0.0010038734670739,0.00777066683584242,0.00461751090346111,0.00081271908138274,0.00225368125170569,0.00793950565853673,0.00421577452396004,0.00400186510564878,0.00817700493617259,-0.00420211340562212,0.00472089045710359,-0.0019719615976577,0.00135274336038492,0.00174064754000896,0.00546648702614677,0.0139958301636554,0.00958054053837029,0.00105222005217806,0.0129838212519887,0.0130979930073851,0.00330741969535966,0.00222671461108852,0.000997635204566689,0.00536026974708486,0.00826017979946078,0.00291416083113832,0.00544233084070616,0.0037341822234672,0.0181788611209008,-7.98811080872449e-05,0.00752201811379554,9.924029051151e-05,0.021623351718784,0.00242802727692326,0.00114310410250967,0.00307678215991098,0.00129482109371879,0.00569341302923302,0.00576662966026673,16,285,5.6,0,0.144799667569551,0.0144185012063563,0.720925060317817,3580698.45187024,0.316461155043643,0.830558485126947,0.038
"17","Enterococcus",-0.00423549857988559,0.0406176219937053,0.00879629902320153,0.0281863342657622,-0.0114181921718206,0.029382166025642,0.0151827826999411,0.0696802103420211,-0.0237859157755599,-0.00901169748880491,0.0155375667994125,-0.0076449895988421,0.00827255841005968,0.0293817422864794,0.0315144955608058,-0.0198948143080797,-0.0254274318815784,0.0228807497266272,-0.0221735150988826,-0.021431567097061,0.0230747472197117,-0.0166610577788226,0.0506891027665324,0.00245659412835615,0.0002481411085864,0.0049350176719001,0.0106164004785632,-0.0150953559689054,-0.0217239722795586,-0.00222059218827111,0.0331464289659238,-0.0158030720217608,-0.0199107793695754,-0.0156565674401172,-0.00016025025217444,-0.00368521979302307,0.0848786784596746,0.0144819749727078,0.0791796966866553,0.0154434257613149,0.0490549321326848,-0.0344544916825972,-0.0307046881366575,-0.0130258176144704,-0.0031387651659852,-0.0260891364010879,0.00679575420735447,5.44170780559787e-05,0.0177262589954764,0.0366556441853792,-0.0171670484384173,0.0665278049312443,0.020934661510699,-0.00834290705319625,-0.0339458220785951,0.0313449841811801,-0.0226610190618936,0.0111990436067033,0.0504039938727242,0.0326635727531914,0.020037007294216,-0.0215502933494217,7.12403715935687e-05,0.0704423691697196,-0.0285330072186088,0.0388222656394775,0.00833338499985081,-0.0139282701530246,-0.0323551965070102,0.0198706528419408,-0.0228265471713276,-0.00325173762281671,-0.00792305323112586,-0.0158762993841841,0.0338399130065877,0.00952760657955237,-0.0110828299606603,0.0472485672048072,0.0831875081385751,-0.0146167907420489,0.0722911103742011,0.0616126699187566,0.0175063294662163,-0.0220977858349835,0.0604607106792148,0.0177702044613864,0.0752256578883377,-0.0463273196298934,-0.00527425248327772,-0.00525198037695402,0.0200681328417745,0.0380309307233616,-0.0182369963391636,-0.0255185461832914,0.0182571677364801,0.0217401269252664,-0.0153563885031101,-0.0227098401574634,-0.0237907402571562,-0.0168423121864539,0.00511913733333615,0.0249462766766833,171,285,60,1.2,0.0676496543146057,0.254977298185196,0.839884474582622,3598378.34472738,0.26889328137713,0.88189641966187,1.274
"8","Clostridioides",0.0214118028940944,-0.00920838400940819,-0.0037622444189747,0.0191211415541801,-0.00473681637133727,0.00338814645684361,-0.0058329669750203,-0.00818943778993442,0.00243905893416146,-0.00587344040253382,0.00213742596509035,-0.0151341790319742,0.00721734462712219,-0.00452958921262183,-0.0208927969166865,0.00104156373670376,0.0228548356620067,-0.0185944230672323,0.0142042148454789,0.0135798466877042,-0.0193087299347951,0.00561350736731779,0.0289733475354055,0.00815241947764726,-0.00240535564111307,-0.00232142162190307,0.0153808987677219,-0.00826274744711701,0.013151304163101,-0.0190288958837891,-0.00296410615592529,0.00818709090178903,-0.0140546467178937,0.0108990924163624,0.0117827468835868,0.00435486723029975,0.00722129841625153,0.0276146683905346,0.0169207708388211,-0.017640091786856,0.000689241314252115,-0.0298120069827779,0.0179385263547104,-0.0110898911604257,0.0226193913892623,0.00107875929520731,-0.00265732337895015,0.0820911832780834,-0.0101464258193534,0.00655173432212422,-0.0104398426756279,-0.00660760982391027,-0.00208979877534202,-0.0031902150921224,0.0408361530533216,0.0307815122206715,-0.0129001699961203,-0.00206423720093872,0.0219484128217382,0.00988296181174143,0.0387502013470041,-0.00920903957294168,-0.00496280660672024,0.0151021562264097,-0.00231772116318983,-0.0179248178038844,-0.00385942378709187,0.00426149053807855,0.0135958490204076,0.0318820459637714,-0.0114573894835233,0.00201706803334034,0.0284471812172386,0.0305796459021256,-0.0106230684053024,0.0226841778240321,-0.0101547402219547,-0.0125268123750026,0.0342382662584546,0.00969444951235278,-0.0150044079318816,-0.00940117224908427,0.0127578733387169,0.0341082858524975,-0.00503635460965008,0.0125529151174434,0.00318264886665954,-0.0200472060218144,-0.00340505850227927,-0.000881485008316719,0.00867972637812887,-0.00293787494961041,-0.0104573990441142,0.0478491109123978,0.0146983679342911,0.00862306646683325,-0.0033711279595715,-0.00329063731513337,-0.0013025356359987,0.0179625978431248,0.0045027134606253,0.0165491163726447,43,285,15.1,0.2,0.033899506948405,0.568719571640649,0.904116375732906,3715791.23694591,0.527531100566208,0.903491603059357,0.16
"47","unassigned_Enterobacteriaceae",0.00664881837414063,0.0156193543678381,0.00795569240159093,-0.00973604167969713,0.0027490770252244,-0.00531610591381613,-0.0161601289857926,-0.0098104446286689,-0.0194195759683033,0.0155273795380767,0.00630532995905176,0.00262257657595331,-0.00435278913587078,-0.00250748386596163,-0.00138853140024498,-0.00267377955510244,0.015344641198011,0.0127337350106015,-0.016410510552335,-0.00757332054861544,0.00149728001462785,-0.0173664538820639,-0.00998970179568272,0.0090389195581556,-0.00802377430953254,0.00687969551566779,-0.00143721649642483,0.0116459317636566,-0.0126625811078173,-0.00757698186461178,-0.00719322947253771,-0.0249389544398472,-0.0222868446958548,-0.0258460465636178,0.0445161945569584,0.0100757448311443,0.0190372482127092,0.000805402169432687,-0.0119360254404049,0.0139202536417743,-0.000928143543895683,-0.00260600088495059,0.00347458129259541,-1.84624545824125e-06,0.00775275825349831,0.00475200820121408,0.00490068421548013,-0.01893799870422,-0.00601500737641733,-0.00560209384517045,0.0072457701786685,-0.0111366105695712,0.0165159003337614,-0.00468733048963526,0.0149322077150247,0.000225513624191858,0.019775662220122,0.0179167691237633,-0.000253768337873016,-0.00502532162298969,-0.00368982769303183,-0.0198448735196831,-0.00549508321782784,-0.00401807925322972,0.00906931487464679,-0.0136609504968999,-0.0163598615701361,0.00598478211347141,0.00834559817589452,-0.00602894470722004,-0.00746554900666147,0.0123432974398283,-0.00294068781020726,0.00878360224730221,-0.00432129511131843,0.00352543273313768,-0.00379359520856028,-0.00341583319275353,0.00108673457096722,0.00467122480904443,0.0315566152877198,-0.0184533774342141,-0.00930695864561975,0.00993735931770885,-0.000345598112843192,-0.00460700065909886,-0.00392530156840549,-0.00466446735000784,0.00305463943024072,0.00309454617818151,0.0121487919339366,-0.0155461995630032,-0.0110075856823875,0.00119279274275453,-0.00537621831183155,-0.0131218514492076,-0.00880049856224492,0.00378859547936875,0.0276558082118668,0.0114824148638484,0.00382266458109499,0.0125282726777196,45,285,15.8,0.1,0.0797723109620265,0.179293310518137,0.839884474582622,3664494.47914084,0.405235145170871,0.872831627178888,0.113
"9","Clostridium_sensu_stricto_1",-0.0298956395633408,-0.000746047378095692,-0.00383457405832359,0.0363592921948464,-0.000778990598614237,-0.00104627049080502,-0.00297744908054964,-0.00535371541366429,-0.019235691490126,-0.00461221136416191,0.0241234514943302,-0.00106113204055526,-0.0148960244218161,0.00176914778477183,-0.0274142594865907,-0.0142587720579602,0.00345104612528079,-0.0010736399828846,-0.0277153565398538,0.0145192523919254,-0.0103259357038754,0.0401468018970549,-0.0056333649703639,-0.000525668385936864,-1.35132958976167e-05,-0.0125681110657999,-0.00184403708793128,0.00223689090347562,-0.00499308729365301,-0.00684562703684047,-0.00269848646636385,0.00286874743923193,-0.0192112964872156,-0.0419859900193709,0.0209474342032185,-0.0166007901630782,0.00201925006317377,0.00621574050299314,0.0128201796583947,-0.00648168022899749,-0.00160145751577336,-0.0193742586203639,-0.0135882715089876,-0.0183183403155766,-0.0132426889956354,-0.0153386378918188,0.00808962133838864,0.00262650365687526,0.0102714933081024,0.019349002668356,-0.00843759642212093,-0.0127472912701875,-0.0174353608201516,-0.00578872939899022,0.0380004532635616,0.0274766543682358,-0.0211379647356956,-0.0187200579264963,-0.0277420611956221,0.025075797312237,-0.00516383762425592,-0.0185970224824565,-0.0291115992219694,-0.000925880875101055,0.0187485680277707,-0.00472555047773818,-0.0178053145852657,0.0119440435320756,-0.0202020266442975,-0.0306155289113283,0.00265925653040555,0.0057221096020622,0.00929861983113094,0.0158743581315236,-0.0124579027511984,-0.0116253372758662,-0.000393069613052955,0.00186571739387613,-0.0252438039809534,-4.74418005385482e-06,-0.0115749002282136,0.022470394785894,-0.0145447836983891,0.00889484891765967,0.0181950818321494,-0.0257848348562612,0.00215482553209934,-0.0197374813439003,0.00386951659386714,0.00707930259288876,-0.0248022468182672,0.00246962645127066,-0.0161456386927072,0.00805626630834723,-0.000974482960686077,-0.0135332340406856,0.00199143796000586,-0.0085185223840179,0.00134206363866012,-0.00314249931890497,0.0027665381581599,0.0174980133239201,79,285,27.7,0.7,0.0277540905249955,0.640804909677448,0.904116375732906,3696017.53441337,0.487916135176067,0.910809644521327,0.75
"19","Escherichia/Shigella",-0.020262615871493,-0.0131992859108466,0.0694835346330382,-0.0350338584106153,0.0114490057798451,-0.0490443622374658,-0.0466578711299727,0.00962271203019414,-0.0415803029303863,0.03065015921108,0.0968632846602807,-0.0331146373013803,-0.0235810782943869,-0.010286734073577,-0.0522953188380394,-0.0126895658149692,-0.00739230545881277,0.0508155201832821,0.0499395121718322,0.0206806319265345,-0.000516448135847317,-0.0171054617393693,0.0894164877061713,0.0350168819749142,-0.101269444920051,-0.0708113891246945,0.0751166374213255,0.0728686853829988,-0.0484392461781139,-0.0154775904794589,-0.00565775313293266,-0.00445671894209589,0.0186352167105951,-0.0281712297802693,0.0474449204332559,-0.0439475418889808,0.0174353466757482,0.00883505598406737,0.0373297597340095,-0.0295731823358939,-0.00105453840993316,0.0166009961257945,0.181537803559204,-0.00770348627254439,-0.00452582412717679,0.0253419954033253,-0.0307982948583872,0.0521761507912604,-0.122450628006448,0.0462951410728924,-0.0376164987076255,-0.0397801366074683,0.153325532829897,0.0311292601937265,-0.0585864286437956,-0.0756795559098493,0.095225422108522,0.025604638022069,0.0367522857059849,-0.0526616586024578,-0.00981007885313893,-0.0147301912680219,0.0864916709117815,-0.0400478926935012,-0.0671132442250517,-0.0584428697687552,-0.0171198052000496,0.0871408205443501,-0.0164436611220011,0.0768513119870272,0.029288977952006,-0.027892120093374,-0.0303536672931292,-0.0534404461604883,0.123756071496903,0.0611015457003777,-0.00375534527053051,-0.0169853979122449,-0.0382420777035894,-0.0182138324572427,0.0638059901143843,-0.0720627109281209,0.002718574012181,-0.0226977744601512,-0.0192562819599387,-0.0279347056738115,0.0568357134697883,-0.0699038937317071,-0.0412644264011404,0.0774387086127151,-0.041126487940345,-0.0332486163146965,0.0254868286514944,0.00128218606500338,0.0384842344891136,-0.0700386779396153,-0.0583288016268979,0.0800384395421345,0.0121137902565984,-0.0309858996026489,0.00115457394088058,0.0566906071891408,258,285,90.5,13.6,0.0140281549337685,0.813593053271714,0.904116375732906,3720366.77140503,0.551792536040354,0.936145002610558,13.76
"31","Megamonas",0.00228007119171341,-0.00064726503756363,-0.00286326789721796,0.00465614190861351,0.0130467278879996,0.00172966420228959,0.00906919956745719,0.0011274687600942,0.00387606030528497,-0.00628611120937369,-0.00156714315614853,0.00622601769576357,-0.00222842524241579,0.00583983072727827,0.00541497284362837,0.00352933678034097,-0.00465683057782553,0.0310287257255705,0.000830037479743439,0.000212408765418392,0.00393537569599786,-0.000227014699472567,-0.00143879322230511,0.000331693311045745,0.0141797619761589,0.00852926598438023,0.000325761995543042,0.00543533005478535,0.00407718948571277,-0.00727949331228495,0.00100477614913654,0.00316514461220519,0.00948937681849527,-0.0026327746495722,0.00901950563045399,0.0181361283840635,0.0046145859425647,-0.00312987265654677,-0.00721533145473741,-0.00788633787993218,-0.00148179373414411,0.000779713914604352,0.0198871291761434,-0.00136616896489549,0.003548046182185,0.00806547847359778,0.0032823104069673,-0.000279637936728893,-0.00248970122826557,0.00238787652049805,0.0079237873445099,-0.00438464373444173,0.000821908809070265,0.000939683992752801,0.00381735734165609,-0.00807796815502324,0.00941951004321111,-0.000751770985125059,0.00473983812098957,0.00842580773570556,0.00621090190227707,0.00147600219588817,0.00671478182709178,0.00303194054196384,-0.00344004048220087,-0.000799396934515188,0.00855173985399726,0.00118385725389723,-0.00288043806089291,-0.00240201770111546,0.00174526929116234,-0.00358747615032386,0.00192794682980148,-0.00281232384866517,0.00511723989809233,-0.00544740819613946,-0.0021344750299272,-0.00257897475475621,0.0138261807665581,0.00387782679788579,-0.00325493108460876,-0.00490537763855925,0.00100341563794691,0.01524982933677,-0.00552280219034336,0.00688328658800659,-0.00934514993286979,0.00239971819839921,0.00952612902965793,-0.00216203044410406,0.00227879482654651,0.00921310285612672,0.0128536479123119,-0.00548081456475397,-0.0104513579423284,0.0044247325296662,-0.000295426108985642,-0.000654519784574278,0.00192485510255385,-0.00868777931187528,0.000746478055306192,0.0072841776773519,17,285,6,0.2,0.102137952371366,0.0852121484557274,0.839884474582622,3676069.82594416,0.429957218482461,0.866542334457566,0.177
"7","Citrobacter",-0.00180394548852461,-0.0109386678557375,-0.000960346938814638,-0.000674902671411871,0.00173878975722909,-0.0180001444751747,-0.00559687128379746,0.00348295225923615,-0.00447867054249537,-0.00855078305591475,0.00103442001914357,-0.00845788507154616,-0.0043517965245458,9.81833652919162e-06,-0.0052370495514903,-0.00305312963637765,-0.00412315793725844,-0.00906185453120314,0.00626837716994971,-0.00202229628627504,-0.0146646904403483,0.00569078955006364,-0.00180199925005234,-0.00510738593282627,0.00513621560241319,0.00656077904612083,-0.000462343701119762,-0.00622423326463943,-0.016433568983168,0.00625753365366424,-0.00570796110972376,-0.00359067476599358,0.000523021133701229,0.00212046528102166,0.0115856770305219,0.0120529964821635,-0.000436252386287516,0.00333199471110829,-0.00518345341346834,-0.00258207842436018,-0.00149551160588307,0.00784287569120368,-0.00703380643721784,-0.00861239875822751,0.000632906955760766,0.00560606946908043,0.000611938203798377,0.000583571429822594,-0.00280156857562479,0.00720084301603964,0.00015167018908638,0.000306378450968908,0.00118471925889781,-0.00564074825180873,0.00290124592784901,-0.000477804475664867,-0.0118007887336251,0.00235236219442803,-0.00217055674899648,0.00181127482200137,0.00174390535961638,0.00877223172680564,-0.00499342620617668,-0.00650630422753184,0.00187959394431185,-0.00772533454817121,0.00102674651436137,0.00603785594276852,0.00123423823112905,-0.00730840451777204,-0.00628184676088562,0.00968131652824042,-0.00092449763076104,0.0141436467016343,-0.0036222645253353,-0.00222473671122585,-0.00313237096638738,-0.00620724619736353,-0.00373366542196421,-0.00813142579691084,-0.00113191938939145,-0.0021865794378099,0.00155971064683826,0.0160923453799692,0.0021471920622758,0.00728916502184529,-0.000567699035498174,-0.00403712620335431,0.00241035537964511,0.00196582343840839,-0.0047817476147968,0.00553754911289818,0.00173062253103968,0.00499254075201822,0.00238924965877646,-0.0035844746914317,-0.00138313164960581,-0.00457035948535778,0.00936454898414305,0.00306197527526105,0.000562700949322718,0.00528877548651241,27,285,9.5,0,0.0885867647934515,0.135730956741401,0.839884474582622,3676523.6157895,0.432780835030264,0.882225609833625,0.049
"21","Flavonifractor",0.00246591223669913,-0.000842189896337869,-0.00752267827036651,-0.000278813996669781,-0.00470456793079956,-0.00494571959888426,-0.00545209239688039,-0.00132816764860702,-0.00103120767199528,-0.00370717523453035,-0.000203529647914486,-0.00358371062715688,-0.00790625877632031,-0.000414779446134455,0.00815603974084375,0.00442497749429741,0.00121021279750613,-0.00929816083276215,0.00116907508255779,-0.00140765761303744,-0.0122087698096927,0.00717686719296824,0.00102156758748529,-0.00517245823185884,0.00015709399051717,-0.0105874405285111,-0.00443803104175967,-0.00558229060679052,-0.018090705602776,-0.0165903112651776,-0.0017704361980556,0.00241710452465033,0.0077471130384449,-0.00679919406113993,-0.00496135801675193,0.00273043583929158,-0.00271564204167265,0.000745808475109058,-0.011014515340811,0.00209721473522354,-0.00113364967020664,-0.00535316110157545,0.00099440243573313,0.00248401220188455,-0.00856475419342459,-0.00435336471220775,-0.0064212592250176,1.16099178298592e-05,-0.00209658096694471,-0.00569193498197228,-0.000478017979543964,0.00149075844367339,7.11933204578931e-05,0.00429259328610543,-0.00571641329728824,-0.0114176588549308,0.000259765804114035,-0.0060354465992025,0.00871649337092346,-0.000350873951503133,0.00713932116715176,-0.00381690018498855,0.016125552218827,-0.00167858878296467,-0.00170182718914125,0.000718240591175614,-0.00223129656883121,-0.000554921014903487,0.00873111955066387,-0.0101325062646731,-0.00208667113345883,0.00349429323968606,-0.0054235100773573,0.00159952512995941,-0.00295412192744947,-0.00525007341542596,0.00221972119742451,-0.00949753145595083,-0.00238472662887573,0.00920452635972275,-0.0177359914453262,-0.00919833192662607,-0.00199866114909937,0.00354792411881287,0.000417481013255466,0.00621072633775066,0.0019127668698921,0.00147003866459353,-0.00531097669342002,0.0201179582630113,-0.00196943909833278,0.00586861259145168,0.00219335641895893,0.00439824204215164,0.0213020330306026,0.00536320740734246,0.00108556076638095,-0.00425603744120177,-0.00306076258395917,0.00313952390892283,-9.45815411824783e-05,0.00921835582206623,15,285,5.3,0.1,-0.0966422366710457,0.103492732722923,0.839884474582622,4052248.13726255,0.43066207386584,0.885801449809328,0.081
"4","Atopobium",0.0024447614607315,-0.0039952833977013,0.0277671886285632,0.00678162629791325,-0.022851435714392,-0.00399779266587356,-0.0115354237735009,-0.00951630250870779,-0.00825407098603327,0.0245411893186855,0.018697508777536,-0.000156916431416363,-0.00673009490842565,-0.00842477926632807,0.00213407820089547,-0.00120549546509987,-0.00765520675812704,0.00397382308568289,0.0116338320713257,0.000332871021163224,0.00696927608673173,-0.00769485321899147,0.0320709038134394,0.0192502963865206,-0.012113731102527,-0.00173901938738511,-0.00906884363301132,-0.00910966057973179,0.0246076708351639,-0.00461100789031733,-0.0198738671248251,0.0125867182652557,-0.0145352593041897,-0.00033161218360392,-0.00271560305564599,0.00278905829389392,0.0136653652468315,-0.0084775060606006,0.031615555225537,-0.00385688310483177,-0.00863215521664138,4.72151573130108e-06,-0.0018409165992938,0.0673651545002469,-0.00223113477763547,0.0350965171508892,-0.00804350965996806,-0.00919396513829874,0.00915794303443031,0.00414554862356602,0.0142867494737774,0.00709630223556343,-0.00356470318896101,-0.00442444691472743,-0.013355987936364,-0.00242230389134139,-0.0202128382811363,-0.00934680093659032,-0.00200976289196303,0.00313691410947647,-0.000563513287693284,2.8311441160682e-05,0.0113215557659663,-0.00263274630958427,-0.00826853501506726,-0.0074285061072149,0.00098243652751017,0.00390188902615171,-0.00442156450374523,0.0027065209271924,-0.0146322416331702,-0.0173072070940963,0.0191421384356592,0.0109409997878061,-0.0164775151677933,0.000279835639937345,0.000855755598477542,0.016307832059488,0.0081525474432605,-0.00288249458573201,-0.0145690256527423,-0.0195458518059649,0.0186463377532582,-0.0106670068448882,0.0388726135801354,0.00742893351660383,0.00656755393688094,-0.0107697445798175,-0.0086372564046405,0.00255554153001992,-0.00771852494713106,0.00821383488407698,0.00578250744128432,-0.00194263680997193,0.00365495122238038,-0.0153396776388975,0.0140388972089896,-0.00265787632988666,-0.0138276385608429,0.00440875268639204,-0.000143767356519966,0.0134463216586917,47,285,16.5,0,-0.107940363149907,0.0688269162674841,0.839884474582622,4162688.12680278,0.263450532548184,0.818754284329121,0.024
"27","Lachnoclostridium",0.00142172297083053,-0.00670614188237918,0.0101145994138365,0.00051149095918706,0.00203591108518433,0.000541737941447031,0.00230117012650703,0.00124275145685544,-0.00542730485347657,-0.00313359605956206,-0.00226123065122193,-0.000156284059812986,-0.00094791150251335,0.0166096729754577,-0.00158090358259583,-0.00404311037786261,-0.00396923544922779,-0.00535065076072757,0.0107704008345909,-0.00775722132171301,0.003316588059819,0.0102326957187022,0.00371591198451356,0.0093883039581428,0.00101212459314707,-0.000530194873295806,-0.00629558300364537,0.000865223887961167,0.00124876446874894,-0.0120460059734727,0.00164269427868686,0.00105364543799936,0.00681982834463762,-8.14703877765176e-05,0.00211517999023424,-0.00254125721578722,-0.00796174509790071,-0.000610326001913085,0.0111045906192435,0.00253387887843177,0.00444967452594155,-0.0029943717713632,0.025471044511335,-0.000248289260998103,-0.00180118990186308,-0.000208074336959488,0.00319208446891552,-0.00310945805255265,-0.00359908954563148,-0.00218214732250763,0.00349181218887977,-0.000480355820249939,-0.00430051449222564,0.0112495715797405,0.00621504665514547,-0.00631367449822095,-0.00213626479834218,0.0258318300056084,-0.00319667932955518,-0.00192194691227309,0.00132124922694383,-0.00215433872083835,-0.000525249678246171,0.00745054844647659,-0.00365117955611694,0.00718947111630044,0.00280420379339036,-0.000702595259688199,-0.00389208596901106,0.00270306868913332,0.00454878148571076,-0.00455746608688939,-0.00248540189365893,0.000132177014292261,0.00213984536204968,0.00460354957913822,-0.00127734237791467,0.00111260691991165,0.0084187175032462,0.00347929568539861,0.00634599206248148,0.00273912341594481,0.000147619503473609,0.00786447083873666,0.00341407661278279,0.00922480368718071,-0.000776982608943117,0.000641377688903245,0.00704568000912837,0.000292064872481519,-0.000596154084054515,0.00137949546142157,-0.00106373005528382,0.00751812737728842,-0.000365408277269628,-0.00242836582705884,-0.00318388565272001,0.0023819018119684,0.0111090087401227,-0.00067969903617794,-0.000458940275978155,0.00416398315821284,19,285,6.7,0,0.0614847519517149,0.300949540672355,0.839884474582622,3769345.21692979,0.537392858529028,0.908676811578228,0.046
"22","Fusobacterium",0.00103974992048402,0.00133453452126151,-0.00295334634222455,-0.00203123183818647,-0.00102550459650029,0.000726619859575242,-0.00256242549533351,0.0021539415151442,-0.000910620551406697,-0.00389168342304589,0.000304520965788207,-0.00169012468845925,-0.000907233635601489,-0.000915245922190475,0.00152782386039415,0.00193545721572154,2.0148478435894e-05,-0.00096588929173428,0.0018498440689981,0.000371769477526654,0.000201035318489761,-0.00108149854483554,0.000259745211236462,-0.00133309431001081,0.000311875204776412,-0.00262337710392752,0.00324061764621167,0.00224107052264285,-0.000923415282895609,-0.00150346963430102,-3.26747276562078e-05,0.000813218702798622,0.00285429923513668,-0.00527892061939809,0.00116791391625203,0.000660801781115628,0.000556693235105316,0.00827742761927208,-0.00125038874615389,0.000592316746095922,0.00239612980383237,-0.000371115463904068,-0.00343200166988893,0.00162449605024311,-0.00465972584067543,-0.000444184144246398,0.00158707405347146,0.00267149865732138,0.00230495297120458,-0.00441858196636854,0.000309495347695816,0.00425985127066405,-0.00515870672072669,-0.00215653512682938,0.000898466288082143,-2.74311243200525e-05,0.00280422331493434,-0.000575379450998808,-0.00209098767161317,0.0015395532066573,1.42990622379199e-05,-5.0907817680155e-05,-0.00201835113286126,-0.00123553588837754,-0.00346765297201407,0.00198317355573442,0.000117948586602817,-0.00235763733394474,0.00364756792047314,-0.00307314550095283,-0.00191643957163865,0.00207672174788403,-0.00450652077632688,0.00127138497744632,-0.00155493065975875,0.00360755418895373,-0.000921144891924333,-0.00108923755614639,0.000240441707065231,-0.00177137293546269,4.70679588516401e-05,-0.00107937268266827,0.000488292866317525,0.0018170277848062,-0.000800213174201273,0.000325471761406717,0.000970263528719697,-0.00450250836977233,0.000531477695979987,-0.00238784869923107,-0.000515038215443815,-0.00310928701758411,0.00149500153093652,-0.00216965561110425,-0.0049748221103944,0.00315734039347807,-0.00104596795281199,0.000122523828857542,-0.00190294314042012,0.00204534318412795,-0.00125369448144968,0.00227133284891846,15,285,5.3,0.1,0.0150540628034235,0.800237876899128,0.904116375732906,3812542.90801115,0.509801976547768,0.90716148099396,0.087
"18","Erysipelatoclostridium",-0.00161868204734772,-0.00199333505369087,-4.3104899283601e-05,0.00229981845346743,0.00128414151496993,-9.6243447094283e-05,-0.0027611301427996,0.00100055059319801,-0.000241461214151982,0.00215208522549163,-0.00222301159189403,-0.00202985957622712,-0.00359666682106202,-0.00142863384420141,-0.00189172199807826,-0.00215086374542706,0.00198511081569544,0.000338510025322304,-0.000786813627137025,-0.000761210423933952,-0.0044552207591462,0.000540546405435155,-0.00311988309847621,-0.00168464324828686,-0.00175052066134273,-0.00647742948930573,-0.00208440913269535,0.000143131061079884,0.000282806947396739,0.000353166692007801,-0.00367255732617711,0.00257856213188068,-0.00158518612550885,-0.00231147446834558,-0.00379236609264624,-0.000416457645470201,-0.0013332182952096,-0.00203008639165465,-0.00828125699137501,-0.00663326001859199,-0.000119125272503657,-0.00360328613447074,-0.00442622844125938,0.00123262267171055,-0.000651146275263444,-0.00342163102087305,0.00497465997587589,0.00195151850398028,-0.000303334786774816,-0.00561489724649148,-0.00170651172587808,-0.000265783903331981,2.110841013284e-05,0.00298921067423845,-0.00114918978223371,0.00719157559752765,-9.17586762121432e-05,-0.000418560250693697,-0.00167093095977377,-0.00126375922884611,-0.0009835110367958,-6.0326346626487e-05,0.00072737814014063,-0.00117445777325348,0.00167161744220909,-0.00279502259835697,-0.000534584999583785,-0.00157105829941625,-0.00151610086504981,-0.000838505259943114,-0.002950964659169,-0.00237690232769639,0.00257868709681232,-0.00108675062830832,0.000385990433833553,0.00295768274673153,0.000422868781720235,-0.00400895957963545,-0.00188009648334371,-0.00110525171102896,0.000925293716225749,0.00218607051958879,0.00379249067539155,0.000548960485702408,-0.00202130060917299,-0.00026063000725006,-0.00726238681028151,0.00379016404483912,-0.00226047337907981,0.00177524924148044,-0.00586453943839692,0.000427229788702402,-0.000176363566727372,0.00076113410790384,-0.00601624391417581,0.0051497897199374,0.00274615504170237,-0.00207378324558112,0.00451250121465839,-0.000586949742099374,-0.00132270362069279,0.00251869321307153,21,285,7.4,0.1,0.00904016550391162,0.879227994644235,0.904116375732906,3825202.64711528,0.550469924496547,0.928871944473999,0.09
