"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","r","p","BH","mean_rabund"
"75","Klebsiella (RSV54)",0.00717744963652599,0.00465565204406738,0.0118773475689901,0.00141520115282496,-0.00419397441348403,0.00976867252719123,-0.00344552114201572,0.00357305737594247,-0.00684485912918952,0.00448367388701957,0.00229206984034052,0.00346532730780852,0.00652442276982615,0.00621059245634828,0.00662384252611719,-0.00503218568496618,0.00970481910822332,0.00817037792620329,-0.00514423552921324,-0.00145406643185206,0.000284156439004948,0.00230281020284209,-0.00795489316206639,0.00464286349550459,0.00924815298024228,0.00260151685799204,0.0425467416953127,-0.00536337661405652,-0.00336904941144244,0.00351014047531431,0.00959950722460666,-0.00834810913810442,0.00028883584140259,0.0122928323748339,-0.0061999661114825,-0.0101834749779304,-0.00403145765194261,0.0078531337461305,0.0116094304686046,0.00282771471185351,-0.0022362806666732,0.0147692092993438,-0.0010979353677417,0.00569577557573105,0.00560537889503886,-0.00888095071167419,0.00571543216499279,-0.00825736969969468,0.0370438210770521,0.00374407976271921,0.00210915894599927,-0.00665064135389117,0.00689331570145595,0.00379173579578652,-0.00761154060175376,-0.00108775572316586,0.00189052666749444,-0.00107463974671565,0.00469900337791507,0.0259000884023884,-0.0076798689567215,0.000709215261631734,0.00995497073053558,-0.00344653615754476,0.00047807716280764,-0.00176168202943788,0.00489293455902356,0.0269565403715652,0.00359021385406859,0.00358037575111979,-0.00887138645361217,-0.00628613363122687,-0.00879603733216562,0.00447617259569198,0.0071406463815838,-0.00880275214806762,0.00945512183386736,-0.00531874455931966,-0.000868713978673713,-0.00497738641327658,0.00543834236420103,0.00685951344569838,0.0194106052507653,0.002008098323905,0.000690617512141493,0.00755077136226268,0.00665860265069147,0.00431095837974713,0.00147030961889978,-0.0044418783014139,0.000230843044651255,0.00449763320508571,-0.000683043630390654,0.0233539843182769,-0.0027948350861702,-0.000160868512168126,-0.00016223047606335,0.00660413873769756,0.00293888484598554,0.000798218327968366,0.00214786797084407,0.00735332172160353,40,132,30.3,0.1,0.0805140413431769,0.35876090948521,0.811857614447683,354720.609950913,0.427888494742136,0.870128702653997,0.155
"16","Bifidobacterium (RSV16)",0.00407147526389322,0.00617448426496445,0.00361526567767276,-0.000832805147456638,0.0059238168034031,0.00396119463083413,-0.000236621332999387,0.00378388159558757,0.000145886277559581,0.00248670058853435,0.00877695680512811,-0.00115799310429102,-0.00295454480951073,0.000333510431848035,0.0053065462174164,0.00920211116953414,-0.00199240084986009,0.00531658742838035,-0.00415630633106747,0.00465117805092225,0.00211255420559588,0.00795934508874188,0.00659328206714388,-0.00258065992576934,-0.00126957045259375,0.00083452657852781,0.00589504638566447,0.00128576239392809,0.000623128650039999,0.00154938740886779,0.00121760662869265,-0.000571072432822508,0.00830385564140594,-0.00269422744768472,0.00276557655587683,-0.000438959373628241,0.0034442350133474,0.00543178057170162,-0.000983035609668868,0.000114382562054542,-0.00235921519538124,-0.00301635723680135,0.00445251412096585,0.0017003513452557,1.15430112788716e-05,-0.00180475423136841,0.000748117449279843,-0.00206691156322965,-0.000268338087928483,-0.00163021047568386,0.00807844920838196,-0.00147024449296578,-0.00433075146942515,-0.00556360458992303,0.00577070638983669,-0.00128141177602266,-0.00460986151336319,0.00206359968079553,-0.00170476795882766,0.0142278478627225,0.00788680244865491,-0.00397871290254882,0.00256582243989595,0.0106463218343449,-0.00105135262295752,0.00270983726041369,-0.00250144325531443,0.00616514502327554,0.0016066894237335,0.00698925665291546,0.00857659495636055,0.00124557317152589,0.00509645263963129,-0.000253537822845497,0.00100821863910357,0.00405047825072742,0.00462191922342565,-0.00223729540312006,0.00700928088303226,-0.00466967681302937,-0.00280948575977764,-0.000262513200007501,0.0107917064564837,0.00279263968272888,0.0031585776056384,-0.00377210239968419,0.0220152753395837,-0.00497472210433791,-0.00217156335735499,-0.00220892759793396,-0.00108632394866043,0.00308278387006944,0.000939732340548754,0.00977316588926472,-0.00436450099889848,0.00570816292156517,0.0191216562893038,0.00113792609615252,-0.00296153052539998,0.00108703545855387,0.00199282674230138,0.00441033037796856,27,132,20.5,1.3,-0.121665142442381,0.164620181258486,0.634389966800996,408331.600500917,0.473693754683368,0.86322271810022,1.708
"56","Escherichia/Shigella (RSV21)",0.00578574154065223,0.00759565682193016,-0.0114147827034599,0.0607267035060004,-0.00863471156551788,-0.00215483125069286,0.0134314107550972,0.0012460754699304,4.32388503844122e-06,-0.00857490397073444,-0.00787820425598877,0.0166952788403226,0.00596145369435682,-0.00101035161369466,0.0113172172214043,-0.000998979327110708,0.00799381279467802,0.0263237025138012,0.0234548337382707,0.00990143558792653,0.00352190252020533,0.0111083347482726,0.00741364728526133,-0.00512153004993107,0.00442081377324898,0.0414319477009077,0.0111092507979126,-0.00587592233316706,-0.00429945617192158,-0.0173290265456142,-0.00831596706152416,-0.00273781543807714,-0.00953219288789743,0.00947486494007498,0.0229974147646264,-0.0125074807738656,-0.00821426770186293,0.0103855405441531,0.0147688837502056,-0.00426988671213973,-0.00282811717347076,-0.00220872279727175,0.00853093510430296,-0.0132921676376308,0.0413281265865915,0.00534976200653121,0.0175918768087718,-0.00948838716718961,-0.0127412676296449,0.0319393970031385,-0.00786908466110384,0.0305708377214414,0.0154346702883551,0.000536232787379229,-0.00675349671928499,0.0519661119784462,-0.00181970203339701,-0.000153060166520125,0.0157885935038567,-0.0179253137997528,-0.0117033406468901,0.0400723921393477,-0.0101895762003599,-0.0052052402182954,0.00278670287926129,0.00333501789656475,-0.000735807364027374,0.00840944776743514,-0.00899983212416263,-0.0108577091236321,-0.00302764505131645,0.0117879779181796,0.0130021274458171,-0.000167131658372927,0.00762204550476756,0.0410590851243573,0.0350893480538181,0.00843222489368891,-0.0173775878189426,0.00237650724377961,-0.00154218390017826,0.0597224000268736,0.00533687142682898,-0.0152438559750611,-0.00890666817583307,0.0101475923628429,0.0115962076724941,-0.000267193404641441,0.00687915991605682,-0.00821906303057342,-0.0128326756943624,-0.0138475227813794,0.0126859829239583,0.00982847216536678,-0.00479620882445706,0.0189597569196579,-0.00667875988153555,0.000162139668378888,0.0146447637969115,0.000455588350412279,0.00194391302238086,0.015593754538941,60,132,45.5,0.8,-0.116009650049314,0.185287372685672,0.666822942030895,418711.973801584,0.32954917297062,0.847990902434435,0.921
"5","Atopobium (RSV362)",0.0125097136999972,0.000305915895141011,0.0111854689531,-0.00331911551294294,-0.00111572447461759,0.00152881935659916,-0.00281193278864186,0.0152246768651023,-0.0128452740565239,0.0030751543193052,0.0034524885882889,0.00075232634347021,-0.00158836068233256,-0.000114103121369447,0.002929255082116,-0.000935955511082584,-0.00217730033430619,0.00713272191079255,-0.00756148153190909,0.00287898314283007,-0.00399498201466504,0.00240253187034544,0.00106685621093182,0.0020516846667849,-0.00248449831524275,0.00324979319009343,-0.00225655365613281,-0.0045335570315813,0.0132518042766306,-0.0135870266778458,0.00764039416473909,-0.00191414880008891,-0.00462143079190508,0.000162847081476916,-0.00124880016345916,-0.000368229447599725,0.000719384198901989,0.000453339205633475,-0.00639087669923351,-0.00162796815367607,0.00696989551317827,0.00643595263479951,-0.0086127720424916,-0.00182258990131708,-0.00125189145533035,-0.00941922802606263,-0.000603206938503935,0.00582713686102067,0.0130223439210005,0.00195283254277018,0.00368931243909045,0.0117683814667116,-0.000948353244101852,-0.0020819777961243,0.0066052457040524,-0.00210316682937863,-0.000624605881989905,-0.0045745789597728,0.00981293505880912,0.00774699006044158,0.0231337845544215,-0.0047554789030544,0.00594298498773472,-0.0094742449949478,0.00126849907333135,-0.000751479431736825,0.00204405990961725,0.000177537917382481,0.00463257720437839,0.00221173964107855,-0.00548991665035811,0.00126032330334395,0.0170775033873616,0.00011294037721402,0.00168562150587669,-0.000530112555753786,-0.000106547508403705,-0.00550145473168287,0.00535554018278995,0.0193589833122608,0.00174204764751496,-0.00233127243443318,0.00137816027213777,-5.36322320267988e-05,0.0101907605750371,-0.00891071979283515,0.00522467185176729,5.1780234731928e-05,0.00119785954837027,0.00223906518211611,0.00472272525840882,0.00460468890825464,-0.0014333474526378,-0.00137387634045703,-0.00454712550509154,-0.000807060066110162,-0.00546706007597956,0.00982598617173919,0.00564432657723485,0.00147242728640437,0.00188762613411786,0.0063913815750024,17,132,12.9,0,-0.190888820935968,0.0283442721812503,0.373199583719796,418871.349103292,0.331126220008942,0.82600787533245,0.035
"21","Bifidobacterium (RSV908)",-0.000188593072962322,0.000944730394335139,0.00482608698296065,0.00194257753283719,0.00168983091736884,-0.000837730435963375,-0.00127462271362405,0.00076139491706495,0.00229861549133339,-0.00014437308226994,0.0019584999406925,0.000259275466057522,0.000553902221650803,-0.000361195447156307,0.000761228968941212,0.00172586854781582,-0.00129820547757331,-0.00279407493865585,0.00022716636697121,0.00315325082993105,0.00121820622482086,0.00402379096785589,0.000368191302269897,-0.00015511139206651,-0.0014915227080724,0.00257303865298773,0.00032378541281174,-2.15834724044075e-05,-0.000546506239000031,0.00420595594020706,0.00210338886303998,-0.000441549507988908,0.000815383455916159,0.00111654610442038,0.00232234414960906,0.00272441293085485,0.00110506925478146,-0.000772859613921846,0.00262682633564303,-0.000149281444248725,0.00321419601085038,-6.7273134010851e-05,0.000368671669365199,-0.00177674419452513,-0.000438047340296758,0.0073046192860961,0.00351096945805636,0.000837224284380704,0.000694591519052301,-0.00183337805266992,0.00485431752132488,0.00112501695492342,-0.000207444970266136,-0.000639739660912978,0.00571427132261179,0.00120914485270449,-0.000147438241763289,0.000601475541602418,0.00100783146867413,0.00450280425021372,-0.00060623783966913,0.00524064068273184,0.00414398849297032,-0.000657567529747743,-0.000375131538080995,0.00119273540993486,0.000627417787925835,0.000723664174079051,0.0067393583336988,-8.95709612082599e-05,0.00610543157236344,-2.44966957436172e-05,0.00059076291253566,-0.00208658353691508,0.00819757057323215,0.00532921123444242,0.00183707659777873,-0.000144596432938874,0.00100633225293507,0.000507617427019929,0.00208373480931168,-0.00184974337027141,0.000479252292631585,0.00147312635125478,0.00375648415804968,-0.000139369557602405,0.000559644465749437,0.000594709273365552,7.51997083817529e-05,0.00181591656991632,0.00421715871684948,0.00119397078266637,0.000444991004881897,-0.00126625654524662,0.00399362484949967,0.00056476921184428,0.00328743762078187,-0.000101539125207011,0.000136892481825774,7.907626658612e-05,0.00180893355481698,0.00262313794123597,8,132,6.1,0,-0.174537342991852,0.0453277653199301,0.403228398819874,399636.533571919,0.495323540105618,0.886127809007833,0.033
"131","Streptococcus (RSV4602)",0.00469655468999516,0.00144571985214647,-0.00317285667173355,-0.000934293868611584,0.000686008678261905,0.0054123481740912,-0.00079930406009438,0.00438498286137006,0.00197713189501126,-0.000732044117244504,0.00166151950767435,-0.000625779066578255,-0.000513239739945608,0.0110069749122077,0.00635627379214747,0.00149440330007053,0.00313054865475161,0.00759974503821322,0.00156883072580877,0.000176390054533981,0.00356017009206408,-0.000601210248987762,0.00449144423608474,0.00653715705676435,0.00579796480161536,0.000339730745988555,0.0109697190316896,0.00790510457511823,0.00186373498364685,0.00295010112602897,0.00369254934518123,-0.000814378495488811,0.00263862894522219,-0.00158067223420584,0.00189411674136492,0.0102982656977065,0.00243074424874929,0.00475761535323426,0.0037270226909858,-0.000782049862800128,-0.000852962921050246,0.00501392602042507,0.00173944988132514,-0.00050049031391387,0.00261757315763235,-0.000281834023234199,0.00690926535322505,0.00320296011839856,0.000778139634115685,0.00108972958388393,0.00456293212026933,-0.000688873577489268,0.00293890524409887,0.004231596476942,0.00162362465891331,-1.59357493608826e-06,0.00914649479251035,-0.00329948900579469,0.00318139699163058,0.00123338902593044,0.00131257696172041,0.00237522914944284,-0.000937512924642955,0.005838910585724,-0.00293968932172992,-0.000421252668017803,-0.00397676252864453,0.00708782872862101,0.00133074618635927,0.0146327744358809,0.00383980979651816,0.00276181315211515,-0.000302612080371745,0.000948082664399508,-0.00158010038076387,-0.00264283195301572,0.000475038977495356,0.00250621489775429,0.00154188778372111,0.00207834056990765,0.0166953727851891,-0.000852734376986837,0.00277169900087932,-0.000551821506813075,0.000789702329398053,0.0065260349999879,0.00105677939789885,0.00275218470015907,-0.000606520111667513,-0.00132518626460536,0.00158374098574929,-0.00290023249285994,0.00550748018278881,0.00304857195166109,-0.000608701908080507,0.00889113058709157,0.00239446014174762,-0.000319981156166817,0.00329775657488778,-9.60723312331009e-05,0.00169310723845209,0.00380552601063496,10,132,7.6,0,0.183753315072848,0.0349378036416486,0.390758574004831,343486.054988202,0.325758125261065,0.782367473088763,0.006
"64","Holdemanella (RSV208)",0.00162510410930071,0.00209456340379912,-0.000217636737946344,0.000542570931893443,0.00171248278514978,-0.000246452522603324,0.00013944529105631,7.42281519910911e-05,0.00182348770358239,0.00657623965911685,0.00121353576059633,0.00120374045649052,0.00274908518617409,0.00424100530122069,-0.000672501654645672,0.0101976296547506,0.000507449485088982,0.000844661013109093,-0.000249598948020141,0.000189744904199242,0.0038187692615946,-0.00173572565540131,0.00895386284804324,0.000813218168816725,-0.000873993768524361,0.0023405099083529,0.000369818361428422,-0.000847989848666872,-2.11392786558332e-05,0.00352337462067891,0.00147978750235579,0.00203284597700932,0.000368871015773148,0.00334513754036553,0.000439269952745774,0.00621184444639598,0.000927771271670968,0.00162884394467768,0.00520310280551231,-0.000176987724668079,0.00227719166948846,0.00427952491491017,-0.000608855234818878,-0.000575347016038986,0.0037282908272531,0.00595974685145437,-0.000452085518243879,0.000908262394187034,0.00212108714783665,0.00344786129298269,0.000931479768492453,-0.000344365582290007,0.000159672605359884,0.00205679881810172,0.00618994874759884,0.00719321323190422,0.000182233475886491,0.00137302212557257,-0.000318191256160025,5.82618548250067e-05,0.00149884010498599,0.00383652404572034,0.000231079210797264,0.00941336499605696,0,0.0030812096050909,-0.000363920719739475,0.00232499112708624,0.000480344176322319,0.00219746310414242,0.00356679172525419,0.0011244447834706,0.00547817091688973,0.00438373217094582,0.00487445195059649,0.00690559562372323,0.00139247834464147,0.0036339895505364,0,-0.000183047047337568,0.00111417971471134,0.00281773645636241,0.00246644335282653,0,0.00162924650610082,-0.000234455292049627,0.00356437513120058,0.000925226074364889,0.00700669270342837,0.0003760321047106,-0.000384776401425614,0.0027605879511974,0.00237293969322937,0.00165212961991579,0.000164281184361071,0.00191881214536939,5.91107829399563e-05,0.00743613447369756,0.00720681732612954,-0.00113858854713087,0.00160309153760775,0.00235663299660018,8,132,6.1,0,-0.194204869914694,0.0256605503539213,0.368578814174505,412660.48057721,0.403714363718391,0.834308697168741,0.009
"53","Escherichia/Shigella (RSV1488)",0.000445847945948669,-0.000770250450900823,-0.00252763599512018,0.00108053605792887,0.00645540252422423,-0.00363281078064594,0.00609896017129445,0.000526859959115576,0.000245548454648734,0.00823929403624887,-0.000818556843022046,-0.000251010257651405,0.000583264589404966,-0.00242302130767114,0.000768483645718277,-0.000445680790373914,0.000323004543471361,0.000572265061916464,-7.90479428060095e-05,0.00724932116193383,0.00104601884356735,0.00333653035333843,-0.00490790622505886,-0.000871139978482136,-0.000255862395170679,-0.000438567765596786,-0.000665489292132887,0.00433854306127209,-0.000421899671543998,-7.61062587787746e-05,-0.00571728112121688,-0.00221088153478323,-0.0033122505859425,9.91189868217619e-05,-0.00128980854550239,0.000689391390537637,-0.00554827618932881,0.000377176407745982,-0.000694666240312238,0.000626962807544266,0.000551833675546726,-0.000720467393022896,-0.00432123006995913,0.00375268287704374,-0.00239203759564585,-0.000994484853351316,-0.00333611289394982,0.00327223763247602,0.00300303037759113,0.0072087865845457,-0.00101483755810665,0.00196933898292123,-0.00116848226245423,-0.00353646360734718,0.00331926161191694,0.00390141513689991,0.00221381384253609,-0.000970555906231548,0.00241502080833199,0.000752002127026581,-0.00527789087490068,0.000112323095679484,0.00115196371068464,-0.00187319624088029,0.0057961262161397,-0.00291128609916677,3.77244958866078e-05,0.00305772128345636,-0.00184086906892898,-0.00604885566027641,-0.00101984608381291,-0.00154790731823978,-0.00204253327019138,0.0013645838546252,0.00173510679318404,-0.00307292597335351,-0.00168991881274776,-0.00184120394179674,0.0111602990342507,0.000193964687156656,-0.00216729732857933,-0.00299852117532461,-0.000161349790762298,0.00472679847275687,0.000620690521613858,-0.00549454644394597,-0.00101668478266219,0.0038978599707887,-0.00325113913805182,-0.00228371775564028,0.000530503332672023,-0.000315222412366608,0.00504804409643405,-0.000782576703837657,0.00254576916390657,0.00192974956172539,5.86875111508492e-05,-0.00125773460130134,0.00427442973303915,-0.00212603106320535,0.00155193763034699,0.00380971146265374,14,132,10.6,0,-0.139700638100363,0.110128254104789,0.561773427777437,403831.048081627,0.452780567324525,0.873697709214903,0.018
"108","Slackia (RSV245)",6.27140904207559e-05,0.00230616642616672,0.000436321096210764,0.00176632955280223,-0.00117489996206476,-0.000222252339545973,-0.000197798027571703,0.00241884632221018,0.00331497040947193,0.00373899152429568,-0.00260355312668777,0.00741732364491414,0.000801991037341395,0.000831734339322807,0.00548772167440563,-0.000245779310833519,0.00820567326857392,0.00343856088262906,0.00211039350374285,-0.000230188901547656,0.00725401233576733,0.000151881765057368,-0.00013902361311346,0.000864043697903492,0.0023399988151877,0.00355613244518751,0.00099443690880343,-0.000960846727560701,0.000331229880030757,0.00407342759732017,0.0046077404401819,3.99731807109172e-05,0.004172883828305,0.00242031298837535,0.00137199900860762,0.0031790513067389,0.000902598522778174,0.00128522671999913,0.00455386326496415,-0.000761305812426716,0.000433494710621348,0.000496992209721035,0.00658413850231152,-0.000507716279183097,0.000669027664900325,0.00309309951247456,0.000509984905349221,0.00105870864131521,0.00104503346792848,0.00448395401808622,0.00223823970451398,-0.000168126011597879,-8.35925201125523e-05,8.51973575814058e-05,-0.00105894230427746,0.00566499728777078,0.00261456919537136,-0.00101693271379623,-0.0025594621370504,0.00297526530376434,0.00143528000108658,0.00910144518719876,0.0018053954827842,0.00260226656358991,0.000903472539875638,0.00186374596188289,-0.00105349606651365,0.000992696940761035,9.77553981082361e-05,0.00205106412030296,-0.000461738502808418,0.00850463227761933,0.00137230338101978,-0.000718124370288959,0.00288217053462732,0.00424054487422662,0.00322334438288937,0.00128728040635472,-0.000565234027799432,-0.00187682660892092,-0.000830771559834063,0.0098587376367678,0.00290043180883377,0.00371657710809054,0.000941484757170656,-0.00220683717846215,0.00220391891206425,0.00558752798574766,0.000662822826259052,3.32416349091184e-05,0.000802221504693036,0.00146504890590007,0.000643801726047265,0.00252166780006873,0.000235891789597083,0.0046117349997916,-0.00102114201974728,-0.000766512716173607,0.00568813348637858,-0.000160432007692388,0.00134625576930603,0.00207946354612871,10,132,7.6,0,-0.179393977265411,0.0395704885068184,0.390758574004831,405638.101436059,0.449253313405007,0.871315568347668,0.072
"101","Rothia (RSV291)",-0.00154002038323153,0.00233334527096284,9.99594678876354e-05,0.00100339407521731,0.00355629446722723,0.000558950779377181,0.000396815537414194,0.000852361087961148,-0.000966819234383544,0.00103747670462587,0.00142568429506213,-0.00252458230067918,0.0053502823889879,-0.00246127366703924,0.000384288563960918,0.00254059546896097,-0.00317007838003857,0.00157122024403875,0.0018422367680362,0.00484942700876294,0.00104191791481285,-0.000424950362093192,0.00130174983870444,0.00512675611845541,-0.000120364937842303,0.000774701553565387,-0.00197813704113186,0.0113386947339932,-0.00225234242204606,0.00163986744608263,0.000117680269852742,0.000319911752500815,-0.000897544908243745,-0.00222012145358257,0.00653013327259201,-0.000801805839170985,-0.000330864663885435,-0.00258254952043501,-0.000591364255429045,-0.00122356136181792,-0.000702351797463129,0.00131358145602492,-0.000303391213161181,0.0013138452137525,0.00498085466740676,0.000805603883867127,0.000252906217338337,0.00111195244384941,-0.00171382130148339,-0.000459761920874061,-0.00131329201292228,0.000644826789920282,-0.000904153122913431,-0.000367960010968426,0.000253073533852602,0.000699151282375497,-0.00121126920280046,0.00189704122325783,6.1984175556187e-05,0.000695932698635644,0.000146355261193215,-0.000541338327884488,-0.000515606197713666,0.00108668601904586,0.00073910199973993,0.000146312933486343,0.000945151341357624,0.00238372185595306,0.000490499562800327,-0.00186427653802299,0.00820948099243288,0.00310864266767916,-0.000863695981219546,0.00166204496980459,0.000170284501250271,-0.00172408369548752,0.0024034583626238,-0.00108084431993975,0.000372996835279166,-0.00201999699095264,0.00169843580010949,0.00118686371646498,-0.000150220754491339,0.000499094506846911,0.00202694974235388,0.000986596414726276,0.00504405941083181,-0.00160986382652461,-0.00164480296637391,-0.00036166185403887,0.00149734207463085,-0.000474615906627256,-0.00149856392409554,0.00205880728558967,0.00524245598598299,-0.00183929436213761,0.00737744555431357,-0.00190412602313526,-0.00229792032760863,0.000357760667581376,0.00132071388282531,0.00245910134637841,11,132,8.3,0,-0.135009027671113,0.122719693168423,0.587567015776085,394472.215410547,0.556663809763193,0.884153035246728,0.004
"38","Enterobacter (RSV110)",0.00194459299767,-0.00474491726138154,0.00137713364648823,0.0109448828397519,-0.00191212534241965,0.0133262962965837,0.00362801560311425,-0.000893749186519995,0.00241390018402491,-0.00472562055250447,0.00327383454152025,0.00163060823962271,-0.000699357313225224,0.00266702675200565,0.00483264231445573,0.00824262926130612,0.016533860566931,-0.00322656220758285,0.00167271826161848,7.31265768502452e-05,0.00467029295112383,0.00573869510026456,0.00458492047043889,0.0025935220322781,0.000971168248830431,-3.62023347711171e-05,0.00732010126719226,0.00715858284300529,0.0100108691472905,-2.04522363808784e-05,0.00238090048978142,0.00772927649051799,0.00952320632320344,0.00940092966005666,-0.00425988713108637,-0.00520249690168016,0.00210177525615884,0.01424717570343,0.0109907056454721,0.00262004292487531,0.00606164977268601,-1.33075284290518e-07,0.00351994071157214,-0.00266376863544815,-0.00407574788157623,0.00341910562083931,0.00262911045441077,-0.00176380772437248,0.010759972003029,0.00355300677571912,0.000671126294888911,0.00110897551422007,0.01421793502057,0.00445437568201702,0.00157374664196586,0.00315868321122848,-0.00336501364905938,-0.00246857552212099,-0.000902471856140817,0.00181160559918326,-0.000401022562012351,0.00418477732881477,0.0113265633408552,0.00790637284081906,0.000346162726368625,0.00293169341175793,-0.00233647138707429,0.0110689658816892,0.00805007303951067,0.00659689806353146,0.00307019228104946,0.00216036065965342,0.00586469135974675,0.00155163378251784,-0.00261048368531972,-0.00429691117638971,0.0090402227938199,0.00981990805787959,0.000578587459221517,0.000688757373542712,0.00381875121531017,-0.00199793355948165,-0.000256839490653313,0.000615177547280924,0.00697409039890801,-0.0018511866896685,0.00404225395781585,0.0090633996662982,-0.0037689860045508,0.00524127240213284,0.00803165595732854,0.00801186389331659,0.0100669260554173,-0.00133230254678204,-0.00200886857158438,-0.00220730522515622,0.00169632053864969,0.00457760730375469,0.000589372116359816,0.0102648695249745,0.00129671020852332,0.00405947392614526,23,132,17.4,0.1,0.130132181488898,0.136957689071043,0.618266139234994,339233.247169883,0.278265284694259,0.777544848091969,0.112
"76","Klebsiella (RSV57)",0.00618755729084053,-0.000404697024561426,-0.00036060509284618,0.000478475928530074,0.00271375120204954,0.0011662853424829,0.000808598682659019,-0.000381794703850796,0.00503307532188224,-0.00129964680415209,-0.000164060681761594,0.00153108189338775,-0.000321918936705073,0.00182371394313975,0.000927273229584295,0.0039472298578545,0.000645815522417256,0.00114819617307337,0.000881770233074485,0.00194619823808717,-0.000311604945611169,-0.000871295928597785,0.00811556823602626,0.00221794641843606,0.000359862091436376,0.00167366490211669,-0.000346857690941966,0.000817631983969758,0.000820187440120259,-0.00103408412557148,0.0161896651855417,0.00193905767388643,-0.000703543408258063,0.00277483683062485,0.000607000870742424,0.00463388414193458,0.000934053734119229,0.0051500712449431,0.00208137552304906,0.000249047252009009,0.00656464128340658,0.00326145790555102,0.0031458386069019,-0.00151588403043601,0.000458743304206276,0.00330569684014889,0.000260763553826702,0.00449974481724035,0.00639488458687586,-0.00125200204537454,0.00403636000100129,0.00760898884869373,0.00423259832736258,-0.000172097360739347,-0.00204108702161652,0.000808830248457867,0.000985472614156352,0.00520321939605397,0.00449306729926973,0.00232632571897476,0.00146064040790735,0.000596365598172657,0.0064006760953017,0.0024292496471298,0.00432523322229111,0.000523937684419431,0.00667931980710907,0.000600354731513729,-0.00104241636541825,0.00626207477626184,0.00134450786777517,0.00123547479941368,0.00113051876222611,0.00105520263499958,0.000923785933675461,-0.00109711475284247,-0.000840303499133791,0.00156295623438603,0.000667592057683548,0.00250277837722413,0.00105763337166931,0.000251027226969552,0.00839296250015772,0.00704637938573028,0.00112365930026509,0.000926998526198015,0.00197975419114454,0.000522275634124958,0.00252129776879256,0.00207735507239209,-0.000900097321661289,-0.000487489254768925,0.0012329803410154,0.00231282314412002,0.00119126197109883,0.00159372259891583,0.000877726603513524,0.00164993755519485,0.00488789188644855,0.00103336378268591,0.00117004471731348,0.00195218512294086,10,132,7.6,0,0.183342269022989,0.0353541250386513,0.390758574004831,338236.324150376,0.291023215703716,0.767645175625471,0.001
"33","Corynebacterium_1 (RSV521)",-0.0016291891024027,-0.000841936418164248,-0.00491971711371141,-0.00193557894061011,0.0144449124394005,0.000273139490125951,-4.90474721636626e-05,0.0113453159686363,-0.00228880456974023,-0.0105262585145248,-0.00413736191940844,-0.0012573146569411,0.0050338961000698,-0.00405817980890337,0.000248003418666602,-0.00160931622788599,-0.000868745531776702,0.000212491050318068,-0.00818320649345001,-0.000378357162090776,0.00225399293507694,-0.00316490013277012,-0.00107058034305721,-0.00903287462219063,0.00894993897829506,-0.001583375238775,-0.00792986526673413,-0.00630647706709498,0.00243314244103644,-0.000667841311718906,-0.00640343268604156,0.00169866890798484,-0.002060537137179,-0.00749042482117263,0.00127942717568259,-0.00389670316710157,-0.00244024526788562,-0.00228475146120116,-0.0029906542605036,-0.00180956395901147,-0.0072216230803545,-0.00332436755676865,0.00228815617224492,-0.00485041948242688,0.00158524641368144,-0.00193760760302833,-0.00201504063468207,-0.00283495267908898,-0.00317382249144727,0.000177978574560079,-0.0037158440649139,-0.00271156604162908,-0.00695407216829353,0.00700296290650504,-0.00446513076222724,-0.00475923516947121,-0.0122720508998363,0.000528144015877165,-0.000250707289894518,0.0147704122615518,-0.00219467160049434,-0.00104539677799785,-0.00314629821139138,0.0121162166035901,-0.00228518632400351,-0.00510024218469738,0.00161226942152249,0.00759321776900639,0.00219606343415211,0.000768566645941063,0.00525913845003947,-0.000439514824966791,-0.00897954603862708,-0.00315833129959312,-0.00243426619726652,0.000833544746522183,-0.00313357110422652,-0.000902281314747231,0.00314130638201766,-0.00457865973127125,-0.00789060103236838,-0.00120421114051467,-0.00015628386840298,-0.00764018364658312,0.0022479669254284,-0.00101991926795827,0.0015530359247329,-0.00807832764295397,0.00429481542232884,0.00974453023734261,-0.0060973398428873,-0.00230150175705118,-0.00863058735614614,-0.00573287285481052,0.000737300589262458,0.010534871495772,0.00610525849109156,-0.00503390745947694,-0.000882952717203316,-0.00513338206042574,0.00113378188186362,0.00640586109869274,10,132,7.6,0,-0.166518617974973,0.0563521318361369,0.445181841505481,385151.465923459,0.547090107078791,0.900013494108598,0.003
