"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","r","p","BH","mean_rabund"
"19","Eggerthella",-0.0139985225078531,0.00150262068532601,0.0688684294645454,0.00533398140671614,-0.00671836076304487,0.0258253310501242,-0.00751801208359999,0.0203810871242753,-0.00204994191795919,-0.0116987282434282,-0.00509158080345772,0.00592683835979549,-0.0105506930962473,0.0169408385702051,0.0268331236762473,0.00896745082523465,0.00107352500865195,0.014721624856273,0.0070444879107099,-6.10365189854933e-05,-0.0065077667111167,0.00199824567914971,0.0271190739337333,0.00359994468598147,-0.000857149248306965,0.0081887547905892,-0.0025004768849205,0.0477880338252385,-0.0130189493223366,0.00347856333649422,0.0219323971600769,-0.00910161280730329,0.0069463933806162,0.0217866666636204,-0.00340640870647609,-0.00372003884943541,0.018902000838823,0.0359728288473571,-0.00654774631038921,-0.000279611263991976,0.0165401555650873,0.0164480123920129,-0.0110161083758242,0.00678205075934439,0.0109915833572568,0.00385152409247734,-0.00567345113529472,0.0165624176580023,0.0061084763680244,0.0282441274219843,0.00508834383737217,0.0123872672334602,0.00233221475542913,0.000674169596852066,0.00772559858710331,-0.00571413281859587,0.0113136208354512,0.0416489394522102,-0.00404886540839654,0.00755850822963469,0.00596346853386325,0.00958317316894951,0.0244783267279868,0.00646567284390093,-0.00134518698395331,-0.00110515166995168,0.00768923046770888,-0.00340998759751317,0.000356160712896434,0.0398697948461982,0.00506894227823713,0.00812852490956056,0.00670081009725066,-0.00930601206698549,0.0118953783615049,0.00961024387833526,-0.00160559785723341,-0.00199085822910196,-0.00686078137751441,0.0126352310468951,0.00921561398782567,0.0121271654149452,0.01614652436651,0.00651856979857345,0.00111079698353703,-0.00894630800789023,0.00526519517463673,0.0340774055650731,-0.00376276735323595,0.00664988888174187,0.00331395149118934,0.0580597185438874,-0.0101840478227807,0.0155680342653112,-0.00440345181960086,0.0302797352812797,-0.00379882168537579,-0.00261942947923322,-0.00678824875701242,0.00753617481623136,0.00678794179985206,0.0126793878049989,33,120,27.5,0.2,0.126374071404183,0.169010696245503,0.573566000117676,260595.886113355,0.357543427483205,0.794516307862043,0.201
"2","Actinomyces",-0.0209547184796739,0.0154988078778552,0.00888745551496095,-0.00962708477716326,-0.0167463478839981,-0.00236617589684403,0.0202762093778613,-0.0131538573321037,0.00867348716997627,-0.00942265919600701,-0.00513045508329308,-0.0101546819760351,-0.00130725073347684,0.00199452544010907,0.0430689104559574,0.00616758844832293,-0.0205947566219546,0.035985893990407,-0.00597650882606255,0.0133064996532491,-0.0141760174082789,0.000263398920302799,0.0039550842520574,0.0217084465867522,0.000184652636022428,0.0127586552095069,-0.00230706853161783,0.00171969833828816,0.0386407649213876,-0.0117019783346679,-0.00197947291441768,0.0292917475840524,0.0279879145611163,-0.00100773184646398,0.0214119621209391,-0.0151726524736306,0.00167494326150022,0.00918989383334048,0.0158593280456546,-0.00237823821885699,0.0272176203973722,0.020877065710926,-0.0130249631563283,-0.00756774039761883,-0.00800979340196076,-0.0122608098545268,0.0247287856789759,-0.0141179905245867,0.0125746074262772,0.00161335217487499,-0.0197174732587549,0.00768918628640752,-0.0153786182682145,-0.0188008514597851,0.000541855127902157,-0.0111973908438851,0.00534989543899236,0.00340266226014462,-0.0104926812900567,0.0124982128840217,-0.00163142531710923,0.00314049920290016,0.00306410594090767,-0.00504214774748846,0.00629509460703122,0.0062381409016726,0.0238370840787839,0.00195723493816878,-0.00537853881320693,0.0199416810494469,0.00528051535906495,-0.018907245473341,0.00205117584511525,-0.00836918327257208,-0.00666545184712334,0.0235947320167271,-0.010251699105865,0.0403727418951359,0.0120104337261586,-0.000296310123290927,-0.00367683083407667,0.0165441161292682,-0.0183066218232632,0.00647585473400728,0.00426505395352124,-0.0101408592774595,-0.0137819259052076,-0.00874239086212354,0.00129198330226852,0.00363693149363371,-0.00777044920451966,-0.0029580796006186,-0.00829181060327092,-0.0177089503364404,0.0327570639464694,-0.0156685677347273,-0.0201035151371613,0.00383556619370062,0.00493789322198409,0.0207025973842561,0.00625015442407102,0.0153196551569446,64,120,53.3,0.1,-0.0393375624800743,0.669688062262669,0.933023577677996,298649.204857043,0.676471798005699,0.914688357577449,0.089
"52","Rothia",-0.0232303125829019,-0.00527511211459662,-0.0234303143036662,0.0230724118680479,-0.0142177254656714,-0.00916255945194564,0.0402423073964798,-0.00260546109981723,-0.00147544716864711,-0.0292279269138396,-0.0659956224061809,-0.00835861712254751,-0.0455290582490035,0.00527043584096064,0.0116945914375719,0.0154010695364962,-0.0103789724205303,0.0163266240836201,-0.0184350486925352,-0.00636390205743699,-0.0185494549506412,-0.0153400982050206,0.00851469553530385,-0.0210524286105354,0.0425104233356377,0.0878319889509679,-0.0393536747870268,-0.0328097435987613,-0.0447890964428173,-0.0138828462858562,-0.0129825675911353,-0.00876645357940111,-0.0107426651107308,-0.0367954125327246,0.00621228129314341,-0.0237678290564434,-0.0076050568254179,-0.00513729700579499,-0.0505642133617372,0.0110560518208156,-0.0341145577109283,-0.0195466742940856,-0.00448062418659942,0.0301685494837092,0.0119710955172924,-0.0298768571102113,-0.0453125496547853,0.00495648353764411,-0.0258637820243073,0.0901871106483102,-0.00437856543553125,-0.0234017921208308,0.0212553551307547,-0.0160419937143361,0.00506919435882323,-0.00293781210673579,-0.0272432820668309,-0.0017452912095487,-0.025229634876714,-0.00730571899216863,-0.00995666974675505,-0.0297383323754769,-0.0344520276087206,0.0268766519049121,0.00998813066192702,-0.0273379417149376,-0.0170473747567096,-0.0368699204026126,-0.0134840530321678,0.0546628024487157,-0.0451328389202711,-0.022219133760201,0.0422737467376206,-0.00989105504221488,-0.0279215224553902,-0.0183781195959872,0.000127315371943803,-0.00424267337726894,0.00305809980349743,-0.0322245382659079,0.00510363204226961,-0.0280897771829362,-0.0458904358416421,0.00812949800904226,-0.0146116735191312,-0.00709304561844442,0.0168780804211403,0.0308814371636461,-0.00807454203444281,0.00426175890738446,-0.0230398856365057,-0.00293232704300093,-0.0181724377607359,0.0585661937277949,-0.00660877718983132,-0.00633235627766911,-0.0341427522479985,-0.0334505383620001,0.0135155414770272,0.0245761466209196,0.00599124779526539,0.029751347792428,98,120,81.7,0.2,-0.117738241519114,0.200292888929982,0.573566000117676,314204.352056386,0.32788769596825,0.812148656555566,0.176
"42","Morganella",0.0022201106576598,-0.00292063298979607,0.0029432215858949,0.0010290406920976,0.00785254073731309,-0.000165754791164256,0.00184305861435292,-0.00150522181247796,0.00499412109840417,0.00371731236065082,0.00408476895395256,0.00208843878316733,0.00459974899087317,0.00432074192934621,0.006487555314985,0.0041710737101478,-0.000551141039626781,0.0037250315209997,0.00444670122135322,-0.000673887466055468,0.00220620948163695,0.00074507781701173,-0.0024048746129752,-0.000766531860252731,0.0103259955696606,-0.00295978644323917,-0.00229797834915893,0.00634444725348397,-0.00580376469809439,0.0081401359587463,0.001245272874743,0.00141759905466457,0.00668605398879718,0.000753049429269801,0.00698313932261927,0.00119433641380363,-0.000619830362518654,0.00367019486631333,0.00908369555979863,-0.00134667159389807,0.00253838690509763,0.00275199994845379,0.00452973672349017,0.00192085005044454,0.00811219546335569,3.80179044828222e-05,-0.00498694093041457,0.00750055177691947,-0.00349876081855766,0.00227503600070564,0.00428040558040488,0.000169108735760217,-0.00167279736338946,0.00264126854411542,0.00529869036513012,0.00223148788128205,0.00539948200285752,0.00519890629589123,0.000134847164836291,0.00158905658850445,0.000721533282337252,0.00271979376824834,0.0207524025179444,-0.000950276842047514,-0.00219156873096584,0.000976307402504676,0.00699786846764669,0.000200089016877665,0.00696398461920729,0.00393731028488605,0.00462826130356145,0.00634908503602623,-0.000918205067023303,0.00194801848394419,-8.59248574328957e-05,0.00440264846912605,0.00687526252411717,0.000541288643733032,-0.00227912878586584,0.000646785405629122,0.00767159800569936,0.0128329632255859,0.00252094651373607,-0.000730429075893904,-0.00162247852237,0.00139473745358364,0.0102364476457056,-0.00127102047426368,0.00792937479567632,0.00389796205473624,0.00677639558459681,-0.00161167043297806,-0.000871376175782778,-0.00128943141828451,0.00339623030641954,0.00349725247673166,0.00951882025537916,0.00204478580776614,0.00896345488564592,0.00284290758616614,0.00347911610743929,0.00369325814007936,11,120,9.2,0,-0.0788464161116574,0.391990907481307,0.823277401023664,303881.777580737,0.487122245395815,0.836222929515179,0.016
"14","Corynebacterium_1",0.0218345985405902,-0.0134091980207332,0.0209848554024194,0.0220727112019606,-0.00830242851445679,-0.00356535074701654,0.000165482939914279,0.011236738258049,0.00708656611440067,-0.00240989012084829,-0.00112572427283932,0.00393670220295027,0.000415271555719144,0.0224060428998379,-0.00438391182038519,-0.00631018569326843,-0.00792977540564555,0.00773617997086628,0.0680196271759424,-0.00593723784361541,0.0121001374258419,-0.007349703971559,-0.0224788719228257,0.0149761056641409,0.0101506661898117,0.000170504448227094,0.0515385778005822,0.024604761766087,-0.0108637408918743,0.00646169496356673,-0.00631629056800274,0.00567808167469655,0.015233073063628,0.0120870333426576,0.00123881155079491,0.00716917821080073,0.0093861406701912,-0.00130874122851886,-0.0199010112363334,-0.00158552407538375,-0.0157694077908329,0.00797010080524166,-0.00292619403911082,0.00172432884800139,0.00376531276170907,0.00756181084227265,-0.00852721685297369,0.00258533320603019,-0.0133014132576029,0.0115410719137393,-0.00501924325596925,0.0135287502335223,-0.0272465158464204,-0.00719365767454084,-0.0126096776441357,-0.00279940169217445,0.0114012964831148,-0.00861819920658057,-0.00720159926008434,0.026057943500211,0.00423978856463767,0.0193897351734553,0.0193020211220553,0.0146522684370557,-0.00693829868962966,-0.0114080083406603,-0.0034314175499188,-0.0151236194194782,0.0156559446261775,0.00586962906337929,-0.00607183740245638,-0.00346275598134719,0.011778550721318,0.024889823114485,-0.0146253232135509,-0.00848324153447954,-0.0132550065377678,-0.0306200881830039,-0.00614066438387421,0.0194279295274344,0.0182549375792687,0.00990192713792083,0.00888944488698994,-0.0184017073116998,0.00119845622452268,-0.0206691364196075,0.0040800024563518,0.0161785432535455,0.00658803613586721,0.006317861144173,0.000712088574293127,-0.0227832451261889,0.0105667704149933,-0.00581645895926085,0.0130232396558601,-0.0204132030863301,0.00229958227358344,0.00240908004053764,0.013064440838439,0.00338802332953352,0.0025824173951365,0.0103273636262251,75,120,62.5,0,0.0334871624026212,0.716533372598125,0.933023577677996,286844.977872914,0.841467661053964,0.954274695753775,0.019
"55","Staphylococcus",-0.0222362689401351,0.0236419992056594,0.0127816590231233,0.00906401002927019,-0.0149680838614266,-0.0249562120101829,0.00846359183013604,0.0180557780206881,0.00358256495558495,0.00772382155052561,0.0098610092814911,-0.000384582312022125,0.0145027189465806,0.00295370593510427,0.0223138825499353,-0.0293867404605246,-0.0161074625609524,0.00293166590787461,0.00669490507643048,0.00123772020467802,-0.00366559255351089,0.0166031170429759,0.0150922767141967,-0.0112982568625413,-0.00993255139155852,0.0158094165795798,0.0261029860748892,-0.0234860671103283,0.0333094846887334,0.00279525710505872,-0.0302328302057854,-0.0396347665739981,0.0134350067609525,0.0299690654675752,0.0137951802979867,-0.0293785914872308,0.0139925775082407,0.0106283676222475,0.00588398738703222,-0.0177471988752912,0.00896566309673452,-0.000491411792790025,0.0163063928910327,-0.0164161790407317,0.0137692773713066,-0.0111888862011768,0.00642343867508771,-0.00662393865549221,-0.0287851731346698,-0.0108931640174265,-0.0313928308057166,0.0274426249244658,-0.00526623597714351,-0.0192202764232251,0.0244794379955235,-0.0103776638660043,0.00176764410710746,0.00694469689355855,0.0261311799897728,-0.0404883702589996,0.0225400656493905,-0.00435007103187089,0.0166690318628917,0.0162351275082766,0.0023886628113535,0.0223004671580909,-0.00492795941220441,0.00395442755731285,-0.00423609603708594,-0.0250215149931655,0.00189582836376458,-0.00743967733849917,-0.0341638847457709,0.0133612679626175,0.0254505055211609,-0.0138327425802193,-0.0136909884194288,-0.00710599302656218,-0.000696838645130151,-0.00278214813061985,-0.0371109757013675,0.0137968723108073,0.0122217490063209,0.0102436771347812,0.017334515183116,-0.0194871629274803,0.0156501632254777,0.0233960185827785,0.0209718813744193,-0.00685083084385303,-0.0260939552092165,0.0215764240410036,-0.0180994752396734,-0.0230866899919353,0.0394456310469114,0.0338407424031381,-0.00289042108852252,-0.0153438094652011,-0.0073454045475738,0.003204886902055,0.00226274580836352,0.0192493129579081,108,120,90,0.1,0.0186489527668749,0.839785124727025,0.961935688323684,276654.965535383,0.672805432999497,0.916902809227377,0.141
"11","Clostridioides",-0.00423329061147993,0.00421390360279071,-0.000707027455707,0.00810808766316327,0.0274211550168363,-0.00118720119037509,0.00584204685803593,0.00160898032571493,-0.0016186952723379,0.00134539705825547,0.00425822438441907,-0.00430516875993785,-0.0014953473524236,-1.01709466120627e-05,0.00183845011172162,0.0088142494165336,-0.000171654470315566,-0.000361786912089494,-0.00286447434880013,-3.66633635193555e-06,0.00192414102430872,0.0102831845773751,-0.0019877943850542,-0.00321404771201599,-0.00147813560812131,0.0113924665408644,0.001721904687233,0.00116122827156068,-0.00137999803338792,0.00313786448425128,-0.00492306575285408,-0.00129675389392127,0.0103609297737567,0.00280424909977991,0.000721034776134139,0.00887819623092507,-0.00261611050815779,0.000522388882110024,-0.00106720626933687,-0.00400440994220004,0.00289640690931095,0.00294603012613942,3.68397803302144e-05,0.00706347813124064,-0.00245897261029941,0.000528281814637382,0.0044390244933825,0.00276010606235401,-0.00311155584457973,0.000248472423117381,0.00491076151896626,-0.00119343729796732,0.00057923739305207,-0.000673403176645181,-0.00428474384044464,0.00173098124481556,-0.00339608327916052,0.000955495878218312,-0.00304674225707787,0.000613002424810597,-0.00354951317880205,3.63693766828721e-06,0.00253699507009782,0.000655092862189809,0.00771663383110534,-0.00185474476745109,-0.00290580116093059,0.00462612958280243,0.0205557553883635,0.00536828919761844,-0.00411729463789226,-0.00138438295925131,-0.00145091810642486,-0.00292420494086929,0.00844035615698402,-0.00104171536462203,0.00711273125343989,0.000882573889535519,-0.00442981554617021,-0.00520064659509163,0.00411016216461894,0.00489284082970279,-0.000681526864878361,0.00695626563274866,-0.000610205475203918,-0.00133513650407181,-0.00014208693322641,0.0156802384303092,-0.00338126763412759,-0.00246828348687569,0.0112117347008749,0.00402873683472703,0.00132144475482232,0.00327070426869227,0.00300149132359515,0.000310887934988572,-0.00268101782296442,-0.00741713631863859,-0.00147129205200529,0.00461067515604494,0.00219768790329431,0.00702374099595482,16,120,13.3,0.1,-0.0961412497083318,0.296220331518605,0.746475235426884,305599.680919866,0.48864859929245,0.848634585821694,0.118
"38","Lactococcus",-0.00181477611147038,0.00181912825953815,-0.00117689384055332,-0.00141785383101183,0.00789648718236817,0.00425068132206949,-0.00150220055174122,0.00978718513804007,0.001697096415949,0.000196968874983275,-0.000904567842787646,0.010206231946656,0.000281577164220743,0.00396559303136223,8.58422293220801e-05,0.0006510124836088,-0.00474294320764176,0.000357780911217258,0.00565064616936674,0.00378562015754951,-0.00399092389361381,-0.00882181383721953,0.000283505385831519,0.000589086633151229,-2.97935930252938e-06,-0.00344009138245888,0.000330798592399427,-0.00139959097715628,0.0139921390102107,0.00362300801813377,0.00037517949361643,0.000297928482096669,0.00392531778003055,0.00394265616563042,0.00614396342462956,0.00276694343466917,-0.00077895488414422,0.000658072124170868,0.00168054978101255,0.000664339082449316,-0.00158897841368371,0.00325136009011637,-0.000436137105534735,-0.00326337226240283,0.0054408679827747,0.00557614943788592,-0.00153881281301749,-0.00155294968388147,0.0073480806586268,0.00215883759957887,0.00789308045209255,0.0031360954712795,-0.00191725324627836,-0.000702538744701678,0.00217526934098569,0.000620835488756729,0.00218825637621127,-0.0034538172160567,5.92143083422875e-05,0.00508807504068292,-0.000564729652452199,0.00694433209192763,0.00215241509042766,-0.00114326018466487,-0.000318690325041982,-0.00148358261753014,0.00507732614852943,-0.00609069386288171,0.00561607449274927,-0.00253611668405682,0.00415962804263207,0.000383629842607896,0.000403164982331213,-0.00199623086918596,-0.00280324429970342,0.00196864478142901,0.00148044977124967,0.00860467501985271,0.001574440200291,-0.00104378080224976,-0.00408816893180607,-0.00212752973534636,0.0112404969456896,0.00279489193184001,0.00145369582755705,-0.00560010541198808,0.00141394044090841,0.00388572484779704,0.00295130074735081,-0.0011721541424503,-0.00106928756536575,0.00330025895822389,-0.000889735753292546,0.0023764738407417,0.00689689442952871,0.00982631731658434,0.00199861268505267,0.0223809772254677,-0.00582691446162336,0.000848104050138491,0.00192905038139387,0.00312680570049244,12,120,10,0,0.160379376409838,0.0801485914398437,0.573566000117676,263488.956728852,0.384507100368929,0.774192728316915,0.004
"44","Parabacteroides",0.00491664407675147,-0.00321216768936568,-0.00133243141251246,-0.0023395605806074,0.00668262587381751,0.00454106890651988,-0.0039917147630062,-0.00948901124190784,0.00806598690746904,0.00423217636408934,0.00214857960703998,0.00886080745891819,-0.00123427043469392,0.00407327224281407,-0.00494432691330777,0.00477700451330995,0.00118918692356065,-0.00760806566906535,-0.00199758234128929,0.00782167496614586,0.0131402999303335,-0.00882188187284598,-0.00101188018836212,0.0124134514828659,0.00161754810845501,0.00814930395049144,0.00206781166195167,-0.00310059549324628,-0.000930800888036992,-0.00232944061171853,0.00425663494391124,-0.000517861414394499,-0.0104498241410424,-0.00330444764678487,-0.00508864666083204,-0.0202681566100249,0.00491747331176795,-0.00627557493475953,-0.00261127078073281,0.0302018671662926,-0.00352397690780562,-0.00400493622218637,0.00162888433503898,-0.00183816168602384,-0.00622631215209642,0.00769562482247302,0.00198520220856825,0.00184737790233457,-0.000890208741391919,-0.00174910008182109,-0.00416807341602718,-0.00483689738202913,-0.00284622635272172,0.00997061006492334,-0.00474416310369967,0.00731462997464264,-0.00122440163600082,0.0114990736945791,-0.00943900765146686,0.013751410811812,0.00529009408951602,-0.00326505926623927,-0.0100215883754818,0.0109289539494543,0.00230565303340643,0.018600148670144,-0.00213929690623824,-0.00571709248870334,-0.00784679754030316,-0.00375608058701097,0.00326422730173272,0.00105391536887283,-0.00670945181944498,-0.00241235468331329,0.00367916795081907,-0.00167685444738028,0.0120068258890873,-0.00112608657882531,0.00872390093399349,0.000352285505691814,-0.00118293510867712,0.00287520213902045,-0.000324147316219502,-0.00932433066789842,0.00262500067898021,0.0176905996640201,0.00093314359373511,0.0109637300036554,0.00540638235048785,-0.0059681587512588,0.00229203323293067,-0.00165982151917184,-0.00843337582784355,6.56579481252538e-05,0.00259264157519394,-0.0082998954224175,0.00400989930030207,0.00978410080580028,-0.000673049399145347,-0.00280443569541346,0.00191256937387725,0.00847516699159685,21,120,17.5,0.4,-0.148661738683026,0.105129161642671,0.573566000117676,321410.359289236,0.29647619053107,0.709668464488924,0.499
"9","Campylobacter",-0.00113865960172917,0.000989162432948266,0.000437518728002529,0.00661165577366463,0.000706629810352293,-0.00080588867089694,0.000377520414366312,0.00216817683474505,0.0038204192913777,-0.00090455870825353,-0.000532923936512387,-0.00441441894200067,0.000754016075107413,0.000934766964651571,0.00048333481400906,-0.000184349418431185,0.00159596851399342,0.00126444168385229,0.00162473387204902,0.00281033602353458,0.000997655241873785,-0.00263283467039846,-0.00279074612181189,0.00323788054162627,0.00699425810937241,0.00271423031603335,0.00195532878521627,-0.00278368573216516,-0.000137165941901455,-0.000869554414570227,0.00032618528733384,0.00434880240675343,-0.000806141105049147,0.000978124840458119,-0.000608261816694419,0.00468255247191054,-0.00441021831856782,-0.00319433695861805,-0.00103673646109529,0.00020629961958197,0.000812138557340274,-0.000290138273716135,0.00135981717121221,0.00278241607122403,0.003615819870331,-0.00288638331273117,0.0140625891344648,-0.00337658825861674,0.00564574875547057,0.000910604040692723,-0.00235225394329958,0.00110688421170669,0.00602815421375649,0.00209776697460989,0.00421297973229105,-0.00373342940203263,0.00815053354219179,-0.00212197975325198,-0.000294232352584972,0.00123995433595423,0.00060843285020018,0.00159997054501135,0.00118193068901091,-0.0020585967390432,0.00326556926823185,0.000512416032197219,0.00154317746642805,0.00209750029767748,0.00859577058904169,-0.0010701773122266,-0.00125679397676552,0.00321155288367971,-0.0029547564264781,0.00657155029560796,0.00216132971047147,-0.00263203123452882,0.00204151440898829,0.00226139888307115,-0.000436823881225428,0.000152424782339914,-0.000550019160830082,-0.00103555213237388,0.000285616822203401,0.00279244893057826,-0.000791132369995776,0.0010995734239307,-0.0024324078760768,-0.000693834986047109,0.000437974999928253,0.0043842575428372,-0.00351097767455803,0.00161748067854718,-4.19039710590432e-05,0.000942855496847247,0.00609948583562341,0.000420896246992743,-0.00304374042904839,-0.00347613354586036,0.00118419856633427,0.00477811791507948,0.0018888858394481,0.00248950697722611,10,120,8.3,0.1,-0.145879432446725,0.111875424068151,0.573566000117676,310881.756581647,0.433611605124899,0.800098969236917,0.133
"39","Libanicoccus",0.000342725948311347,-0.00052492186730794,0.00489819834227037,0.00177264942865667,0.00204156456422293,-0.00189244182000986,0.00466121286323279,0.00400786243112447,0.00251420989064309,-0.000207825185732488,0.00199238185667393,0.00121803993533923,0.000104660890391235,0.00232650418632109,0.00826813959870064,0.00758218957923536,0.00502029962497771,0.000132836071569879,0.000167731443193942,-0.00189891743425009,0.00141998734357338,0.0107010342845261,-0.000264023068699549,0.00410971130754301,0.0106175670470064,0.00759449888461827,-0.00196121120588891,0.00144660885448651,0.0068554657095203,-0.00106867648401158,0.00551758378079681,0.000277695886497797,-0.00170558329508849,0.000474446677646808,0.00112004346096911,0.00441145781156268,0.000791978581341123,-0.000518733668031025,0.00278868542316544,0.00192836813752159,-0.000318498303846629,0.00629529815952175,-0.0016142765001099,0.00338001745979722,0.00154447518091308,0.00066299644097407,0.00179551490971761,0.0070223674057856,0.00037544078374772,-0.000304052267737055,0.00174213335323466,0.000313786886240133,-0.0029352102928573,0.000156240355477312,-0.000392431701886122,-0.000393168917563818,-0.00319988594182727,-0.00162032861133754,0.0019647056125081,0.000888178122088722,0.00121959561334627,0.00017437893497855,0.00572620662166991,0.00647553246290126,0.00121642514946208,0.00123207929085331,0.00378832829158658,0.00250828989240353,0.00121896026311963,-0.000213230050213297,0.000332191179733265,0.0043576636441642,-0.000658440345155744,-0.000973152306341105,0.00244912517618364,-0.00145721798022011,0.00482194541871505,0.00113328774602806,-0.00295090274126387,0.00516800374937159,-0.00244317091949584,0.00113746758273175,0.000689976997951422,0.00107373805865883,-0.000173564415622503,0.000697268060282456,0.00315063587949165,0.00191738425684623,0.000530298387873578,4.71847468802334e-05,-0.00120573623041354,0.0018449519559377,0.00320350030540268,0.00110385039646921,0.00350972356984491,0.000331622639031446,-0.000160829684876703,-0.000463211047529999,0.00470693834264226,0.00163149646478695,0.00180857987142493,0.00309730370154331,8,120,6.7,0.3,-0.18249638049544,0.0460418247768604,0.573566000117676,311594.885977325,0.40999750737138,0.783004019818815,0.292
"51","Raoultella",-0.000961974714217079,-0.00103221244922014,-0.00857006060957864,0.000363915095148442,0.00317304428718803,-0.00141606985075962,-0.00325226304604738,0.0100312636512706,0.00426339659714554,0.0203923750807593,0.00157298258653063,-0.00278999264626451,0.0121388106780731,-0.00374580685471185,-0.006854654595948,-0.00908073044804976,0.0142448834791405,0.000251353633345901,3.63774242137754e-05,-0.000780296552087351,0.00460882621934954,0.0038146184984908,0.00333113278931535,-0.000496302256438437,0.000473757977070973,-0.0042755553858369,0.012690051347403,-0.00486835901149468,-0.00214017792554885,0.00436350368986259,0.000687071933806382,-0.00193820451265245,0.00442559962036646,-0.00218125617554815,0.00688797713391478,0.00295261452920463,-0.000231338033347218,0.0113016233459714,0.00415142534413932,-0.0052325204226962,0.000304783237078376,0.00748235773595476,0.0175238979115214,-0.0039540723740096,-0.00403235696469555,-0.00460801048245661,0.00976402432046307,0.00177428572886377,-0.00698389890670569,0.00595054925742799,-0.00171831017854899,0.0131705977327901,-0.00322736903389323,0.00437095103162724,-0.00348245971332835,-0.00300302360809018,0.000968998760344397,-0.00202026013387911,0.0127931084405875,0.00259537437714543,-0.000645989447439129,-0.0043576970159137,-0.00684690098118195,0.007859781573215,0.00191855824509829,0.00689321862414224,-0.00609074443811192,0.00607012407011167,0.00107631043942069,-0.00349437063002976,-0.00364818563290922,0.00480001617606388,-0.001641782536611,0.0357309729179484,-3.87871612598619e-05,0.000699876414437435,-0.0011409874115389,-0.001097269187214,0.00163807175538305,-0.0036262774172448,-0.00136975618192486,-0.00345962078672205,-0.00581129838878405,-0.0035100766862853,0.0219750422071819,-0.00431687563210224,-0.00452219721333278,0.00618653765340811,-0.00496929877978534,-0.00345210195447463,-0.00220807093376444,0.00256526162121538,0.000955850679588876,0.000869027768967099,-0.00259913040906373,-0.00232508558570262,0.00045699320970285,0.00913721824549207,0.0261628049117463,7.73187011926513e-05,0.00171072725680068,0.00764414100043931,11,120,9.2,0,0.210450669250528,0.0210468415197201,0.441983671914121,254778.82417535,0.27937940254127,0.700692181676715,0.012
"16","Cutibacterium",0.00175754861560562,0.00428107554253304,-0.0101984836326843,-0.00131049869663653,0.00370449150312361,0.00134024529415525,-0.0055457485010339,0.00111567990050277,-0.0048298894489527,0.0041385263711767,-0.00133787079802535,-0.00125298490548052,0.00275641633714202,-0.00214365804698453,0.00409138750478707,0.00554381171608482,0.00287944545312082,-0.00220269271284079,0.00243714968675217,0.00484014224204688,-0.0012322739971178,0.00632888699677739,0.00505333605752027,0.0117738505880456,-0.00674549974634719,0.00824768386121041,0.00293618630402524,-0.00019282651105205,-0.000583054092354437,0.00260539245391914,-0.00232925442030373,-0.00688269846994246,-0.00211107006034076,0.00212136117291754,0.0065377937213362,-0.00429324279200635,-0.00355369543770832,-0.00312918285160678,-0.00088301824836553,0.0028606058360683,-0.00364685368471863,-0.0001115330193398,-0.00155337729402022,-0.000423143795187475,0.00434811566112656,-0.00292107274019263,-0.00995014098781292,-0.00189486984290994,0.00432544662898349,0.00552706948447854,-0.000759166708757525,9.97013329286415e-05,-0.00149176534175751,0.00137838378421341,0.00188418845358739,0.00123805638476944,0.00217690319028717,-0.00349694581539792,-0.00394009040360243,-0.00280574354091389,-0.00169332709624027,0.00296450858569222,-9.34574944019562e-05,0.000375389025694977,-0.00340534087426115,0.00111245620610643,-0.00152859914121962,0.00111914165443326,-0.00123182819240087,0.00592977821993421,0.00179841975411895,-0.00163007374311896,-0.00399780482975222,-0.00023531682610887,0.00583248114590016,0.000833002075760527,0.00358837250867816,0.0117984485331648,0.00672592321050221,-0.000673536286261909,-0.00448865863677016,-0.000282153302480218,-0.00208053061458479,0.0011212697071707,0.000257127841459179,0.000809941327378379,-0.000518230880566313,0.0031509687482414,0.0121717707359067,-3.60710431337474e-06,0.00114210982608706,0.00201245339071423,-0.000744319746492678,-0.000269788301096823,0.00018868463541165,0.00238288220338028,-0.00597501558283399,-0.0059736412861446,-0.00124944340174169,-0.00624357118303144,0.00164342431696133,0.00398290326628048,10,120,8.3,0,0.0788387884064745,0.392036857630316,0.823277401023664,268964.173072697,0.47480502561753,0.822246689083162,0.011
