"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","r","p","BH","mean_rabund"
"40","Streptococcus",0.0552294766126705,-0.0420424232259788,0.0128395877905723,0.0132833570727436,-0.0235261168485011,0.0268645360470738,-1.9025153544395e-05,0.0337604544502935,-0.0323939196509215,0.0629303526442976,-0.0142087520945838,-0.013201635537441,0.00973229314348709,-0.0407322753290719,0.0054295404141545,-0.0140105830005432,0.0282883029087196,0.00728856832325619,-0.0309209871373493,0.0477363140746609,0.0300598346344797,0.0598716602390332,-0.00518779772754359,-0.0288838498682908,-0.0332836926081295,0.0165481337629252,-0.00317267593848306,0.0906932414337767,0.0167441863431713,0.0316498566248256,-0.0255805191045715,-0.00305430099860198,-0.0365375306878732,-0.000556967952347186,-0.0276172956746287,-0.0156343944581673,-0.0118863226070485,-0.0423749171377284,0.0102195841844023,0.0524153661685818,-0.0200435589127323,0.00284684206965408,0.0297673476650641,-0.0691802483705652,-0.0374677230203936,0.0120999244103532,-0.0667490412855338,0.0335717013797804,-0.000281958419455764,-0.0150241490753515,0.00796095425064978,-0.0403057163451326,-0.00652418846270787,-0.0225448016268817,0.0236068839669117,0.0230833873592456,0.00753562998526476,-0.0282476737654309,0.00559468488157692,0.0238113495548558,0.0377994111628823,-0.0123790323230182,-0.0301175265976977,-0.0108652469218662,0.0273786768447932,-0.0107888843839699,0.0171437623859716,-0.011206611778323,0.0231298451556656,0.012823434601425,-0.0056520559851284,-0.0127385089529863,0.0528566947239164,0.000833821269052872,0.054833718786607,-0.0110593212666879,-0.0112998521179463,-0.0160666614646425,-0.043141549174434,-0.032755339775595,-2.08930905287625e-05,-0.0126862597419558,0.0321742413371334,-0.0851558490021111,0.00494745263727641,-0.0502498184720952,-0.0468177357995922,-0.00728801341320516,0.0890981794408846,-0.0114946829197448,0.0759904542687661,0.0277066374317254,-0.0625234425910702,-0.0454744985352613,0.00799756388429255,-0.0107804432989685,0.0104075515907931,0.0320905351619853,-0.00328604428704191,-0.0232495637304475,0.00755709732749451,0.0322881453269186,154,155,99.4,13.3,0.023949326630556,0.767386178172951,0.965056341566122,593303.432852265,0.59121337971244,0.848893677469726,13.334
"42","unassigned_Enterobacteriaceae",0.00686655201661933,-0.0214327660394608,0.0291893202522823,0.00529655270513394,0.00624378235726483,0.00592435323450883,-0.00529279512667684,0.0148263262892456,0.00439324001085405,0.00209322304281992,0.0140387078355954,-0.0175316426102071,0.00212355376871425,-0.0027695490294076,0.0261253825953218,0.00346632908755065,0.0102624085841287,0.000627480007256468,-0.0094177768765174,0.00581082635228001,0.0157095444456727,0.00715696427286575,0.0015022935844514,-0.00721260524568423,-0.00281913333422836,0.0105759427137209,0.00751555768538319,-0.0158131284422804,0.0162537107999333,-0.00753100372583052,-0.0106176152517805,-0.0191226031477969,0.0131033745611431,0.0406431304572449,0.0164828771896855,0.032314616990487,0.00548055400787961,-0.010659815863916,0.00484234835514737,0.00932825459269861,0.0254552885598625,0.0108146003866387,-0.0050399443307639,0.000745186876602467,4.85545345911923e-05,0.0203452748558129,-0.00677753563328442,-0.00573117053220236,0.0248617481105314,-0.00808368084575261,-0.00907525007598868,0.00820597329788114,-5.98359553414375e-05,0.0288361698654199,0.0133781146092998,0.00299841096865302,-0.000157787056087246,0.0111205775926399,-0.0310869538094846,0.00621980016069198,0.0123419391802552,-0.0109359375260483,0.0388553733184466,-0.00248773631221411,0.0129203323965791,0.00528946692465583,0.0203713868996807,-0.000685460282578899,0.0106238217650643,0.0205216467375714,0.0032517281519676,0.00721538746639756,-0.00980405935515715,0.0234391686383708,0.011252873916845,0.0164717917370752,-0.000156396332028915,0.00717339876898609,-0.00288053550304151,0.00264899623824696,-0.010312178646513,0.0235279866500423,0.0161585810599183,0.00103212123367833,0.00150870133801562,0.0233334731467703,0.00979533261772923,-0.00793668211799094,0.0107001058437936,0.00284852060849563,0.0111751514296746,0.0102441125643179,-0.00869934906330916,0.0325191759745812,-0.00391140559509438,-0.000117842182233523,0.00299656279558925,0.0243983901505702,-0.00672257174150243,-0.0087718504034724,0.00531574063830145,0.00952904424463442,30,155,19.4,0.2,-0.0541895200821355,0.503058404950166,0.965056341566122,608509.31475282,0.582758072188016,0.831387036488497,0.193
"9","Clostridium_sensu_stricto_1",0.00699313447796402,0.00283084837207201,0.00398790310951209,0.00332676135729719,0.0203410222651124,-0.00225279346283558,0.000490157282377371,0.000213818072435389,0.00455807039504463,-0.000137575409597487,0.000760901181788414,0.0238229191816116,-0.00357281398561625,0.0144691760788782,-0.00369333527476032,-0.00578230301744118,-0.00250749401593389,0.00896287657944893,0.00394585362240636,0.0102315850174439,0.00583801025916944,0.000515442667498386,0.00396354250805905,0.0131692774578909,0.0251378382415283,0.00627872863366122,-0.0050089087473382,0.00816546205187523,0.0191120452491794,-0.0169305806341022,0.000541111443025387,0.0252375690283549,0.0128643727041605,0.00218993309562132,0.0331583411585579,-0.00490664978084976,0.0118237722837952,0.0297307773071955,0.00237845403932922,-0.00698537888256516,0.0226897568095345,0.0054918045656456,-0.00532530893297068,-0.00512826210596944,0.0149722966571171,0.00375512605140063,0.003084371953569,0.0157100746378124,0.00700759629559874,-0.00930400081044514,0.0161154173018372,0.00988177055542188,0.0174356788207507,0.0160166014621322,-0.00199778601529864,0.044893494021095,-0.00714925915008512,-0.00234800908698816,0.00349615503426979,0.00275292639705517,0.00754787317215777,0.0234895103879457,0.0150155256403434,0.00176056484521618,0.0118817866090861,0.0162072556291661,0.0189977168813255,-0.00492700241622099,0.0197024373895371,0.00115757291403998,0.00846470242063863,-0.00257294406510545,-0.00653769592463429,0.0265630376163076,0.00784757387182561,-0.000922896342411344,-0.00215835938701712,5.87770129052062e-07,0.00155746494655495,-0.0048835218627559,0.00489058445849145,-0.00130707543252732,-0.000719273754044817,-0.00846404228964476,-0.00396470372894097,0.00846650618963992,0.0060256066524495,0.00645174293310321,0.0418312589707758,0.00711757895513947,0.00348311627517812,-0.00359365408556962,0.00905413029398862,0.0134433899064323,-0.0125799739142323,-0.0138500511977699,0.00752115467443522,-0.00142326107144153,0.0267751379508296,0.0294835086976621,0.0051802587125935,0.0139668646565687,47,155,30.3,0.5,-0.0718781510099569,0.374120035780865,0.965056341566122,647159.873371519,0.600152786017761,0.847190771098939,0.548
"32","Parabacteroides",-0.00999993697663226,-0.0104548133902117,0.0239265322211682,0.020430045055612,-0.0140778455908011,0.0117785405675063,0.00501013487721894,-0.0136601959961283,-0.000544297437386147,0.00488333321379202,-0.00812540055805472,-0.00886097602725315,0.0010006092155916,-0.0035575852421048,0.000327283795890202,-0.00213536850976461,-0.00549497492764419,-0.0111639011277078,0.00320329744805449,0.00599424221005451,0.00691364919752086,-0.000591144772804727,-9.89805695921253e-05,-0.00922198603246561,0.000998005274826009,-0.00496741023590626,-0.0136043713480675,0.0201817137893118,-0.00317834099265365,0.00750478971349575,-0.00507862641046615,-0.00747276461375233,0.0230052237017452,0.00468413334067154,0.0205432192639621,-0.0130738561702473,-0.0091702685843762,0.0118075894337871,0.00235418309519451,-0.00591818660792836,0.00816963128538852,-0.00295053351076651,0.00476373137838986,-0.00528516140180232,0.0275814967024955,0.000625618220870226,-0.0128672016934581,0.00149225666139189,0.000949059517425307,0.0108885399944273,0.00458318143813049,0.0163571322704264,0.00335729473737161,-0.0134822728214795,-0.00804564795227902,0.00123700347823042,-0.00658957060166395,0.0254642043048413,-0.0347746437765056,0.00687457994005262,0.00159719170053756,0.00582974295373629,-0.00545230906011591,-0.00999250851089509,-0.0162933458969892,-0.00306607105182918,-0.0060836516381397,-0.00475874459794695,-0.00816994378374412,0.017940397993235,0.0202074603865975,-0.033441526469986,-0.00246741684589525,-0.0037227074155778,-0.00556940606966289,0.00756666316591511,0.00178353810717031,-0.0120677783469399,-0.00153313326934384,0.0012206942048342,-0.0266014357630725,-0.0175095794626598,-0.00723055778770043,0.0324039519760833,-0.00489569826096652,-0.0160201266751846,0.000883547389684634,0.0159161188219826,-0.0121988392639096,-0.0040349172888886,-0.0125766156028813,-0.00808276783255573,0.0237715397009738,-0.0103495105013748,0.0124526762174146,-0.00955564711257358,-0.00825404767833065,-0.00798033682704224,0.00635606718023047,0.00816977592628546,0.00332719933916248,0.0112956117338782,16,155,10.3,0.2,-0.0517061322277898,0.522853522344612,0.965056341566122,615301.357837394,0.556968818381696,0.82513145469617,0.238
"31","Olsenella",-0.0031501161945486,-0.00697283324733487,-0.00775242706258463,0.000916414401711791,0.0224309575056625,0.0153796192858087,-0.00172456554358409,-0.00449257956184206,-0.00182648927067509,-0.00215189597133381,-0.00304721879954906,0.000145172829286484,-0.00511729538437347,-0.00816127871159244,0.00197631191267289,0.00398057175382317,0.00710595840873631,0.00156352065545001,-0.00164969684828546,-0.000597184764750829,-0.00412693828158952,-0.0046805881460373,-0.00172167621154678,0.00684702205714456,0.00453901844221975,0.00147157878063739,-0.00434872596267811,-0.00419271686497338,-0.0100991472012533,-0.0105656967531156,-0.00119722889553831,-0.00569957126794074,5.23886178016306e-05,0.0140163347723904,-0.00064525484136683,0.00463570349440782,0.00244699174910898,0.00034287279400203,-0.00252444215928843,-0.00102146888066637,0.00894334272781439,0.00400735985865758,-0.00762570146076292,-0.00418437848181664,0.00396379700785564,-0.000412877360250468,-0.00159060323114222,0.011055188464521,-0.00766734013509786,-0.00104156431673419,0.00125108133612547,0.00131213410739777,0.00332104221308379,-0.00112166115044464,-0.000933985677143802,0.000623163812628767,-0.00863648867233902,-0.00785152490737449,-0.00341180477670439,0.0208181590568525,-0.00258081635229707,-0.00458783891343892,0.00310200986478665,0.00375262207010265,0.00583998497416445,0.00628322850127663,0.00302802921599978,-0.00436098956354991,0.000363625256999899,0.000781629686036701,0.00034013654476429,0.0279407406681444,-0.00474391636505331,0.000534672437699176,-0.000114426890173457,-0.00858804111265008,0.00697000256993305,0.000825200473247947,-0.000982801179880197,0.000672240119464738,-0.00534956541949565,-0.0029917962313435,-0.000362352648570005,-0.00437514766756103,-0.00475807451332739,0.00181333301074946,0.00056747878229939,0.00361183789197464,-0.00506997117924449,-0.000893530163039982,0.00507060908251301,0.00765564749407051,0.00249307845888048,-0.0006365265581179,0.00116984404780019,0.000902933820094896,0.00215128676506341,0.00424606477155344,-0.00173566003752797,0.00487974453212251,0.00221743022565998,0.00754725987733591,8,155,5.2,0.2,0.126658049244281,0.11631108716349,0.965056341566122,560227.211106252,0.312806601590924,0.666817274236947,0.295
"12","Cronobacter",-0.0033531429457405,0.000941481258825755,0.00541709781587675,0.00221238499016149,0.00608191634654953,-0.00498676509194528,0.0012709809781899,-0.00341896255122477,0.00458264675767435,3.8283883486844e-05,-0.000717327571797942,-0.003788188693523,0.00206112275332242,0.00784193768894302,0.00472386849439989,0.00162336507254207,-0.00348903393466046,0.0132824217497618,0.0023087778336404,-0.00122505254672082,9.73372643449981e-05,0.011170674176373,0.000547391366473436,0.00527807488910039,-0.000883516544397437,0.00323871951398747,0.00112093830025584,0.00608065924396702,-4.14713176334505e-05,-0.00343037225502184,0.00169972824316383,0.00181886736878722,-0.00148979661298833,-0.00149511018174597,0.00613914166424761,0.000708010627995784,-0.00316476927253842,0.00175485222616354,0.0031949941822567,0.000276808214151082,-0.00273119890962189,-0.000820695582717954,0.00282468043877819,0.00184944541456239,0.00118827112096323,0.0036359031299181,-0.000978947092247319,-0.002973886713812,0.00286217838873712,-4.01143261431532e-05,-0.000850197614030631,0.000378747373311391,-0.00238278186786066,0.00373931929074385,0.00275289199675164,0.00106938006842496,-0.000528161660823998,-0.00106296160378423,0.0102815322400268,-0.00364000794656534,0.000324350267352529,0.00221267921694581,-0.00155995551409936,1.90250007795514e-05,0.00736466962626313,0.000447433674467283,0.00335858068463683,0.00169431356304289,-0.000775665284639343,0.00408304109445765,-0.000789590641943208,0.00574926815550251,0.0045766798666765,0.00314558769747684,0.00244179452843299,-0.00190326112239952,0.00555129705228892,-0.000587322490496136,0.00129197222625592,0.0009554817976573,0.00413711826901119,0.00342044875406562,-0.00446606456384685,0.00343115559497138,0.00331180073954117,0.00607511692836232,0.00102894899050026,0.00314092380451112,0.00362455003434646,0.00125895995145207,0.0059176365461464,0.00603488850884292,0.00514490807000283,-0.00343297588711652,0.00509218213636353,0.00925034107280219,0.0110891439710746,0.00669336027620784,0.000904401001710739,0.00255350082858949,0.00195217744022293,0.00307734430328127,10,155,6.5,0,0.0531342893224187,0.51142147568561,0.965056341566122,569402.57139562,0.373156241260536,0.712141659395153,0.014
"35","Raoultella",-0.00434764571467173,-0.011106804294209,0.0187480257963079,0.0143035581036439,-0.023692895452175,0.00790923525718043,0.00070809081005474,-0.00844503045309235,-0.00109146991310122,-0.012486419634566,0.0184235487971913,0.00905366011609774,-0.00372813566576721,-0.00884225919449379,0.0134822808331517,0.0132852716684421,-0.00341313469180513,-0.00739749906947702,0.013665231427113,-0.00540563071914875,-0.00136098458826917,0.0232854417389908,-0.00150786375633427,0.00273464824703941,-0.00249403280005313,-0.00405900348081061,-0.0121065057081383,0.00310740578335051,0.00973312831496941,-0.00642321514302935,0.00720207891408001,0.016864862793245,-0.00985357374703733,-0.0101702903673355,0.00184504938904548,0.0216077417652346,0.000223473536733906,0.00328382684081119,-0.00267245097915397,0.00359615197627599,0.00037310820668336,0.00761170144965133,-0.0117525182819687,0.00616381231961795,-0.00819649028584728,0.00122536212706841,-0.000206276704467684,0.00209366593186175,-0.000616535990207532,0.016839511685183,0.00133305946458562,0.00413019755135984,-0.00357688211455241,-0.00763818546498142,0.00937179282720778,-0.00109510423386777,0.002081388223935,0.00894113046071887,-0.0011420790712839,0.00324129334056283,-0.00606608700813796,0.013968460453803,0.0164662685657338,-0.0119198220494584,0.00871000577016503,0.00943433722145573,0.0164044763356472,-0.0174652639084326,0.000462651337671942,-0.00103648375481201,0.00990715952152389,0.000404624090537924,0.0011645599203746,-0.0044085228252746,0.00553409426394258,0.00970523728397574,-0.0136986478430311,-0.00571685531954347,0.00314248437394307,0.00588133617201337,-0.0128939639765739,-3.2910901175379e-05,-0.00162318041695767,-0.000103711306957805,0.00853807308272482,-0.00411595504183813,0.01030859004071,0.00694785712865331,0.0126806242598845,-0.00170729613402035,-0.00654315783808512,0.0250694854845164,-0.0027456971808792,0.00423061608698828,0.00725356113977727,0.000590078164745771,0.0191689437002365,0.00946697864109376,-0.00792167742922114,0.00408594324092849,0.00134683148986632,0.0094372095415393,10,155,6.5,0,0.0917272489701228,0.25631417154041,0.965056341566122,562576.019525467,0.348178601194298,0.679067469385562,0.004
"3","Anaerococcus",-3.01461614634007e-05,0.00047805971681539,-0.00231497087571083,-0.000897234437600482,-4.41543308680077e-05,0.00170695100931521,-0.000244865723841013,0.000951909059080686,-0.000125601790812244,-0.00129995900179074,-0.000184946190377733,0.00320456388583021,0.00589334320186964,-0.000144935878105165,-0.000132331004562008,0.00405505419703474,0.00231896917979889,0.00215765642262739,0.00133208512514692,2.04905714223361e-05,0.000388056359577203,0.00483049905510083,-0.000894348763419877,0.00269570233050209,-1.40096254820589e-05,-0.00168511336419845,-7.96381150226144e-05,-0.00011450101523379,-0.000357450803797095,-0.000185629425364413,0.000250935329838653,0.000410393246559986,-0.00237388098106847,-0.000619758687878172,0.00350735502600423,-0.00396893836121655,3.2192307046826e-05,0.000284306107549607,0.00429565644875811,7.9551860268154e-05,-0.000902257766703445,-0.0024945002090637,-4.21303456268785e-05,-0.00246795314033871,0.00107483826922458,-0.00151335225072911,4.72991387656831e-05,0.0019231306490011,0.00266732795439861,0.000959297576873919,0.0052025804734259,-0.000196927951956814,0.00186896537860338,-0.00104338433671656,0.000913218780863939,0.0010251009676706,-0.00111923288995981,-0.000511533015159163,0.00205425441100293,0.00337018186934728,-9.64986236955572e-05,0.00132035036210227,-0.00217911540232492,-0.000305024446377082,-0.000836599268312977,-0.000753539242552989,0.00312309471831314,-0.000680374784149566,-0.0004028136863189,-0.00213390795662852,-0.00119193250493686,0.00108060411695881,-0.0015305875954956,-0.00045958129372225,4.8945793126778e-05,-8.0684207598847e-05,-0.000917793290314224,-0.0012531297079933,0.0014887257231257,0.00241274556662892,-0.000716362210270709,0.00840964167625855,0.00230534722307333,-2.83939432386481e-05,-0.000718560366589363,0.00134749066751738,-0.00199311002956526,-0.00101957626831546,0.000576571881008731,-0.000785813364565627,0.00154068834015692,0.000147103071236804,-0.00131466958628099,-0.000515606795838346,-0.00184778571200499,0.001615546585833,-0.00137661422329122,-0.00014138731888342,0.00171158631923833,0.00033754327238938,0.000236270926499041,0.00150337722813267,9,155,5.8,0,0.0717274720106798,0.37512498004139,0.965056341566122,574502.215195408,0.385712583515481,0.721166134280519,0.001
"1","Acinetobacter",-0.0344197978687839,0.0168851532370417,0.0199248140009136,-0.00708267839170079,0.00128443435895477,0.00725967843448838,-0.0100834437400862,0.00411149532297388,-0.0388991014884185,0.00873319306216032,-0.0117645242564087,0.0327126765602154,-0.00381556671414648,-0.0207948868070466,-0.0143399389880262,-0.00572845016244507,0.0149725240858791,0.0134987986116711,0.00487614494085464,0.0397027437354068,-0.0128354106311544,-0.0213638364371117,0.00807202965252239,0.0483257626333331,0.0194513514994321,0.0507861990411474,-0.0110504726693907,-0.0103005860119012,0.00382550694749918,-0.00504336268597205,0.00210368267379013,-0.00852305001764803,-0.0115031546279676,0.0205768806444048,0.0145816916049006,-0.00701322601701314,0.00342100870019849,-0.00565968881278258,0.0290464602055349,0.0146581704296207,-0.00679683875771327,0.0376724423216909,-0.00296607286925678,-0.000136267852099194,0.0110209181695697,0.0269333460937005,0.0125164753347304,-0.00764486277873519,0.0257962386440414,-0.020276759796347,-0.000948015474988731,0.0350073162916125,0.00790771307182029,-0.0192360041117315,-0.0195518716683054,-0.00994247996224351,0.0189970015048349,-0.0121495136285051,0.0221714877150819,-0.0128295911078879,0.00305727370728075,0.0113387571893307,0.0153876472084142,-0.0165161527068836,0.00747634941282004,0.0535252955533613,0.00694757724310318,-0.0147940688205894,-0.00199765994553357,-0.0330455575247138,0.00799493068674521,0.0267382934154301,0.062965360266359,-0.000196425430184722,0.000755468728352784,-0.0211967114814016,0.00237453761876313,-1.22778588325723e-05,0.0293444796990045,-0.011956839607883,0.0218793018338213,-0.00914579873320902,0.0244953468806257,0.0104744112026108,-0.00269834694115263,-6.63501896968519e-05,0.028581073633025,-0.00499007041550108,-0.00344807079328824,0.0196146296226941,0.00466942613827619,-0.00379980948645516,0.00236818789171951,-0.000884360184128237,-0.00220578868086037,-0.0103042220200881,0.00494531437796807,0.00757771100381862,0.0304001460442598,-0.0137976885377932,7.66602542485068e-05,0.0172431534878596,31,155,20,0,-0.134881860538627,0.0942626828758368,0.965056341566122,619306.494211756,0.625628172231885,0.851679555106162,0.041
"18","Erysipelatoclostridium",0.0024144478805449,0.00250630570747616,-0.000662572844807576,0.00320511997716707,-0.000360529946373952,-0.00427766262682047,0.00301055521608285,0.00169933330451589,0.00552405533931859,0.00130982939554238,-0.000851544982492595,-0.000409213137386531,0.00356170048667697,0.00029599559292848,0.00202516489831293,-0.00128256998889649,0.00148890661813706,-0.00327520727088037,-0.00351654737833143,0.00199199433952163,0.00505735848859943,-0.00239021162249221,0.00344367566478186,-0.000754566806436125,0.000377758053396568,0.000504239412285082,0.00128021182555103,0.00207346912079016,-0.00620804785672638,-0.00346976407050702,-0.0032416210755846,-0.00363068378975042,0.00182551735323158,-0.00126127522827428,0.00320823486458972,0.00278961895909893,0.00170558614733855,0.000482343987781575,-0.00102401024498363,-0.00673673625742695,0.000223522008272252,-0.00621331876277142,0.00315804295371865,-0.00370388718560845,-0.00320458307537627,0.00208479087033994,-0.0024282363056044,0.00353288842615516,0.000448909611312179,-0.000835950697180564,0.0082074018087025,-0.0026718738894779,-0.00320882311960781,-0.00300683094546644,0.00288172557498494,-0.00178853889096655,-0.00389678923648763,-0.00374236651331692,-6.76374097962169e-05,0.00061808739927976,-0.00269749717354484,0.00206992941463121,0.00183901046351913,0.00168934322989124,-0.000942427934903991,0.00243810010950402,-0.00174474906740439,-0.00163432444332284,0.000311876017348886,0.00758732978476488,0.000663490831887033,0.000113442807934295,0.00356189204778725,0.00255201316616152,9.54831435966155e-05,-0.00113117043076897,0.00619768842259494,0.000390646392161987,0.00165513855345126,0.000837878549346701,0.00048358281071489,0.000909055887845432,-0.00457979398510805,0.00224591606400211,-0.00418121700894614,-0.00224341015060745,0.00469442145609754,-0.00393130980155942,-0.00139839536260089,-0.00468353294860754,0.00178998668363948,-0.000280112583185329,-0.00336307866223595,-0.00582353816955899,0.00104181995129026,-0.00282659684790916,-0.000243989376872344,-0.0063994302126214,-0.00380947053205646,0.000303965510774316,-0.000106773523696086,0.00321969751636859,16,155,10.3,0.1,-0.0248826606577784,0.758594773866575,0.965056341566122,606515.539782341,0.543741869876285,0.834355915455727,0.116
"24","Holdemanella",-9.72974495345804e-05,5.77623962348656e-05,0.00607942156377807,-0.00129973963010177,0.000584557443149071,0.000277771634938133,-0.0014737334682131,-0.00261283950695883,-0.000533314410586244,0.00254974207979019,-0.0109017047357284,0.000348875164951525,0.00131825098210849,0.000149897258360492,0.00120849072060188,-0.00206046003378647,0.000412374883464943,0.000328197837918595,0.00090254043241317,8.72508623643214e-05,0.000749821119861628,0.0091402762162823,0.000300369620825266,0.00205925430838384,0.000176576122193865,-0.00100581077354991,-0.00388009787888861,-0.00296319407358428,0.00309304703616058,-0.00100194322955802,0.00291301837776909,0.000137957786383532,0.00340603666431582,0.00177644254904908,-0.00254824062319638,0.00149020550946118,-0.00314754409510837,0.00038529067168548,-0.00917594258377742,-0.00042183350635156,-0.00203372284937599,-0.0061145536081255,0.00970334965231662,0.00142122833340679,-0.00241343050921989,-0.00210952129447252,-0.0030922341278362,0.00327696802046275,0.00169892544817356,0.000989899029146632,0.00533231899105756,-0.00101369161020627,0.000253966822389029,0.00033269470919509,0.00112075680162546,0.00390555534396454,-3.7552446707699e-05,-0.00187625160586081,-0.00209895738086795,0,-0.0015238930902357,-0.001531829198081,-0.00257964497913826,0.0023782844825868,0.000369937870306727,0.00107492873425791,0.00567169672948415,0.000118997316576503,0.000710756263259095,-0.00343500138446338,0.000602140366472031,0.00130995227680588,0.00201152304257328,0.000915031866141191,0.000358503981088528,-4.40541676695901e-05,-0.000834640708414725,-0.00741640922021672,0.000624243107409123,0.000254628441095824,-0.00387538188332398,0.000606626880666203,-0.00380070471216403,0.000309483977631336,-0.00273576500311447,8.23487889076428e-05,-0.000211182481213483,-0.00154962969940475,0.000797950683526676,-0.00280974389399164,0.00559104715584487,-0.00225355042206673,0.0026141377238191,-0.00335336165397312,4.34362739627015e-05,-0.000227072505670994,-0.000282532295085834,-0.00614697305276221,0.00026477927424496,0.000381335071337656,-0.000362042172661624,0.00160775215938592,10,155,6.5,0,0.0161801895130795,0.84161805503531,0.965056341566122,588797.790177124,0.457476168804253,0.763804904567487,0.02
"43","unassigned_Erysipelotrichaceae",0.000867332822518134,0.000429600171562109,0.000686310789924287,0.000565491866368542,-7.0062454883543e-05,0.00251203810162215,0.00364671103717904,-0.000623239528898645,0.000114965860186437,0.000372446630724406,0.00223811373638581,2.64616339774352e-06,-0.00119973360541119,-0.00209195459209199,-0.00172834249224603,0.000478327699990309,-0.00203183671293053,0.00181260814840191,-0.000394191854997684,0.000378363703117442,1.7802808143828e-05,-0.000699713675308303,-0.000565000515736955,0.00263766467732954,-0.0024420182213824,-0.0023981985000111,-0.000667040771807909,0.000457698246205768,0.00107570249923396,-0.00192415426975424,-8.90819861656495e-05,-0.001266132856114,-0.0013121070916501,0.000738588640050544,-0.000358876141868188,0.00133341004414588,-0.00136108602681551,-0.00151806123377227,-0.00286252741850887,-0.00205893840532577,0.00115121387105398,-0.00171989226943094,0.000736780284214661,0.000160104318824346,-1.74414096826655e-05,0.00168204225446461,-0.00160825296038609,-0.00259202410478059,0.00163518826038141,0.00011659657225327,0.000643273496717667,0.000740290889488464,-0.00103323781845671,-0.00191052576308611,0.00202375605687312,0.000163538626784266,-0.000719792607594142,0.000420198242708392,0.000899193911069743,-0.000348800811043879,-0.00219627540928408,0.00103402195278393,0.00189963989150288,-9.26520449752645e-05,-0.00192106038340354,-0.00227286567422928,-0.000792761333046774,-0.00159485524295705,-0.00128369533251695,0.000224012795881447,0.000897916182213994,0.00279333421032653,-0.00137056301399678,0.00162282603613789,0.00148196319942024,-0.000301349672507201,0.000510323921536814,-0.00244828975354977,-0.00125909142814734,-0.00130595642958222,0.000884695047034383,-0.00125266861284122,-0.0019072913750206,0.000899574551968998,-0.0012785405942527,-0.000376607252034036,-5.94667902493196e-05,-0.00304748651741324,0.000573164623979299,3.23765573820881e-05,1.75102873032241e-05,-0.00135348012061906,0.00191818882577181,-0.000848719306845459,0.000279192695475869,0.000768826997143363,-0.000275952771513906,0.000462346257979778,-0.000488771597462669,-0.000420286365814933,-0.000448288488405611,0.00119323504754924,11,155,7.1,0,0.0367300521243507,0.650018074691302,0.965056341566122,584619.65673709,0.48010570279227,0.764195991045676,0.041
"26","Lachnoclostridium",0.00375515178455133,-0.00740304007323102,-0.00419937771561375,-0.00299333702835641,0.00114601026699387,-0.00243486407537441,0.0160651041268678,0.00481514688685481,0.00065101726004782,0.00208575779428553,0.00497386964923611,0.00653895381756772,0.00202110763641447,0.00364612993760207,-0.00406729416729239,-0.0079286156000184,-0.00242338755076733,0.00971831138222885,0.00483880651642985,-0.00265528785887724,0.00550107570370722,-0.0020461250961541,0.0168294882123792,-0.00117549181286478,-0.000649185688478067,-0.00176088899646857,0.00991114982874312,0.00186984260982068,-0.00311398390710162,-0.00172140326095607,0.00399128706696398,-0.00316857920293328,-0.00310885170791792,0.00417649306259412,0.00590841230472065,0.00144683025945453,-0.00625738964858935,0.00292679091243458,-0.00975710050348848,-0.00572228171092256,-0.00104707841365688,-0.00390916577759743,0.00304062335065735,0.00194153540359973,-0.0103144076511026,-0.00115677174447698,0.00124648415860109,0.000557908036645406,-0.00360163051754948,0.000800190034592555,0.0119614092596361,0.00583294376804289,-0.00156731745337454,0.00329145702788718,-0.00200479430279926,-0.000366127478852207,0.000935275313781321,-0.00601582548682423,0.00796085820185619,0.00670285039718383,0.000888545530079825,0.00479637277147334,-0.00102880643136635,0.00294763738298847,0.00821376208601407,-0.00202980687250311,0.0039605160436034,0.00416290614053987,-0.000745651544368273,-0.004449440984222,-0.00222053567077735,0.00258814831396692,0.00155005062968473,-0.00199307674957701,0.00655338377567858,-0.00413290738848402,0.00710267305283324,-0.000720794506413129,-0.00399701288003838,0.0049690891721707,0.0039813177879962,-0.00288786445529798,-0.000349520997506998,-0.00701851757433484,-0.00524147946714406,3.59844236734861e-05,-0.00296548833962936,0.000578388403611181,-0.000882149045487337,-0.00271793561023372,0.00703422652730793,0.000570963226484889,-0.00248726107250128,-0.000529899695582059,-0.00545840592556694,0.00203735508733992,0.00492608004653989,-0.000301250060526403,-0.00146749049728349,-0.000561334456252718,-0.000459189762610394,0.00498378927552711,16,155,10.3,0,0.0703088248841899,0.384667337811234,0.965056341566122,566627.727525555,0.336874303091847,0.710215296187704,0.027
