"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"294","Romboutsia (RSV188)",0.00415120990326422,0.00367633445701345,-0.00499836735466003,0.000844088219650751,0.00374112867119564,0.0103857437347294,0.000966106854201755,0.00633468174787476,-0.00743735580059107,-0.00258389353281177,0.000835181075738655,-0.00217735669448321,0.00273183482617439,0.00657746015226154,-0.000722872041993956,0.0212237419258733,-0.0073396444736727,0.0188078062790805,-0.00273335177708119,0.000933405619773114,0.000325519466517075,-0.00152008381023534,0.0349547114402114,0.00247424694700603,0.00228683593345853,0.0290729916807641,0.00912696910667063,-0.000523541562689683,-0.000759673027750056,-0.0012207597455562,-0.00191701333547943,0.000558712634010877,0.0169390263733872,0.00514355147300542,-0.00374074705361865,0.000970427862196003,-0.00487324626061262,-0.00609574951401835,0.012119716299293,-0.00108458496044507,-0.000744126779744002,0.0252248422078192,-0.00637760715804317,0.000776531759053843,-0.00241578123154833,-0.0112185053906933,-0.00334793954507116,0.0128059590466249,-0.00286418126947867,0.00822214579049999,-0.0106538336297965,-0.000918809722592661,0.00545385758794103,0.00352068995331253,0.010212878582236,0.0092808535780574,0.00102817191406875,0.000480012001814759,-0.000820877242634831,0.0135190861538508,-0.00167983784318337,-0.0024459410144294,-2.15840595688663e-05,-0.00943525081488437,0.00492536526337197,0.000555552278206833,0.00193065206912825,2.64530672177308e-05,0.00011374891419028,-0.000525131489199545,0.0036732118698848,0.0117994382234755,-0.000155791365681263,0.0164444560824369,-0.000381752853628256,-0.00148406735594772,0.0072329379552099,0.0271489762198752,-0.00471536850979973,-0.00102934173554575,0.00294233578426591,8.33470447482876e-05,-0.00432518047819684,-0.00619180954980294,0.00407472404761224,0.034087098660258,-0.00407016874493862,-0.0141044165747382,-0.000966643211470801,0.0029164257100157,0.0151976633804294,0.00171286131992668,0.00287042514727838,0.011635235373892,-0.00791177149712542,-0.00189858894847223,0.0133044586253618,0.00983713524920415,-0.00404216972985471,0.0022250186517447,0.00157201891411429,0.004991757062677,32,272,11.8,0,-0.0871809917035375,0.15159062793353,0.765727018023217,-0.0703438849644746,0.302863863120053,0.883765615918337,-0.0500344997687804,0.405891747627904,0.929021674807585,-0.0333913986487657,0.406315711346427,0.926771439732323,0.04
"141","Corynebacterium_1 (RSV521)",-0.00151436859313088,0.00516238889482291,0.00123907109765012,0.000176372510395548,0.00123054671323563,-0.000298205648883382,0.00896628469149476,-0.00109902295319487,0.00266558079923519,-0.00175390304821063,0.00886361605463443,-0.00245395610993922,0.00117740480317182,-0.00238771950720621,0.00978452588584578,-0.00135186590992324,7.8319954485683e-05,0.000694967932078539,0.00291210516863963,-0.00275806809310097,0.00913924065945071,-0.00122229620954417,0.00532760951301249,-0.00124295044125331,-0.000905078916242307,-0.00159442421604568,0.00388732264239115,0.00142224836353449,0.00535326146702279,-0.00251177323016473,-0.00118838024322686,-0.00108344983660301,0.00287973807587321,0.00170964036451908,-0.00200918217227135,-0.00266863886627148,0.00189149876560566,-0.00104531247292356,0.000655695242790633,0.00514984142634974,0.00299831722214029,0.00131068451888747,0.00189470299239267,0.00500932431228598,-0.00129186912487972,-0.00318809878451337,0.00110700038943065,0.00303213073998555,0.0045566809039186,0.00210917909329661,-0.000797428572878064,0.00280550984610475,0.00120245023330339,-6.66929515440538e-05,0.00994221324158701,0.00192351187093312,0.00333200414684905,-0.00449564394754724,0.000451757725226794,0.00124139115785426,0.0005651151421973,-0.00104538786064003,-0.000775123030240109,0.00826044243049921,0.00634433181138548,-0.00159849475041072,-0.00183117808740052,-0.000185382931410221,-0.000782418072132405,0.00255344498066039,0.00321364866423608,0.00248640771131378,0.00679103977889193,-0.00150675361808868,-0.00192631145647399,-0.000986558291335221,0.002824102182006,0.00379544452887042,-0.00128300844627689,0.00603264163942171,-0.00147956782688564,0.000170605814313985,0.00280978766435267,0.00271681151090407,-0.000858187627016786,0.00184299799965362,0.00786006901099585,-0.00343749460011629,0.00567226738123269,0.00137957759566787,-0.00564657662608381,0.00288043899945751,-0.00295121488989112,0.0047387207316604,-0.00125090807702275,0.000827212452600441,0.00203001369030942,-0.00018716207660459,0.00218601873081498,-0.000286983119592753,0.00151077143401643,0.00395792802534781,34,272,12.5,0.1,0.00474106428190322,0.937961712271255,0.998017353578357,-0.0182839981899383,0.603120515663217,0.957534035527644,0.000164183322235357,0.560078500027583,0.957473055257328,-0.000439096870915887,0.561743358549708,0.957138479613472,0.066
"236","Neisseria (RSV985)",-0.00160940314457696,0.000805918983224943,0.000197054101146275,0.00413850380669138,9.34504308411954e-05,-0.00442501637797713,0.01826673804496,0.0057638245306309,-0.00174651072646794,0.00050247040207304,-0.00503975969781652,0.000757616215865482,0.0100651597435134,0.00108875729170359,0.00274064134731087,-0.00100996489458077,0.000255745921469675,0.00914002317002251,0.000660504211313892,0.00120229728247899,0.00275884588068771,0.00449938874027359,0.00222199413293047,0.000560058657172886,9.04973415524526e-05,-0.00644137582421034,-0.00334349100447149,0.00376602639616171,0.00181562965174062,0.00276364354261252,-0.00224589712088121,0.00929157037965582,0.00603094364773511,0.000440136367625113,0.00305574929368456,0.00634755349974685,0.0030613007653107,-0.00315599271486971,0.00329824278181884,0.00113665827532727,0.0169373350069432,-0.00153991568152323,-0.0017000356230098,0.0028202283979434,0.000376547689635502,0.00205435386179766,-0.000765817999109975,0.00741598757433648,0.0042038220373904,0.00614845344771417,0.0034525374363581,-0.00026927527700209,0.0207002876795814,0.000116387058151781,0.00352498934859409,0.00405497120909262,-0.000931709067623732,0.0107574842634241,0.00111348121562866,0.00675615653921899,0.00792937880077376,-0.00101955035709038,0.0168881936552563,0.00160384088443596,0.00122635489945832,0.00259103012209834,0.00321537831347731,0.00475187576890181,0.00413232601814758,0.00316728455253122,0.000206244535619612,0.00167829056205099,0.00215765007807501,-0.00126743057291993,-0.000246556500257213,-0.00127150107853205,0.0109913335180791,-0.00172118940640673,-0.00155402637669067,0.000979577651804794,0.000982797453172249,-0.00243671673021414,0.00237231235787461,-0.0011200889950124,-0.000759076052414041,0.00117868437182772,-0.00163036413612385,0.00715032704017563,-0.000358809844784065,-0.000939090544468895,0.00248826549571429,-0.0017474001335504,0.00143807058847073,-0.00272756505393196,-0.0020137031547047,0.000450891326033487,0.00147328027039944,0.000958051350502141,0.00352126887549801,-8.31066398650574e-05,0.0014861619576564,0.00226427949565808,31,272,11.4,0,-0.0671257203085049,0.269935077439945,0.966425041707932,-0.0513590831276081,0.430683488256109,0.905676871244799,-0.0356265968827151,0.501776304572473,0.937046548015707,-0.0244329698667983,0.500457184720388,0.93686198069612,0.05
"34","Acinetobacter (RSV388)",-0.000152064763415014,0.00645517262069633,-0.00124957231383057,-0.00204288790403668,0.00944003657477181,-0.00249488980686337,-0.00189043381809238,-0.000722338118424597,0.00340773105071377,0.00181160806697792,0.000199200975696475,-0.000130487944291773,0.00477952126304956,0.00117716244216594,0.00125856888429908,0.00118524560509602,-0.00242475987053916,0.00109697055252064,-0.00156226394303189,0.00049265207133355,0.00360128147089975,0.000376134618159808,-0.000827212611097154,-0.00426230775344252,0.00313171232367914,-0.000272411701214607,0.00314042931316466,-0.00243207077959315,-0.005670572488188,0.00153338891521531,0.00278549510667082,0.00232459612245964,-0.00211852451619355,0.00222451769266609,0.00035985070613447,-0.000496124165821071,0.00304561972092104,0.00269289557094551,0.00195140404883494,-0.00154118035031548,0.00264656885971004,0.000157679934233922,-5.27751642808718e-05,0.00203476966739495,0.000342846386476873,-0.00353356734725606,-0.000769716669852555,-0.00112337165039326,-0.00284581473293261,0.00273154979702668,0.00172085745258699,-0.00208525317223664,0.000170623723927164,0.00212993406719594,-0.00101867895361944,-0.00045613560154768,-0.00026256408758601,-0.00151023464155631,0.00244482329404107,-0.00443858786788264,0.0038639816989325,0.00110370292393781,0.000848000012400646,-0.00175177482465573,0.00171859885524538,0.000716960787676627,0.00045454971666453,-0.00166666821253364,0.00135040973175463,0.00501977031266901,0.00171750153561983,-0.00113674797639071,-0.00343792616514678,9.05520552895722e-05,3.85806224569504e-05,-0.0022717402555901,-0.00133719216300225,0.000663484277412674,0.000176304329350881,6.6367335543675e-05,0.00269982226465395,-0.00146036855090672,-0.00340714894536301,0.00693445389617093,0.00564418729440183,3.36581451860269e-05,-0.00493209594619477,0.00221790876440089,0.00157495056980299,-0.000332541559999709,0.00217672757568172,0.00130141789869708,-0.000173286119153433,0.00288681569964997,0.00166376730771963,-0.00684280498640963,-0.000468557569304776,0.00419452652835877,0.00241820631437952,0.00148492656292886,0.00147037116425315,0.00289339111391948,34,272,12.5,0.1,-0.0757761087034456,0.212849571638719,0.93875610273615,-0.0626144531583943,0.373714971873182,0.90425191423335,-0.0602320459253006,0.388980337679201,0.910082646478591,-0.0410244369727938,0.386700475382453,0.910906323239081,0.112
"49","Aerococcus (RSV285)",0.00236602481205141,-0.00233957228315714,0.0129685797747284,0.00348056700666351,-0.000616714193109382,-0.00764879366597796,-0.0110514156409576,-0.00168206170081013,0.00353045870516923,0.0029358818369768,0.0046548940127329,-0.00517603919041375,0.00255178938790571,-0.00394114441914984,-0.00216983559979045,-0.00703660252468264,-0.00292845157645416,-0.00407206595158271,-0.00352100074429702,0.000745618124799853,0.00124120488923906,-0.00581405366024582,-0.00899943518702529,-0.0028405122112846,0.00257501760973072,0.00335560511287189,-0.00473113827925693,0.00238562216873379,0.00711774097351332,-0.00129258302040928,-0.00469778472493671,0.0099362413042514,0.00742713357081185,0.00327363914198704,0.000312796184628692,-0.000773275060938823,0.00308890988360688,-0.011726500190474,-0.00494149592161537,0.0026263557011943,0.00348966816425411,-0.00974995021706187,7.81014151751954e-05,-0.00651716069606055,0.0026936626052602,-0.00116416285049792,-0.000722780144630665,-0.00380585741557092,-0.00338589117201906,0.00431345410214342,0.000776843619743716,0.000399943093729268,-0.0140551703067856,0.0012767066707664,0.00747810380095274,0.00244273552577495,-0.000951936255909314,-0.00299768958609308,-0.00815780390987753,-0.00401800277556269,0.0100763755609375,-0.00633309243250696,0.00246537561554614,0.00255492788119526,-0.000999389239893075,0.00180271437125494,-0.00151192402458882,0.00116958696446254,0.00253944256576957,-0.00158291818247308,-0.00108258457282054,-0.0026161493225164,0.0015727170753839,-4.1136856566018e-05,-0.000821332975299874,-0.00305091929980774,0.0146946470225973,0.00327217670172971,-0.00168537671448437,0.00556506474147828,0.00594138494945425,0.00300631974090694,-0.00566978747377217,-0.0071932902267767,0.009957079353762,-0.00530504698959472,0.000817658433359394,0.00767258933536573,0.00138808930522022,-0.000962352454262227,0.000583718685353979,-0.00387137272518162,0.00668140062811169,0.00818588564324729,-2.21852209941627e-05,-0.00729639197512377,-0.00511371672282575,-0.0117518362790871,-0.004547452005098,0.00146226152226535,0.00140899909606991,0.00344231146857873,69,272,25.4,0.1,0.0609286923048826,0.316747306192937,0.966425041707932,0.0519538582794265,0.419121129885608,0.923282301095845,0.0487810161241001,0.443111708337206,0.935955940483037,0.0333543098839408,0.439133261254772,0.934787366687108,0.136
"226","Micrococcus (RSV1323)",0.000816176304970305,-0.00210459484093536,0.000476986644675619,0.000558739310983802,-0.000358208610681621,0.00328241414876595,-0.000476020833796961,0.00184034250485564,0.00105231252964834,-3.31030161239596e-05,0.000137209059523357,0.00243255169900234,0.000148054016903279,-0.00129122433551967,0.000521483374916041,-5.09790876356452e-05,0.000653328201027677,0.000173932566432725,0.00163665597133403,0.000638761843708349,0.00170540023217502,0.00154301188607879,0.000608868376038726,0.000389185524282605,0.000294793699740068,-0.000124921838771606,-0.000738336611238453,0.00125488079858742,-0.000169080055209664,0.000381936772131371,-0.00241535588240664,-0.0015918091571649,-0.000195200455244381,0.000940671211781786,0.000140871942098342,-0.00203301716897962,-0.00248278671181731,0.000554410679860047,0.000823729242427417,0.000617842051318838,-0.000875712034441285,-2.20712002163671e-05,-2.20024847471409e-05,0.000244842628353587,0.00133000999166805,-0.00259496388010734,0.00148259125771992,0.000179890006508801,0.00100396412467177,0.00101919682976108,-0.000894791280001377,0.00185663010952919,0.000104934528424664,0.00052016445830012,0.000835302485909046,0.000181752608852725,-0.000696687610031226,0.0016371158741604,0.000426522374240382,0.00734479663080163,0.00126773014186189,-0.000653694720635621,-0.00336835282918651,0.00114558760980024,-0.00238745922317244,0.00127836923753335,0.00142885925948354,-0.000367663202889349,-0.000655447002473353,4.34483255725265e-05,0.00141567694872933,0.000347310997585214,0.000607619639666586,-0.000675195741497703,0.00173530295832185,-0.00108176488467136,-0.000730031908022686,0.000125559421735981,-0.000505902043729042,0.0115597017250517,-0.00176703612972119,-0.000797151533868072,-0.000851024409067627,0.00116194661525799,-0.00139416616151419,7.21606333825793e-05,-0.001053864338527,-0.00104533375423983,0.000207219621430464,0.00300258047121197,0.000317365909669918,-0.000186589798855595,-0.00132782887116461,-0.0019317772573073,0.0012431355798315,0.000218927056344682,-0.000246809179539424,-0.00148117130196681,0.00148568981465529,2.08726695083308e-05,0.00132785501700293,0.00306487778850755,14,272,5.1,0,-0.0743768979729684,0.221442916600686,0.93875610273615,-0.0471987244357376,0.451666843060013,0.914050496655371,-0.0337916295701716,0.478065937313483,0.920588809119054,-0.0227997852915762,0.474130239282036,0.921654282552492,0.027
"258","Paracoccus (RSV371)",-0.000232311180818913,-0.00753256109283525,-0.000768687833995487,0.00977989415160982,0.000247999770207289,0.0131750193138257,0.00052472877772075,-0.00482630091112704,-0.00364001897932243,0.00146582625919417,-0.00372508068347819,-0.000564201355790336,-0.00248689946377527,0.00282101960717016,0.00323837954788997,0.00146773600916075,-0.000674416200165014,0.00385262139736715,-0.00299836111051383,-9.99084251947846e-06,0.0050701800503319,0.0131700339415362,-0.00316623989184653,-9.80082221090389e-05,0.00417856144183187,0.0019536360826972,0.00994190978922794,0.00471929848024226,0.000124644352794173,0.00234161530116586,0.00361351389289906,0.00130884090582919,0.00332449174105633,0.00768316098942382,-0.00135398532605989,-0.00673107722119862,-0.00479106735300138,0.00327570749585996,0.00926479116141434,-0.0010517034704917,0.00167086614769013,0.00646377405585062,0.0108380469759644,0.01110270900944,-0.00771442461790738,-0.00686784684573217,0.00247655454808062,-0.00639889717074964,0.00338729951449016,0.0132540307248852,0.00716357277176599,-0.0122959349543613,-0.000677666532435838,0.0053268707377949,-0.00361318453534761,-0.000473034702747635,-0.00149331389014738,-0.00579016843526453,0.00135531286971151,0.00470715221767103,0.00157456939495077,0.000757975179109995,-0.00982117133057767,0.00293145639571679,-0.00533175112408912,0.005264181228548,0.00187970552361589,-0.00387611914666793,-0.00631199896063836,0.00274323840054355,-0.00347963913539243,-0.00483204373692963,0.0010665252247349,-0.00656128873580456,0.00177840331379967,-0.000153524361292124,-0.00109502037493414,-0.000114900695951824,0.00222372773614876,0.00670676726832411,-0.00687444203920061,0.0171430080116158,-0.00137800982290334,0.00355337619365313,0.000459315264034771,0.00296869560493038,0.00254148270603978,-0.00258527369851978,-0.0059038704912352,-0.00325282852629735,0.00822736809313474,0.00861670497369927,-0.00595846661979704,0.012014311245316,0.00207849091719558,-0.0114365378295698,-0.000229209403669025,-0.00415150013512281,0.0104483079405495,0.00547214732796974,0.00131720296560001,0.0046079256276401,72,272,26.5,0.1,0.0324171758581525,0.594507493855831,0.998017353578357,0.024860771712196,0.625735701590787,0.962488770778811,0.0224422735794302,0.598947527031649,0.962197326727259,0.0155465870762724,0.594208757463342,0.961233591352681,0.134
"390","Veillonella (RSV20)",-0.00440638876296652,-0.0029518412799147,-0.0048570344050392,0.00050115851488137,0.00263275906702444,-0.00110615761062168,0.00108741088913181,-0.00380362641149279,0.0015810748994213,0.0016047311950725,-0.00364856161189942,-0.00135416129982314,1.6891511513197e-05,0.000903257402326986,0.000273875986475436,0.00106553899711405,0.00286149173988743,0.000213892517441805,-0.0028317360934426,-0.00175070489025401,0.0012745140682283,0.000637772827064037,-0.00332421693425135,-0.000583089491641659,0.00289388040831142,0.00024210948927195,-0.000496519280895933,-0.00361615718539837,0.00205557733684086,0.000590009619167389,0.000396167405169554,-0.00361073885414864,-0.00245543539580568,0.00425731271910199,0.00019809369771417,-0.00229882769671273,0.000650975033587068,0.00055712580905078,0.00793574797225457,-0.0010300237950288,0.00053935451591207,0.00403237365568997,0.000315300179850232,0.00306219020928994,-0.0014432308984198,0.000263065176247598,0.00139896337750627,-0.00253176371877243,0.000554555245607321,0.00020965579157478,-0.000278284289184767,-0.000582327746068714,-5.9368550639087e-06,-0.00316977297915527,0.00223908802093104,-0.0016455299349049,0.00274740314740467,0.0028609026103497,0.00156227486501865,-0.000664341430961366,0.00310944302081995,-0.00269437343154061,0.00050282026716546,-0.00201304330814469,-0.00193276533550573,-0.000335007281878464,-0.00283703917263071,-0.000850533638716743,0.00499435705692153,0.00115854068709282,-0.00319883955134793,-0.000434121278982778,-0.00043460538288775,-0.0016581524260172,0.00609230279341542,0.000376368332930899,0.00382550949166662,0.00345653943974793,-0.00168947489659355,-0.000531989719665429,-7.38922302385872e-05,0.00192672247266428,-0.00226440374385912,0.00158818071621694,0.00413337010879525,0.000618341877759579,-0.00220073789267972,-0.00458378551735013,0.00319416247442622,-0.00206443782058253,-0.00121747147960642,0.000451114402066004,-0.00206993592446536,-0.000267889737209186,0.0130372349736219,-0.000218219026016933,-0.000608579742056422,-0.0029786071343528,-0.00220966212120399,-0.000276850427907796,0.00126845990154356,0.00349240595222303,29,272,10.7,0.2,-0.0320690892040197,0.598473689698527,0.998017353578357,-0.0491108555054059,0.448557377837653,0.921078986646595,-0.0297757937520815,0.495879577934292,0.933200339786859,-0.0192418217142325,0.504157655648146,0.934943912470525,0.185
"197","Klebsiella (RSV19)",-0.0156895275578235,-0.0020213815691175,-0.000400709178952867,-0.00977557854785468,0.0146071722510534,-0.000132254605480633,0.00208014589495149,0.00630964474869341,-0.00102988375350238,-0.00202754993480574,-0.00178687150494769,-0.00358133528418793,-0.0023301390780457,0.00213846917030951,-0.00356895311773985,-0.00152315386782739,0.0124455484225127,-0.00791250240134717,-0.00782113725451688,0.0146924420442429,0.00452392522583716,-0.000642710919402154,-0.00459619619415244,-0.004331428043806,-0.00415736899311902,-0.00473622589972606,-0.00371859050331313,0.0118685004724094,0.00188468688306813,-0.000548712187523441,0.00295960971159906,-0.00398244217094401,0.00150101720500053,0.00587775376101691,0.00511439391226227,0.000745366006379095,-0.000660735610894575,-0.0037418881269677,0.0133289414638701,0.00362646493013208,0.00500942669792366,-0.00181788481554657,-0.00290507916192891,0.0133609560185583,-0.00174384470866566,0.00235019058270788,-0.00489506149037512,0.00349659792711903,-0.00157270193202001,-0.00238137183686846,0.00307347397775282,-0.00206791132383561,-0.00368765533828997,-0.00384239447833511,-0.0112321445215791,0.00746290149517723,-0.00138627666862493,0.00199295020089577,-0.000226987680476153,0.0046524820181239,0.00550096144193034,0.00601226505163134,-0.00490909334682706,0.00577204755095795,-0.00682544443162538,-0.00118168901880075,0.00381248523487085,-0.00264595464389409,0.00594777942086133,0.00520009114829899,-0.00757513305272588,-0.00727344507032292,-0.00583285013818128,0.00753890449865669,0.00673778233605989,0.00218218043844853,0.006772562704279,0.00409617098436329,0.00125549053391209,-0.00761417748739671,0.00172591465322702,0.00264854908583415,0.0106252702901911,-0.00192235479086178,-0.00387874000106655,-0.00955301703370601,0.00085401678385264,-0.00379541141822646,-0.00491790898166343,0.00599333905246465,-0.00506722018379284,-0.000831311288877895,-0.00326278060075438,-0.00235307119257756,0.00103767144485181,0.00221794033106307,-0.00305141637306008,-0.00487824554919827,-0.00818301475495367,0.00602543161388443,0.00118544817654922,0.0068699958131514,64,272,23.5,0.1,-0.0113110831650321,0.852684740947904,0.998017353578357,-0.0167615660645936,0.633547708940656,0.959608199341599,-0.009475832716238,0.631543909553746,0.963252982025869,-0.00596233867633941,0.635698120683832,0.961852275669752,0.111
"186","Haemophilus (RSV18)",-0.00150645162293318,0.00338392603665077,0.00673182528881918,-0.00119557777934805,0.00301774281176026,8.42212386406636e-05,-0.00557371091248656,-0.00238412176936491,-0.00636031248448795,-0.00224302395129025,0.00561706772188063,0.00220385115716065,0.00132719926918927,-0.00666641354085926,0.00131349045432543,-0.000430354432917584,-0.00500072458507794,0.00436363757000028,-0.00129836592536976,-0.0127980064510913,-0.000504724742169434,0.000593732267158863,0.00299625445423071,-0.00202368266187435,-0.000323008401659352,-0.00480057883082405,0.00654659292671524,-0.00371333430039082,-0.000211825454394445,0.00116514761649351,-0.00306690039420026,0.00473498125919909,0.0033883665155607,0.000293225351439941,0.000226531105014806,0.00293368431950118,-5.44959356632784e-05,-0.000543322481542688,0.00108526427821786,0.0145188002853489,-0.00432623095638634,-0.00263709000016082,-0.00851978827292949,-0.00423152243135086,0.00923026259025292,0.00533019881412115,-0.00185230733659034,-0.000603184748757755,-0.00377863783697136,0.000605815690568183,-0.001064083478056,-0.00415588399449615,0.00590844867429315,0.00236452609608928,-0.00160484100467314,0.00526013182516881,-0.00189069809655251,-0.00219284263854957,0.00118069829967265,0.00981141087981966,0.00262989462587632,-0.0025389969338911,-0.00287988333068178,-0.001917132651447,0.00457189765909062,0.00396615082618122,0.00508355541221172,-0.00450598707899871,0.00706269858248862,-0.00578602771502912,-0.00343774882398326,-0.000991623934220075,0.00343250896714324,-0.00290997832490629,-0.00600217238057979,-0.00321323886918702,-0.00198831024302937,0.0049250930162577,-0.00462692330376801,0.00402085641072299,-0.00425606202769022,-0.00719673944000035,-0.00781281865362245,0.00839197428623444,0.00409653935781527,0.000686036692235125,0.00171195012632189,-0.000899962008776455,-0.00314636782917872,-0.00197204372023539,-0.00118932026170849,0.00617803370711803,0.00118987218864296,1.35430450343158e-05,-0.00578396254317092,0.00983756420080319,0.0138024626255168,0.000724110964510044,0.00466010582014147,0.00655954868727546,0.00113124786903794,0.00630161540112436,64,272,23.5,0.2,0.0450434419154547,0.459403225078637,0.998017353578357,0.0319468806615358,0.579017319389946,0.947117170967197,0.0285340106834525,0.576448010636379,0.94739342534985,0.0184885361114088,0.581703731846031,0.948318490080696,0.178
"382","unassigned Actinobacteria (RSV2899)",0.000296243842611214,0.000878311254406879,-1.08925275052799e-05,0.00256172497013105,0.00255667026286601,0.000638803032873006,0.00880653173934063,-0.000205198675257133,0.000924529544713688,-0.000471382013943926,-0.000354936025841561,-0.00204225679132233,0.00622801711529998,0.00103213255655314,0.000367520862194283,-0.00028076018754914,0.0020315530828401,0.00148581257504489,0.00600764845301624,0.000448288708989056,0.00143366576595355,-0.000511287954671127,-0.000624345578974837,-0.000403985464350498,0.00335035753256489,0.000515585070577622,0.000603980970267035,0.0012662593099887,0.000356356556015437,-0.000927665841519279,0.000484700905563986,-0.00498076954906251,0.00830404822785889,0.00134350780601701,-0.00161324255880598,0.00739036672539688,0.00426905288006171,-0.000831495112152397,0.00529735397596252,-0.000962853892003353,0.000125689964303311,0.000282867671310788,0.00507163983068136,0.0022571673561484,0.00154210444406423,0.00305929076313447,0.000240404256838077,0.000539027409110614,0.000567222391728271,-4.92544647786384e-05,-0.000908352930434476,0.00109677655617398,-0.00257375232410814,-0.000245081955905213,0.00436723294770114,0.000924900117029634,0.00954382066601247,0.000161984416971645,0.00145942383331252,0.000161804014959708,-0.0030434138632744,0.000979316943567851,-6.67800074657019e-05,0.000242798387930325,-0.000258450829397846,0.00107213553278863,-0.00177771353797746,0.004797669208813,-0.00138112281108981,0.00344741396754254,-0.00307798668473271,0.00162038842196336,0.0028018222513836,0.00167880890624966,0.00148224004301383,-7.96322849301769e-05,-0.000618105423753396,0.00331848521305203,0.000267695397705416,-0.000271330815347795,0.00540270677854652,0.00276962023200675,-0.000598254352432691,0.000460487420445892,-0.00350092192501759,0.000616084185701114,-0.00278363408609374,-0.00150650580925243,-0.000891579383190672,0.003649650051839,0.00239670221087541,-0.00226402263529852,0.00193606770942987,-3.01189884913599e-05,0.00618092042549918,-0.00442359873112085,-4.6371868127653e-05,0.00555958368911625,0.000905006992730144,0.00288077231057572,0.00111899366154976,0.00235581608322817,18,272,6.6,0,-0.124299920855206,0.0405093796331614,0.765727018023217,-0.0800629500148614,0.295176649225098,0.831311500441205,-0.0673825056909678,0.372426721065337,0.880465359490289,-0.0456959161101688,0.369337782971634,0.882053983822232,0.017
"370","Streptococcus (RSV44)",-0.00117904586011623,0.00026474423687887,-0.000830707695915193,0.00268118443523034,0.000105596307461238,0.00356828905632513,-0.00216931185920297,0.000596445044810382,0.00445596992575568,0.000252667079698124,5.59747802447904e-05,-0.000889627508938408,-0.00140599011932007,0.00251089084148216,0.00332318395711373,0.00390971183006173,0.00480010904249451,-0.000929038084226962,0.00358524741789068,0.00473715074548142,0.00199160356461398,-0.000112633761536149,0.000956238966269878,0.00109131797153505,-0.00242183016318214,0.00148123967658663,0.00675458394870538,0.00258224422667403,-0.00226729676752513,0.00119525641978707,0.00159730597392534,0.00203259984202754,-0.00416692246892563,-0.00208078930186341,0.00548184910075598,0.0017776144542949,0.00406841672338681,-4.49526170954168e-06,0.000707750201223871,0.00511816253556549,3.3881676004881e-05,-0.000692235512241997,-0.00113444026091273,0.00206634813082602,-0.000187836171423169,0.00396863523621079,0.00184170910138386,-0.00169311357286285,0.00319571433304962,-0.000276920344679427,0.00405460562138064,0.00375240505688707,-0.000209287032522753,0.00272887425954838,-0.00199583333304873,0.00345281663742169,-0.000532280374248536,-0.00314732143244985,-0.00324216002964652,0.00243634436962944,-0.00115165711113017,-0.00527485327269568,8.40151386217138e-05,0.000984074373249209,-0.000774041633045477,0.00315662075217722,-0.00140821708281143,0.00188855463770308,-0.00237481335337691,-0.00151010982199507,0.00420699290122943,-0.00234158856613807,0.00125050384557944,-0.00156743855458953,0.000849720975235648,0.00266593024911528,-0.00171040379888876,-0.000440105117044768,0.000175852473348069,0.0008692652963257,0.00076529676664298,0.00197520834542445,0.00193587108504383,-2.82542701307602e-05,0.00133856203155942,0.00154353665693268,0.00143075572357879,-0.00118653128209,2.11323264120022e-05,-0.000307514000591702,0.000673557567536331,0.00278353800182691,-0.000852728819738791,0.0012704579194989,0.00106893199970962,0.00170682425762776,0.00285852410473826,-0.00195661533596893,0.00504561952515315,0.00305877372630259,0.00111806895383299,0.0022811708705881,37,272,13.6,0,0.033535130695086,0.581850748606677,0.998017353578357,0.0171389375839971,0.579225165632968,0.957778142594989,0.0120562152933395,0.532000909822487,0.952782303729709,0.00881646833729268,0.538225775179518,0.950377292605172,0.046
