"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"127","Prevotella_7",0.0197099194270851,0.0450792635160978,"Prevotella_7",12,61,19.7,0,0.1,3,19,15.8,0,0,1,1,3.9,TRUE,60,0,19,"ns",-0.398647875872085,-0.325690044266192,-0.675587561111305,-0.462697040603715,6.4814474157056,-0.0632602697843867,0.460147906940258,0.53758156208913,0.936064473272047,0.538722212363577,0.939320935319146,0.045,0.012,0.428571428571429,0.375,0.571428571428571
"128","Prevotella_9",0.0646755949670821,0.132261478461692,"Prevotella_9",38,61,62.3,1.5,4.7,13,19,68.4,1.5,2.4,0.786235156048622,1,-6.10000000000001,FALSE,14,1,19,"ns",8.14263891020734,7.974300728018,8.84200599518816,0.802745140198598,9.69624501390563,0.0740343855688121,0.445723687305877,0.642556324131472,0.954104138796873,0.467381409501426,0.936406106290061,1.51,1.518,0.428571428571429,0.375,0.571428571428571
"129","Propioniciclava",0.00932878658859843,0.0214233348206889,"Propioniciclava",8,61,13.1,0,0.2,2,19,10.5,0,0,1,1,2.6,TRUE,104,0,19,"ns",-0.70711381469625,-0.661754643049562,-0.858871474575478,-0.249050575286393,6.18585205853179,-0.0336857214747506,0.479868530304625,0.54255152709924,0.940221919564804,0.551610160713334,0.937168688367415,0.044,0.007,0.428571428571429,0.375,0.571428571428571
"130","Proteiniphilum",0.0042855790422045,0.0102711066800946,"Proteiniphilum",2,61,3.3,0,0,1,19,5.3,0.1,0.6,0.561952288218111,1,-2,FALSE,142,0,19,"ns",-1.26595685496533,-1.28556900447046,-1.18502388139296,0.0735127664771023,5.06400070582874,0.0139133672966218,0.4909539478784,0.554543599107914,0.939509264565449,0.561688017679478,0.947057871508545,0.001,0.132,0.428571428571429,0.375,0.571428571428571
"131","Pseudarthrobacter",0.00374280831379631,0.0100832052327694,"Pseudarthrobacter",6,61,9.8,0,0.1,0,19,0,0,0,0.32688564599957,1,9.8,TRUE,151,0,19,"ns",-1.04859888169814,-0.895232185961166,-1.54530634106403,-0.728560647730144,5.05766742345228,-0.129565434601816,0.429276319856655,0.331358444694064,0.878667976564745,0.404178452336325,0.898236123725812,0.021,0,0.428571428571429,0.375,0.571428571428571
"132","Pseudomonas",0.0749771936157326,0.142598602851287,"Pseudomonas",43,61,70.5,1.7,7.3,12,19,63.2,1.4,2.5,0.578724769668378,1,7.3,TRUE,10,1,19,"ns",7.88796117444831,7.59889399621268,8.61700349897226,0.542697630118994,9.60383632381646,0.0497093527472834,0.471217106890682,0.775674063815444,0.96888535343669,0.61527337432708,0.950579076831186,1.754,1.456,0.428571428571429,0.375,0.571428571428571
"133","Pseudoxanthomonas",0.0105612266834738,0.0232120686612681,"Pseudoxanthomonas",3,61,4.9,0,0,3,19,15.8,0,0.1,0.142109156666119,1,-10.9,FALSE,99,0,19,"ns",-0.98401117743807,-1.09829096101493,-0.657298994859246,0.564860246801796,5.70958436281757,0.0881778039149918,0.453125002665181,0.419089189253092,0.923316358369281,0.498866309241723,0.936015889806142,0.006,0.036,0.428571428571429,0.375,0.571428571428571
"134","Psychrobacter",0.00711522969190489,0.0159945621520828,"Psychrobacter",7,61,11.5,0,0.2,1,19,5.3,0,0,0.672451006690646,1,6.2,TRUE,119,0,19,"ns",-0.94434323385881,-0.823168238112124,-1.26401049004877,-0.621333691738943,5.54145510009652,-0.101712601828177,0.44819079242521,0.419431660317196,0.929241612121659,0.469718589208654,0.931183323022935,0.033,0.001,0.428571428571429,0.375,0.571428571428571
"135","Qipengyuania",0.00610981370278158,0.0157457007864651,"Qipengyuania",5,61,8.2,0.1,0.4,1,19,5.3,0.1,0.3,1,1,2.9,TRUE,126,0,19,"ns",-1.02297933665811,-0.968342495326171,-1.20443758510034,-0.397075701861854,5.74359230827018,-0.0602815364091919,0.466721448059875,0.55779979569571,0.943992667828634,0.505560018322093,0.944507862299885,0.096,0.077,0.428571428571429,0.375,0.571428571428571
"136","Ralstonia",0.0107759967070031,0.0220506197941091,"Ralstonia",8,61,13.1,0.1,0.2,3,19,15.8,0.1,0.2,0.716975285540086,1,-2.7,FALSE,94,0,19,"ns",-0.816166600309717,-0.876300743691624,-0.619461493097237,0.385385088400026,6.95304218268793,0.051614800788522,0.46546052827168,0.597336603014388,0.946924431045905,0.554767461741103,0.937263520279931,0.056,0.088,0.428571428571429,0.375,0.571428571428571
"137","Rhodococcus",0.00252538762359122,0.00578733771193308,"Rhodococcus",0,61,0,0,0,1,19,5.3,0.1,0.3,0.2375,1,-5.3,FALSE,164,0,19,"ns",-1.24644632128175,-1.27964747805204,-1.14122430875721,0.217735565217401,4.80322297329072,0.0368520503078368,0.478618422259851,0.503551631626694,0.930057962916363,0.473501361836874,0.929552293032221,0,0.072,0.428571428571429,0.375,0.571428571428571
"138","Rhodoluna",0.00787441318227231,0.0165899887294939,"Rhodoluna",4,61,6.6,0,0.1,2,19,10.5,0,0.1,0.62384786099976,1,-3.9,FALSE,112,0,19,"ns",-1.0739260599203,-1.06007323025403,-1.12536873448928,-0.0859453142896918,5.72789233848867,-0.0169375234459495,0.49055053463211,0.58185553170011,0.945517207632334,0.558186065283141,0.94432756681002,0.023,0.038,0.428571428571429,0.375,0.571428571428571
"139","Romboutsia",0.00512768422991823,0.013291356820065,"Romboutsia",6,61,9.8,0,0.1,1,19,5.3,0,0,1,1,4.5,TRUE,134,0,19,"ns",-0.92348717703273,-0.848350249429263,-1.1688447595731,-0.317406774428493,5.50008911244588,-0.0497953920149815,0.472039475264938,0.545059733647068,0.943918880033978,0.535443677154141,0.937288192664689,0.028,0.007,0.428571428571429,0.375,0.571428571428571
"140","Roseburia",0.00752825795548359,0.0190482459899716,"Roseburia",7,61,11.5,0,0.2,2,19,10.5,0.1,0.2,1,1,1,TRUE,115,0,19,"ns",-0.79374021189745,-0.78227124197795,-0.827810704006509,0.115706804373897,6.12373500185808,0.015721444688125,0.494243421377101,0.56525774101736,0.940681017302597,0.503226614345507,0.938732924673523,0.05,0.058,0.428571428571429,0.375,0.571428571428571
"141","Roseomonas",0.0122350328828863,0.0252457367225984,"Roseomonas",6,61,9.8,0,0.1,3,19,15.8,0.1,0.4,0.437025167749548,1,-6,FALSE,81,0,19,"ns",-0.867032223244891,-0.934120060914534,-0.633045794133727,0.21094530469422,6.98970862104243,0.0330573754619888,0.481907895757804,0.547172053252209,0.943186497614229,0.505893271475083,0.938865456707874,0.022,0.141,0.428571428571429,0.375,0.571428571428571
"142","Rothia",0.0497727285919819,0.0942051877137818,"Rothia",32,61,52.5,0.8,2.1,11,19,57.9,1.3,3.1,0.794220289390024,1,-5.4,FALSE,18,1,19,"ns",5.15273934331993,4.82722178934847,8.05933254612862,1.01432506197489,10.7588468801301,0.0930123166196863,0.447822517347705,0.613682208855528,0.954793001955983,0.60008985578213,0.952214308649901,0.798,1.344,0.428571428571429,0.375,0.571428571428571
"143","Rubrobacter",0.00251468193412432,0.00606488194077709,"Rubrobacter",0,61,0,0,0,1,19,5.3,0.1,0.5,0.2375,1,-5.3,FALSE,166,0,19,"ns",-1.26056477242773,-1.29920496980418,-1.11538720147958,0.185889572181168,4.86167676540823,0.02902431807207,0.485620378788374,0.494572097042427,0.92704131809759,0.505974049749206,0.93721820327268,0,0.112,0.428571428571429,0.375,0.571428571428571
"144","Ruminobacter",0.0117268966380352,0.0241786941146617,"Ruminobacter",2,61,3.3,0,0,3,19,15.8,0,0.1,0.084082057183323,1,-12.5,FALSE,86,0,19,"ns",-0.989543021837433,-1.08514837672242,-0.679842518523651,0.862250719626467,5.69619628645776,0.130674310477997,0.423993430836165,0.357913052123124,0.913853119150645,0.425404120161296,0.920126841034474,0.002,0.023,0.428571428571429,0.375,0.571428571428571
"145","Ruminococcaceae_NK4A214_group",0.00212227400952647,0.00709700725672403,"Ruminococcaceae_NK4A214_group",4,61,6.6,0,0,0,19,0,0,0,0.567641219539954,1,6.6,TRUE,175,0,19,"ns",-1.10018980760453,-0.965960379437192,-1.45196046225472,-0.447275018042677,4.57904528570911,-0.08110736336549,0.4547697394122,0.430503718557326,0.923681746384045,0.435036656428566,0.915219517939529,0.007,0,0.428571428571429,0.375,0.571428571428571
"146","Ruminococcaceae_UCG-002",0.0096536455151357,0.0191609002169224,"Ruminococcaceae_UCG-002",8,61,13.1,0.3,2,3,19,15.8,0.1,0.5,0.716975285540086,1,-2.7,FALSE,103,0,19,"ns",-0.508578893466222,-0.541687910602882,-0.434889386571024,0.0593709096973214,6.31609380479781,0.0129459503322267,0.493015612554104,0.59754948389479,0.947196805186515,0.58275839930981,0.950792337325906,0.272,0.137,0.428571428571429,0.375,0.571428571428571
"147","Ruminococcaceae_UCG-003",0.004474784777676,0.00972428360207501,"Ruminococcaceae_UCG-003",4,61,6.6,0.1,0.5,1,19,5.3,0,0.1,1,1,1.3,TRUE,141,0,19,"ns",-1.09196517069277,-1.04735291523245,-1.23342269637569,-0.120629382480111,5.59828921521937,-0.0228531872503614,0.481907895757804,0.596060411550521,0.945216892200175,0.562625731028119,0.944480370000423,0.117,0.028,0.428571428571429,0.375,0.571428571428571
"148","Ruminococcaceae_UCG-005",0.0107125555256362,0.0257657917173326,"Ruminococcaceae_UCG-005",11,61,18,0.2,1.1,2,19,10.5,0.2,0.6,0.722717815978403,1,7.5,TRUE,96,0,19,"ns",-0.46164358152879,-0.317143686545515,-0.92181201997337,-0.70102061251787,6.30145893361998,-0.105952338742869,0.444078950559912,0.539906898888695,0.937355738749681,0.460650555754125,0.925099367088784,0.186,0.165,0.428571428571429,0.375,0.571428571428571
"149","Ruminococcaceae_UCG-013",0.00142558012360444,0.00419628710663366,"Ruminococcaceae_UCG-013",1,61,1.6,0,0,1,19,5.3,0,0,0.420886075949367,1,-3.7,FALSE,184,0,19,"ns",-1.20970970094675,-1.24928838834943,-1.09167326300558,0.120271020745527,4.87823033834909,0.0237054052888652,0.489309211129097,0.546454707392591,0.940488210843328,0.540032704583925,0.937146403981914,0.005,0.003,0.428571428571429,0.375,0.571428571428571
"150","Ruminococcaceae_UCG-014",0.00612660216583056,0.0130180715354701,"Ruminococcaceae_UCG-014",4,61,6.6,0,0.2,2,19,10.5,0.1,0.5,0.62384786099976,1,-3.9,FALSE,125,0,19,"ns",-0.991748480714921,-0.985197029700515,-1.04145581383469,0.0553568432217606,5.58034486751415,0.00955655797822495,0.494243421377101,0.600224210467271,0.948082360802782,0.555778207324173,0.944521786612381,0.032,0.114,0.428571428571429,0.375,0.571428571428571
"151","Ruminococcus_1",0.0145811252338727,0.029977932597438,"Ruminococcus_1",11,61,18,0.1,0.3,2,19,10.5,0,0.1,0.722717815978403,1,7.5,TRUE,72,0,19,"ns",-0.57252164397778,-0.412491995514289,-1.02766542830013,-0.562559223820697,7.21495554430148,-0.0694747719646452,0.457236844533045,0.439807185168077,0.935031348960549,0.442318578069232,0.931793509333753,0.102,0.028,0.428571428571429,0.375,0.571428571428571
"152","Ruminococcus_2",0.0262265697067146,0.0503554250718706,"Ruminococcus_2",19,61,31.1,0.2,0.9,6,19,31.6,1.2,3.3,1,1,-0.5,FALSE,42,0,19,"ns",0.565453184138758,0.701084791209997,0.20664033430263,0.0245399085742743,8.85733924186274,0.00505940565048468,0.498355263250589,0.730338007879365,0.966121724653842,0.691760410430148,0.957076555760631,0.249,1.18,0.428571428571429,0.375,0.571428571428571
"153","Salinicoccus",0.00586802472617148,0.0129359294420488,"Salinicoccus",6,61,9.8,0,0.1,0,19,0,0,0,0.32688564599957,1,9.8,TRUE,129,0,19,"ns",-0.993546347898466,-0.869557633280974,-1.42712016808548,-0.803545523586487,5.1527114839782,-0.126096501996837,0.435855266833422,0.315565669493785,0.890437575449244,0.395829217077544,0.901921412968314,0.019,0,0.428571428571429,0.375,0.571428571428571
"154","Schlegelella",0.00110356486720013,0.00294998253026103,"Schlegelella",1,61,1.6,0,0,1,19,5.3,0,0,0.420886075949367,1,-3.7,FALSE,187,0,19,"ns",-1.20804229452561,-1.27063465957282,-1.03979792463677,0.0598868645560646,4.35541245710818,0.00839820005153767,0.493837305194783,0.511903832792365,0.925068679488825,0.517826701144235,0.936566812507656,0.002,0,0.428571428571429,0.375,0.571428571428571
"155","Senegalimassilia",0.0221474200018237,0.0471535767608903,"Senegalimassilia",9,61,14.8,0,0.1,5,19,26.3,0.1,0.4,0.302091653514162,1,-11.5,FALSE,47,0,19,"ns",-0.457684894745869,-0.621506615793884,0.0110137843660283,1.12983238447664,7.09285209684946,0.1465618727594,0.432565793344514,0.370750414379597,0.921532776625613,0.423161850058997,0.93165241973884,0.04,0.136,0.428571428571429,0.375,0.571428571428571
"156","Serratia",0.00511754152375137,0.0185728214088858,"Serratia",4,61,6.6,1.2,9,0,19,0,0,0,0.567641219539954,1,6.6,TRUE,135,0,19,"ns",-1.18767030645283,-1.09605198681503,-1.48157291191513,-0.45765008422878,4.93585804998194,-0.0775562685244951,0.455592107785773,0.410350416904854,0.906958182710345,0.488854116931617,0.931513145096124,1.169,0,0.428571428571429,0.375,0.571428571428571
"157","Shewanella",0.00902867517585047,0.0200254380870654,"Shewanella",4,61,6.6,0,0.2,3,19,15.8,0.3,1.2,0.347664083265349,1,-9.2,FALSE,106,0,19,"ns",-0.893583426693652,-0.99603281286389,-0.470469463951831,1.04071739261074,6.29226683987521,0.144600941388964,0.429745279299538,0.364716957482312,0.910255020095561,0.409351303687686,0.911675355445104,0.029,0.282,0.428571428571429,0.375,0.571428571428571
"158","Skermanella",0.00670609118684199,0.0134970434991181,"Skermanella",1,61,1.6,0,0,1,19,5.3,0,0,0.420886075949367,1,-3.7,FALSE,122,0,19,"ns",-1.26447137901721,-1.26727286545743,-1.23836844012966,0.203987241027734,4.97411845385099,0.0347668276427879,0.482730264132336,0.522559179564539,0.940271394170229,0.541464465626906,0.941442371030555,0,0.003,0.428571428571429,0.375,0.571428571428571
"159","Slackia",0.0295556416674384,0.05718141305163,"Slackia",1,61,1.6,0,0,4,19,21.1,0.1,0.1,0.0103187951289217,1,-19.5,FALSE,37,0,19,"ns",-1.10602173014831,-1.30421963570082,-0.445747998537726,1.29458057377742,6.11534968463514,0.204725805137778,0.401807729657656,0.175748178349317,0.852372799847028,0.26617642032389,0.865696432193874,0.004,0.054,0.428571428571429,0.375,0.571428571428571
"160","Solobacterium",0.00400878024340802,0.0130756333569414,"Solobacterium",4,61,6.6,0,0.1,1,19,5.3,0,0.1,1,1,1.3,TRUE,145,0,19,"ns",-1.08174994055103,-1.03355843516664,-1.23272266549339,-0.0419294416409803,5.20208865698691,-0.00895873562290372,0.493421053002416,0.542893610887702,0.937516804129269,0.517656171968953,0.93331861921262,0.01,0.014,0.428571428571429,0.375,0.571428571428571
"161","Sphingobacterium",0.00220873651393351,0.0053203365273604,"Sphingobacterium",0,61,0,0,0,1,19,5.3,0,0,0.2375,1,-5.3,FALSE,169,0,19,"ns",-1.23703370438898,-1.29231333844819,-1.09154116845047,0.218678177054656,4.83901842357514,0.0357967011979002,0.482333608226136,0.515528968481852,0.937708974263988,0.508359149911725,0.937747888271881,0,0.01,0.428571428571429,0.375,0.571428571428571
"162","Sphingobium",0.00350842024831707,0.00778247383384893,"Sphingobium",2,61,3.3,0,0.2,1,19,5.3,0,0.2,0.561952288218111,1,-2,FALSE,154,0,19,"ns",-1.17391920124528,-1.15273751909568,-1.2212552367409,-0.104380378654105,4.95612151073593,-0.0172679796361309,0.481907895757804,0.580314572070132,0.945325623540579,0.53057043386834,0.939262029366714,0.022,0.053,0.428571428571429,0.375,0.571428571428571
"163","Sphingomonas",0.0704530492377129,0.135373073601534,"Sphingomonas",24,61,39.3,0.2,0.5,11,19,57.9,0.5,1,0.19013305400945,1,-18.6,FALSE,11,1,19,"ns",1.61793290958303,1.08217093529411,5.41697825097263,0.828893860892063,9.52378450612465,0.0970416496219493,0.456039443741678,0.386813143444057,0.926249944933469,0.482651658851514,0.941490764967321,0.235,0.47,0.428571428571429,0.375,0.571428571428571
"164","Staphylococcus",0.112079952339358,0.202129353522672,"Staphylococcus",60,61,98.4,27.1,22.4,18,19,94.7,21.2,14.9,0.420886075949367,1,3.7,TRUE,3,1,19,"ns",14.9577033694049,15.0173156497684,14.8452842946115,-0.6499437467488,3.42112955035704,-0.115283826001332,0.427280201386235,0.302102675328626,0.918361133495045,0.322911579110895,0.928021372872741,27.101,21.134,0.428571428571429,0.375,0.571428571428571
"165","Stenotrophomonas",0.0220294151276977,0.0418183734494524,"Stenotrophomonas",13,61,21.3,0.2,0.7,4,19,21.1,0.1,0.4,1,1,0.199999999999999,TRUE,48,0,19,"ns",-0.0474422727509758,-0.0288372493518931,-0.0966242882503252,-0.174818636433026,7.13692027419017,-0.0256019353730581,0.49055053463211,0.642956492139599,0.953969345518767,0.620036461830098,0.952191482578273,0.163,0.088,0.428571428571429,0.375,0.571428571428571
"166","Streptococcus",0.0845249095582025,0.159252338708107,"Streptococcus",61,61,100,27.6,20.8,19,19,100,26.4,23.9,1,1,0,FALSE,7,1,19,"ns",15.3142976156212,15.4014771258149,14.8181919738139,-0.409216893216779,3.64809440729485,-0.0996785779471471,0.453947371038669,0.412078026136333,0.92783328890871,0.486947769986193,0.939271154266178,27.672,26.49,0.428571428571429,0.375,0.571428571428571
"167","Subdoligranulum",0.0230610976227334,0.055644896572325,"Subdoligranulum",15,61,24.6,0.3,1.1,2,19,10.5,0.1,0.5,0.334689562823568,1,14.1,TRUE,44,0,19,"ns",-0.145393079298612,0.0916254914385135,-0.788475287371904,-1.24619568072073,7.05741677207961,-0.192460389307731,0.410024656012481,0.240319520432478,0.902843557572971,0.298232914611458,0.900548794643209,0.279,0.121,0.428571428571429,0.375,0.571428571428571
"168","Succinivibrio",0.0146985554893351,0.0295390386526539,"Succinivibrio",7,61,11.5,0,0.1,4,19,21.1,0.4,1.7,0.281105358407481,1,-9.6,FALSE,71,0,19,"ns",-0.685210531412103,-0.793241623211124,-0.31655648938497,0.6521733376187,6.96940434251336,0.0880062924338755,0.447000824708565,0.438795779470723,0.92770504093303,0.463542783215581,0.93086089992044,0.029,0.417,0.428571428571429,0.375,0.571428571428571
"169","Sutterella",0.0116276120888519,0.0243949814734557,"Sutterella",3,61,4.9,0,0.1,2,19,10.5,0,0.1,0.587552479166403,1,-5.6,FALSE,90,0,19,"ns",-1.04397824834551,-1.04701370610198,-1.0311738391078,0.208384319244491,5.61376117769858,0.0311483956040048,0.483976993507225,0.562757639557182,0.94206153185005,0.555165837048772,0.944540557311611,0.022,0.036,0.428571428571429,0.375,0.571428571428571
"170","Tepidimonas",0.00875281327006857,0.0206186287385745,"Tepidimonas",2,61,3.3,0.1,0.5,3,19,15.8,0.2,0.6,0.084082057183323,1,-12.5,FALSE,107,0,19,"ns",-1.0354099727859,-1.15773087480148,-0.599664888094194,0.766640101506763,5.82107530826573,0.117637021345754,0.433853742489733,0.315830871386205,0.905431610473973,0.390503856957831,0.915237579177859,0.059,0.191,0.428571428571429,0.375,0.571428571428571
"171","Tepidiphilus",0.0006549421529333,0.00174965912940124,"Tepidiphilus",1,61,1.6,0,0,1,19,5.3,0,0,0.420886075949367,1,-3.7,FALSE,190,0,19,"ns",-1.15662461008909,-1.19811951354024,-1.03635232245387,0.217955388793632,4.45786791227206,0.0441210628111626,0.473294989181463,0.539782545829608,0.939653031396298,0.498093488419889,0.939832916280348,0,0,0.428571428571429,0.375,0.571428571428571
"172","Terrisporobacter",0.0018728616061591,0.0047635267213814,"Terrisporobacter",4,61,6.6,0,0,1,19,5.3,0,0.1,1,1,1.3,TRUE,180,0,19,"ns",-1.01295731157626,-0.977364850391686,-1.15372489021638,-0.146093907899014,5.06360687343536,-0.019124255354081,0.487263764069574,0.5519000708076,0.939131755669824,0.530747530579415,0.938442676644738,0.006,0.031,0.428571428571429,0.375,0.571428571428571
"173","Tessaracoccus",0.00113841421893193,0.00307954040565475,"Tessaracoccus",1,61,1.6,0,0,1,19,5.3,0,0,0.420886075949367,1,-3.7,FALSE,186,0,19,"ns",-1.18582430868869,-1.26329974517324,-1.01444955204083,0.215159830296366,4.53298441895777,0.0381774105856226,0.478225145023708,0.483775121116666,0.92764048690278,0.509237246601884,0.937116258770272,0.001,0,0.428571428571429,0.375,0.571428571428571
"174","Thermomonas",0.00215887075702384,0.00535618496537978,"Thermomonas",3,61,4.9,0,0.1,1,19,5.3,0,0,1,1,-0.399999999999999,FALSE,174,0,19,"ns",-1.08716415812078,-1.06259100561821,-1.15842697497918,0.004457977956557,5.12847578142592,0.000790622914701523,0.499589153679649,0.552131001729862,0.942933729577099,0.56368746211094,0.94586356167056,0.015,0.007,0.428571428571429,0.375,0.571428571428571
"175","Thermus",0.00419505710389608,0.00896692181815089,"Thermus",2,61,3.3,0,0.1,1,19,5.3,0,0,0.561952288218111,1,-2,FALSE,143,0,19,"ns",-1.11626926701216,-1.12619522338873,-1.09193633969646,0.0418049953629716,4.90530579846753,0.00515193592868115,0.497532894875885,0.545432342816988,0.93779676309077,0.540497923183426,0.941484507187031,0.02,0.005,0.428571428571429,0.375,0.571428571428571
"176","Treponema_2",0.00333180501090932,0.00780110639146746,"Treponema_2",2,61,3.3,0,0,1,19,5.3,0,0,0.561952288218111,1,-2,FALSE,156,0,19,"ns",-1.14738092968068,-1.09696165616692,-1.34335215397294,-0.357518012512483,5.01842970394418,-0.0536028828895325,0.46507806277977,0.585131112490851,0.941290463742461,0.560051062811423,0.939254583030435,0.007,0.012,0.428571428571429,0.375,0.571428571428571
"177","unassigned",0.0104757556769597,0.020679047293413,"unassigned",2,61,3.3,0,0,3,19,15.8,0,0,0.084082057183323,1,-12.5,FALSE,100,0,19,"ns",-0.983245576875932,-1.14281663861902,-0.378584681156063,0.808557322824505,5.36646645576232,0.15052435832542,0.419407899399959,0.348671595400575,0.90698700769943,0.375098961949586,0.909166038793499,0.001,0.011,0.428571428571429,0.375,0.571428571428571
"178","unassigned_Bacillaceae",0.00373196182011551,0.0083551882830218,"unassigned_Bacillaceae",0,61,0,0,0,2,19,10.5,0,0.2,0.0541139240506329,1,-10.5,FALSE,152,0,19,"ns",-1.30812740738102,-1.40613559544598,-0.999638052162597,0.636311466953886,5.1010094814032,0.0996130263478213,0.448644209986894,0.398062200072296,0.908921584919253,0.450490545576594,0.919336111295152,0,0.049,0.428571428571429,0.375,0.571428571428571
"179","unassigned_Bacteroidales",0.00209088944526019,0.00527972537581595,"unassigned_Bacteroidales",2,61,3.3,0,0.3,1,19,5.3,0,0.1,0.561952288218111,1,-2,FALSE,176,0,19,"ns",-1.19714173654529,-1.20969099967212,-1.12755794340147,0.0744693507704923,5.27541835944501,0.0142059688526321,0.493421053002416,0.555635859597242,0.940450816113408,0.513048849256784,0.940354099327603,0.046,0.012,0.428571428571429,0.375,0.571428571428571
"180","unassigned_Caulobacteraceae",0.00135387564913661,0.00358403881942027,"unassigned_Caulobacteraceae",3,61,4.9,0,0.2,1,19,5.3,0,0.1,1,1,-0.399999999999999,FALSE,185,0,19,"ns",-1.08137579325685,-1.07368775832434,-1.11208312586472,-0.00743296060170096,5.07319978411282,-0.00156508065781351,0.498767461038947,0.574082794756898,0.947603411037105,0.534376402574548,0.942451941174991,0.037,0.016,0.428571428571429,0.375,0.571428571428571
"181","unassigned_Enterobacteriaceae",0.0215752920569059,0.0426230410030629,"unassigned_Enterobacteriaceae",13,61,21.3,1.8,6.8,4,19,21.1,1.2,3.7,1,1,0.199999999999999,TRUE,50,0,19,"ns",-0.388020080053389,-0.369362836133828,-0.475067753346474,-0.429954898096393,9.31801274066906,-0.0414864455778058,0.467105265019818,0.685719156201199,0.961401914586641,0.615162858560518,0.952975251860719,1.777,1.194,0.428571428571429,0.375,0.571428571428571
"182","unassigned_Gracilibacteria",0.000619529714523522,0.00264134439388615,"unassigned_Gracilibacteria",0,61,0,0,0,1,19,5.3,0,0,0.2375,1,-5.3,FALSE,191,0,19,"ns",-1.25002746216255,-1.29585034036803,-1.13444693272611,0.144983087283368,4.55500744430485,0.0303648519066791,0.488085456710193,0.465453460995822,0.92020010246843,0.485276314222529,0.932375955520688,0,0.002,0.428571428571429,0.375,0.571428571428571
"183","unassigned_JG30-KF-CM45",0.00203694137768609,0.00585844765749316,"unassigned_JG30-KF-CM45",4,61,6.6,0,0,0,19,0,0,0,0.567641219539954,1,6.6,TRUE,177,0,19,"ns",-1.15908296043708,-1.05743034970257,-1.42759635479597,-0.456243299212964,4.79433453121705,-0.0795130714637234,0.44983552917168,0.448270008280173,0.928679072258524,0.485864057409786,0.936305053134542,0.003,0,0.428571428571429,0.375,0.571428571428571
"184","unassigned_Lachnospiraceae",0.033517983573701,0.0818675243605669,"unassigned_Lachnospiraceae",23,61,37.7,0.2,0.6,4,19,21.1,0.2,0.6,0.2673166953488,1,16.6,TRUE,32,0,19,"ns",0.546754968314996,0.966140560947141,-0.407405455049961,-1.31964320587241,8.37045746038146,-0.138715036331217,0.438783898320068,0.388731518787111,0.925879198491759,0.316515882027784,0.916910179050772,0.216,0.26,0.428571428571429,0.375,0.571428571428571
"185","unassigned_Microbacteriaceae",0.00723100036311667,0.014865465729037,"unassigned_Microbacteriaceae",0,61,0,0,0,2,19,10.5,0,0.1,0.0541139240506329,1,-10.5,FALSE,118,0,19,"ns",-1.25403999655308,-1.2942947627722,-1.08975393202375,0.373540537862722,5.24723093988478,0.0689910230935418,0.463434677499795,0.448133551445774,0.906840351656574,0.441103151315065,0.923272512574512,0,0.017,0.428571428571429,0.375,0.571428571428571
"186","unassigned_Prevotellaceae",0.008549278158279,0.0180108793218705,"unassigned_Prevotellaceae",6,61,9.8,0,0.1,3,19,15.8,0.1,0.2,0.437025167749548,1,-6,FALSE,109,0,19,"ns",-0.697245864268066,-0.756460409661083,-0.493651329396135,0.430157160307006,6.06864788665612,0.0711740684113482,0.46546052827168,0.537512336369024,0.940289499009765,0.512326085975797,0.933146150715299,0.025,0.054,0.428571428571429,0.375,0.571428571428571
"187","unassigned_Ruminococcaceae",0.0186652394976885,0.0567927740020041,"unassigned_Ruminococcaceae",12,61,19.7,0.1,0.3,1,19,5.3,0,0,0.17389738551159,1,14.4,TRUE,63,0,19,"ns",-0.495974644451609,-0.285460994170856,-1.08906173072368,-1.06370697882847,6.25825879175564,-0.164734471216773,0.418585531029068,0.222505171833814,0.890889565290629,0.328161106633026,0.909272125585755,0.088,0.006,0.428571428571429,0.375,0.571428571428571
"188","unassigned_Saccharimonadales",0.0123844144456297,0.0275105679855543,"unassigned_Saccharimonadales",8,61,13.1,0.2,0.7,1,19,5.3,0,0,0.678300095856884,1,7.8,TRUE,79,0,19,"ns",-0.869654330018596,-0.761439958032071,-1.19488082824149,-0.569951567054452,6.11632969527803,-0.084173541015414,0.447368424052049,0.359228994023571,0.91680105587923,0.491176828865813,0.935156178184038,0.166,0.003,0.428571428571429,0.375,0.571428571428571
"189","Veillonella",0.088295780658061,0.16110219645815,"Veillonella",48,61,78.7,3.7,9.5,12,19,63.2,3.5,11,0.225725279840656,1,15.5,TRUE,6,1,19,"ns",9.7121945720139,10.2908207861738,7.3980514760078,-2.45650507710444,10.0533030591964,-0.246061549209843,0.38290879908214,0.175857635086881,0.900227837530954,0.110715529667601,0.889591076568246,3.648,3.492,0.428571428571429,0.375,0.571428571428571
