"","tax_id","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49","X50","X51","X52","X53","X54","X55","X56","X57","X58","X59","X60","X61","X62","X63","X64","X65","X66","X67","X68","X69","X70","X71","X72","X73","X74","X75","X76","X77","X78","X79","X80","X81","X82","X83","X84","X85","X86","X87","X88","X89","X90","X91","X92","X93","X94","X95","X96","X97","X98","X99","X100","IncMSE_means","IncMSE_sds","present","n","prev","mean","rho","spearman_p","spearman_p_adj","pearson.ecor","pearson.ep","pearson.eBH","spearman.erho","spearman.ep","spearman.eBH","kendall.etau","kendall.ep","kendall.eBH","mean_rabund"
"107","Pseudomonas",-0.00688034908587503,0.00929476676566131,-0.00723739019279011,-0.00656522707262633,-0.0153859677814687,-0.0201616186578534,0.00360939335803935,0.0152955087527236,-0.0171837086355824,0.00291882342624883,0.0103319436571637,0.0156682594197348,-0.0207358487208878,-0.00792228031409694,-0.00238830409689857,0.00611078870526522,-0.0150920959944355,-0.0137121955456865,-0.00351941548466362,-0.0142592509694987,-0.00620665047568713,-0.0266380352418209,-0.0010968185009897,-0.0122920898283616,0.00623497489542037,0.00684648457945788,-0.00859604976008387,-0.0122089575044011,-0.0146725797445175,0.0261817768244283,-0.00341950243856489,-0.0169395985178571,0.00166324722686441,-0.0212824446542663,-0.0175244861906663,0.0170628229608635,0.0610995163874567,-0.0119417155986907,-0.0130861076752005,0.00479412807903513,-0.00544900859604553,0.0185894797431589,-0.00598282331271375,0.00786581086721536,-0.022122616355632,-0.00697878734617101,0.000379008522635165,0.00916130158356077,0.00248548271963446,0.00310003095808358,0.00235792621359021,0.0104791500948632,-0.0123369739760482,0.00293019325101867,-0.0093369962204636,-0.00737627368234263,-0.00533115482684269,-0.0129377693434798,0.0153161628759904,-0.00408463841627036,-0.0104750429488127,0.0063072073546654,0.00765053902373474,-0.0123643299041003,0.0242230718956579,0.0137658898083838,0.0170752811265712,-0.00889195141587059,-0.00310982325913461,0.0333368966871446,-0.00649086205846983,-0.0267016492034645,-0.000490869034680774,0.0391277129291936,0.0125649222916911,0.022067740567463,-0.00175878063069003,-0.0104611701712359,0.0278281708534856,-0.0101376027170864,-0.0064241171395687,0.0350572936461994,1.12983335104985e-05,0.0189693003472019,0.00259518170913645,-3.25056690519241e-05,0.00445418148148763,0.00490172557150737,-0.0059906004823549,0.0015951783296457,-0.0134038304398329,0.00983673521718982,-0.0120153541985683,-0.0257637335045803,0.000213702212916994,0.00296813131283587,-0.00255484950930559,-0.000307237148422661,-0.00826781290923452,-0.013853352648343,0.000433273595654067,0.0149874574913225,142,149,95.3,2.4,-0.110767037238441,0.178677161880129,0.950512936078695,-0.104083174846401,0.21517038456629,0.874253898915335,-0.0989542850579978,0.233209420187745,0.885424967810216,-0.0639336831866736,0.251257252714203,0.887986409099375,2.399
"73","Klebsiella",0.00647042997926973,-0.00322646323769591,-0.0191400065455099,-0.00145760170262139,-0.0120198006836706,-0.0182819617207253,0.000625622888699116,0.000477252234885758,-0.0013189668509872,-0.00255307154981477,-0.000835470182130893,-0.0149713698356379,-0.0122925020597515,0.00833904873181705,-0.00103635491935904,-0.0107970802380561,0.01289159928206,0.00019618391983536,-0.00267624918780054,0.0285335638029693,-0.0126207730854326,0.0130829346739913,0.0154739457721509,-0.0222447687507652,0.0204997103415951,-0.0251481350456436,-0.00384734223339486,0.0052491476661264,-0.0140744392095053,-0.00927698918607751,0.027436936420064,-0.0109698705013972,-0.00352089808812688,0.00755355238889227,0.002815054937266,0.00346209460936834,0.00650968304495648,-0.00951425274463984,-0.022160341471933,0.00728139819948042,-0.00231353899625876,0.00780401008153814,-0.00592306525883599,-0.00134136961374948,0.0169050352549687,0.0173520621064344,0.0052878841345462,-0.00192005958028164,-0.00863051705510216,-0.0044816350164213,0.00555030418712234,-0.0105302105788775,-0.00561387869472482,-0.00108435027794227,-0.00499214656647363,0.016230346077592,0.0023862196529611,-0.00705961597852108,0.00423412179181493,-0.00454532343859194,-0.00121908882860829,-0.00785316012997594,-0.00243722217005346,0.0195552373246431,0.0261424775399784,-0.00727683802650444,-0.0110371417261564,-0.0161549457538919,-0.0105016255037574,0.00707456166261615,0.00333525037169795,-0.00897906022410508,-0.0089368007057345,-0.0159347620306226,-0.0101141474694428,-0.0172061557926576,-0.00501939158302867,-0.00419073995909609,-0.000552709903718026,-0.0172438962247267,-0.0105145305147822,0.010968008132501,-0.00900247239285035,-0.00677213697170994,-0.0336733884926449,-0.00988702704698924,0.00569897957024956,-0.00897962346304875,-0.00611774683560521,-0.0122392932766234,-0.009706636479797,0.00965994990937345,-0.0091062504438556,-0.0276886626990492,-0.0051397012320915,-0.0311224478484255,0.000483591519789321,-0.00377751452074634,-0.0120169821044663,0.0158925690810583,0.000391431138199708,0.0155219243639132,73,149,49,0.6,-0.0779564250031926,0.344656586977111,0.950512936078695,-0.0649552576866226,0.458533929805621,0.915132843303422,-0.0710506297038907,0.424187074479021,0.906923824380754,-0.0454023452276306,0.444810955025069,0.910412597041882,0.623
"110","Psychroglaciecola",5.92378034705391e-05,2.22382764160021e-05,0.000582963722150789,0,-0.000674186033906218,0.000187747544656113,0.00444356947595126,0.000623289235919517,0.00084691028699308,0.000727065242472907,0.00553083704023983,0.00228136840871865,0.00108362676833174,0.00106954317712944,0.000106994715506739,-0.00085831275301027,-0.000182372478891661,0.00121298676343467,-0.00300810723613731,0,-0.000225644460214798,2.77703394429954e-05,0.000344393357583922,0.00157750292703025,0.000675730929018084,9.24261479062257e-05,5.17460574649214e-05,-0.000533657523201322,0,-0.000569861835798042,0.00149278414838032,0.00173451998468096,-0.00461137249291032,0,0.00200062556386022,0.000147708917272403,0.000837502870915468,-7.53371468982093e-05,0.000435223477306913,0.000629269790485221,-0.00139477162780312,0.000745718250943974,-0.00105288516031769,0,0.00155940184491729,-0.00018869218762594,-0.000582982714785355,-0.00116516422521165,-0.00142826421844108,0.00072373186815224,8.05741949666397e-05,0.000239924610398499,0.000956889035952522,0.00339961441989022,0.000347887846509539,-0.000562874385263571,0.00138901519286795,0.0030997855003177,0.000431532017403773,0.000471045635413216,3.73326001108324e-05,-0.000495891861995796,0.000227851529389945,-0.000801019073454743,-0.00218529929007907,-0.000862691995704402,0.00216604568809487,0.00116734823931719,-0.00014951417464798,0.00348326360467359,0.00117605963200369,0.00029792968269655,0.000916180337192101,-0.00315146027779897,0.000636653037373936,0.00642377131371236,-0.000409905557206351,0.000628254159891487,0.000936554577918473,-0.00061716631800826,0.0009679580637471,0.000865221680505168,-0.000524511027246609,-0.00193006567860552,7.11395341743859e-07,-0.000138666508371742,0.000855196742209153,-0.000752053845594389,-0.000170018809353742,0.000424083593003922,0.00094425837374356,-4.15864449993224e-06,0.00130542055827874,0.00123122070163643,-0.000665048533277289,-0.000465335020921995,3.27744109589027e-05,4.58250513535603e-05,-0.000259382024215252,-4.64789460736088e-05,0.000351421205479308,0.00115444468280798,8,149,5.4,0,0.0936931431753149,0.255730292237897,0.950512936078695,0.0301148422644756,0.528728034857024,0.919133129472425,0.0258440262155582,0.558234452107939,0.915848178366762,0.0170338561037667,0.555605295257454,0.913347982932606,0.017
"134","Tepidiphilus",0.00160520500353355,-1.26871914422845e-05,-0.00182849676915853,-0.000208152988718217,0.000928910265599252,-0.000818060309824485,-0.00113834359787127,-6.05705192004362e-05,0.000209355436825597,0.000319342376633879,-0.000886346962344229,-8.17057165038255e-05,-0.00154515504379702,0.00014519794950338,-2.70243326856812e-05,0.000760345099080092,-0.001381699735891,0.000151423890760488,-0.000554277924830055,-8.68321534930885e-05,0.00263507750721288,-0.000678099644898005,1.69187898269582e-05,0.00137612428117259,0.00117138152456734,-9.68675744942258e-05,-4.94168001490301e-05,0.00040699936556636,-0.000380490340659511,0.000310743625681758,0.00103695272334123,-0.0007979434314969,0.00105915831935248,0.000472476118794583,-0.000108091705149501,0.000537849832414393,0.000563741652172084,-0.000300396794921102,0.000226430802810955,-0.000242162463153532,-0.000341679624993915,-0.000677905399812399,-0.000428824471775198,-0.00105020236838014,-0.00106498577697996,-0.00119482241674884,0.000100964042081385,0.000552423416876781,0.00156486672897423,0.00144522272865954,0.00175835977666267,5.81562320765897e-05,-0.000313677437265462,0.000312362308124073,-0.000877546326058822,-0.00157437881201259,-0.000211578431319773,-0.0031497310717845,-0.000394534285159176,-0.000118235577504418,0.000443500439579867,-0.00110498129649743,0.000236347910367699,-0.00108452561212584,-0.000762854849246553,0.00227403198057618,-0.00056862128762481,0.000606790897146469,-0.00022958057373823,0.000778784300408152,6.87254089474233e-05,0.0037284664771321,0.00100743134822439,-0.000701525433742472,0.000423885092363162,-0.000238478316534921,6.08047813139e-05,-9.79160760023638e-05,0.000361748344142583,-3.96392581412847e-05,0.000285567826188508,-0.000105169084309076,-0.000252791409432267,0.00061603225978071,0.000475922372348431,0.000363275506818901,-0.00114700162846409,0.00309365135033314,0.00031056241663658,0.000849128576339475,0.000990574892731341,0.000454284974256526,0.00107339872356779,-0.00101146293433939,-9.27870809855268e-05,-0.00153402222355708,0.000692357593784559,0.000453685440223383,4.38000274789148e-05,0.00367988709698643,0.000348152421809453,0.00102501033313977,10,149,6.7,0,-0.0825413885945734,0.316938215571451,0.950512936078695,-0.0395823235744749,0.509964178784672,0.913173899552011,-0.0468990348877876,0.449824022563063,0.898281923079639,-0.0314712261497582,0.454230392404517,0.901119174753915,0.013
"77","Lactococcus",-0.000794421101931858,-0.00467002081489567,-0.0097603843479865,0.00323217121279239,0.0135837821732548,0.0156538221453343,0.00394093150889941,-0.00666294714161856,-0.00200968703063443,-0.00882093116188274,0.00232864756448626,2.60944135129239e-05,-0.00477625750303524,0.0613467907104837,0.0060998420636025,0.00280201256159038,0.0351139883249428,-0.003667819120592,0.0108264360349443,-0.0123060195086027,0.0027801942177922,-0.00368426222917674,-0.00710754784152549,0.00240522680921534,-0.00592830236029865,0.0527104029110128,-0.000482054903428894,0.00142383027716205,0.00711803088918227,-0.0019412715841677,-0.00375979928202523,-0.00425234159710421,-0.00477625655228276,0.0103114479394759,0.00347169263062997,0.0388495711098237,0.000886603840706588,-0.0164779459155847,-0.00292660897627041,-0.00590134811560227,0.0024997622711095,0.00114913150274889,-0.00763744478265916,0.00158468615776512,-0.0142655519400895,0.00126733433271899,0.0162468798739126,-0.00375129351347747,0.00298115092975405,0.000382884710016901,0.00175302433621979,-0.00188411820145048,-0.00721261838807999,-0.00601575824236433,0.0107932309178349,0.0024718033264752,-0.0273499955861215,-0.00927297717130524,-0.00109619682413306,0.0204500786672151,0.000888395131199442,0.011979244632876,0.00425290215351382,-0.0143746679485201,-0.000591286604108217,0.00200623768687931,-0.000681064400525699,-0.00826315415830659,0.0146121238386164,0.00628076062779421,-0.0029473231129259,-0.00314025129522817,0.00254623230586436,0.0264900949333417,0.010408919653065,-0.0115054672010531,0.0332709268102128,0.00674125957361063,-0.00126288850517725,0.0104074995521778,0.00510930537524771,0.00289767867056087,0.00691451699775342,-0.00713261209964297,-0.00867731348779298,-0.0100384340521027,0.018507782932861,0.0277862486271296,-0.00216705352157448,-0.0114061911478523,-0.00463940420042367,-0.0109153690400706,-0.00111253373468184,0.010725612971539,0.000609664317681578,-0.00656295511306704,-0.00345503202736181,0.00774600800526847,0.0052709551006196,-0.00699351607788006,0.000282831166249781,0.00969170949281781,20,149,13.4,0.1,0.0810165820525812,0.325991222922578,0.950512936078695,0.0760751037720174,0.408929046609034,0.888136401648358,0.0353481852721941,0.563267966514883,0.915799372609786,0.0239852349433159,0.554439849641553,0.918310864576056,0.063
"33","Chryseomicrobium",0.000356278967052156,0.00104375794409932,-0.000955681160215883,0.00230192811805573,0.00532680784188735,0.00078746185528495,0.00182827137374068,0.00418176524464864,-0.00363850327317435,0.000130743589900237,0.000888092884556755,0.00132092936370616,0.00499725272108734,-0.00418310709749329,0.00561541038650599,0.000326076805819546,0.00991076168266281,0.00129382233095839,-5.12622232263092e-05,-0.000718390456574099,-0.00417331673658574,-0.000458861893382244,0.000935742276211083,0.00735484791213425,-0.00207943570011008,0.000561002594398539,0.00180319097194548,0.00104029510301375,0.00174779524314299,0.00168466615364959,-0.00286991565181041,3.787879957661e-05,-0.00139386326193698,-0.00335270065474939,-0.000281678118661818,-0.000734688802895897,-0.00194997174875917,-0.00657543369881273,-0.00184375910354315,0.0011670420280038,-0.00665205529549068,0.000302256258852818,-0.00114841487205817,0.00217020557322287,-0.00161544047307953,-0.00587192574139984,0.00795536683476512,-0.000435143635048708,-0.00284201938182965,-0.00175171970393284,-6.68275105576839e-05,-0.000299614005352244,-0.00082329268164395,0.000187753451239762,-0.00371176761838519,0.00122477951097289,-4.30379994266962e-05,-0.00171152752114029,0.00720371195343571,-0.00451503238643543,-0.000767999487922343,-0.00141670649469802,0.00525108151904072,-0.00212141525223297,-7.55344438194396e-05,-0.00140859697858942,-0.00501098506329826,0.00905165500305062,-0.00465263428511782,0.00266419655124834,-0.00331381257435779,-0.00147350656961379,-0.00428504594200828,0.00187622126005927,-0.00033754087182286,0.000865772271407135,0.00243812524252344,-0.00182658879790159,0.0141418459369002,0.010443255160599,-0.000348927440986147,-0.00123280532660766,-0.0013479017231987,0.0014477208405094,0.0008511659535277,-0.00025539557231032,0.0033398639374921,0.00434326955588294,0.000585017015774178,-0.00435600860202707,-0.00078692562570916,-0.00528302106997385,-0.00940138019056147,-0.00641903470837435,-0.000721561584674871,0.000909445786285008,-0.00226356602341588,-0.00306445884673927,-0.00265688617957563,-0.00212661937901899,0.000279627916338993,0.00361534058969704,23,149,15.4,0,-0.0184741604650549,0.823048501242581,0.977408894079566,0.00409195173191937,0.608550816660563,0.939865229336111,0.0172570041309008,0.592383146399587,0.933397086706762,0.00824607669359004,0.594643589389661,0.932561985284455,0.031
"69","Hydrogenobacter",2.78037659037859e-05,0.00113112054897377,-0.000159297725962399,2.4716654605904e-05,5.00742862850188e-05,0.00122109982100289,-0.000971522279592384,-0.000395428784709243,0.000162543290076405,-0.000198685294455841,-2.55655032381955e-05,0.000464216692621393,5.1114726607087e-05,-0.000297396322655758,0.00021319456235767,0.000493507311676623,-0.000146945367463892,-0.000653335567857234,0.000126877820070224,0.0013758559814018,-0.00131151069754432,-9.74919962838879e-05,0,0.000673207021021347,0.00101814726368574,-0.00073931821288475,0,0.0018568855091855,9.6058371692739e-05,0.00149254419996933,-0.0004810383002913,-0.000143106647160267,-0.000162047866108422,-0.000334885377508515,0.000746127042925092,-0.000340286484596434,0.000683227155677561,0.00109179256729121,0,0.00021529414502654,-0.000185642025751821,-0.000430927017680807,-0.000298121011060996,5.44469086719538e-05,-0.000296867702537752,0.000313111299053419,-0.00233235158616663,0.000178223644662799,-2.30472336856969e-05,-0.000101820832668573,-5.85296259178854e-05,0.000689388638182957,-0.000129964906065998,-0.000432510418713247,-0.000821070190722156,0.000790770506569089,0.000155014623921861,-0.000116634637831138,-0.000223038240543185,0.000655453060679243,0.000677394825663828,-0.00137460582858531,-0.00139158919825067,-0.000113089641646856,-0.00102567000257353,0.000248310098017891,-0.000760825158519715,-0.000243345570325652,-0.000606835590125879,4.61097075733388e-05,0.000494119477319995,-9.66134629465129e-05,-0.000225115906207873,0.00283607299055703,0.00134392962594623,-0.000939271279762765,-0.00195841587451473,0,-0.0010487361486028,0.000400709753475486,9.2668461419591e-05,-0.000380663917866927,-0.000535910293193216,-0.000468021262739485,5.41859484169727e-05,0.000315769073398623,0.000367620819212901,2.41881119313105e-05,0.000497123286146715,0.000141616098186711,0,0.000834334527181273,1.95863738839861e-05,-0.000561960292473029,6.11650600809414e-05,5.2856063512452e-05,0,-0.00050550002384938,0.000641137229333667,-3.73623508131333e-05,0.000266646518111957,0.000675784852966387,8,149,5.4,0,-0.0195781098197142,0.812663505383453,0.977408894079566,-0.0103846255412178,0.572061120426096,0.933660745052642,-0.0132518689441092,0.565756837639405,0.925758154714365,-0.00929119423841821,0.56412938395078,0.926423994733715,0.006
"2","Achromobacter",-0.00223343566051305,0.001718304053952,0.00290477921450746,2.97291531809983e-05,0.00442448009992663,0.00303842764315525,0.000379268638148427,0.00040892559548055,0.00064412092794241,-0.00119596731376764,0.00070026019492388,-0.00250043221934011,-0.00155929235719359,0.00530216365013883,-0.00661885160314688,-0.00296576461194144,0.00748313207852407,-0.00216122092136719,0.000292790478248479,-0.00227033322848047,0.00163245574695047,0.00359754016544621,0.00236986928132201,0.000449070261451129,0.00861182951006922,0.000384062595278657,0.00127091875723813,0.00209166197409084,0.00151399017603725,-0.0039017543884207,0.00133290208700564,0.00292571105161724,0.00378470506629423,-0.00144834926474117,0.00274970147325074,-0.0013894853584289,0.00226621507409499,-0.0031019835505102,0.0014201050918632,0.00528000188953422,-0.0050777976010378,0.00276348773439874,0.00157537181245343,-0.00153109260409542,0.00366408900305473,-0.00310343155518351,0.00181116832536718,-0.00764720706963874,-0.00629986076108709,-0.00105456961678747,0.00237554898710435,0.000615286224791957,0.000411004659032651,-0.00481798062524918,-0.00446969393587204,-0.00533035147635105,0.000979640822683766,-0.00129881003652733,0.00395125206960467,-0.000216755877604522,-0.00124161490198273,-0.00111548580506296,0.00108392274486862,-0.00547747867954178,-0.000937474855421201,0.00549516373450724,0.000428440988682519,-0.00235189300871651,0.00664211714468146,0.0019919120410292,-0.00368016622844476,-0.00540539903251086,0.00332949151420959,-0.000606650787218183,-0.00100129169415135,-0.000689786256158445,0.00246960723099617,-0.000455751752995135,0.0102337185940028,0.00122122563155565,0.000823255319478184,-0.00519444088266825,0.00662384659620926,-0.00608417276759621,0.00621317380034312,0.00221951012416356,0.00138426934138267,0.0143420986146095,-0.00513670758015884,-0.0035898882797463,0.00376659600020299,0.00982947073533312,0.0139053698196159,0.00128064325682692,-0.00320783505146784,0.0032194485803769,0.000554786321688497,-0.00259406888890112,-0.0030441858139729,-0.000532324091597136,0.000257983675614998,0.00395656148011509,10,149,6.7,0,-0.124148140527219,0.13142642254589,0.950512936078695,-0.082724046563233,0.373123120007847,0.875487160441755,-0.0635346329107989,0.421533222314628,0.88200514150481,-0.0427959326802844,0.421045374938326,0.886567116983897,0.028
"100","Piscicoccus",0.00108291416457373,0.00118176800407715,-0.00367536741918957,0.0046794373113213,0.00157105296710849,-0.000211322808380975,-0.00977069630249757,-0.000993171818326152,0.00198660129554736,-0.00634176342522743,0.00780198709256791,0.00109868410153104,0.00946200032544625,-0.00349592568174065,0.00106299143232512,0.00269230764192039,-0.000392596726680308,-0.00386527753663037,-0.00195277744754199,-0.00825327100509615,-0.00392388013393609,-0.000640838390219406,0.00898252155028191,0.0084806523593403,0.00163245519017661,0.00113581867797026,0.00103186813082104,0.00699485817696688,-0.000313866625403996,0.00313812162715254,-0.00334417071757719,-0.00136567888239852,0.00325230246475249,0.00301049429434302,-0.00639163803602102,-0.00516167155366867,0.0105875442099541,-0.00889063288332916,0.000113056179737347,-0.00270130538650338,-0.00280458573140524,-0.00333463508723847,0.012767785409234,-0.00052140850816138,-0.00326372546704434,0.00436966467882179,-0.00048600174247462,-0.000694972533663255,0.000358538721994215,-0.000530667763927991,0.00202319697605208,-0.00985475079285805,0.0249673057815387,-0.00297329740966511,0.00173680058570302,-0.00036515647373741,-0.00319129342190863,1.3943368905746e-05,-0.00125057478458512,0.00131014409856719,0.000732086661075768,0.0113550435551596,-0.00108426327268971,-0.000580766914132065,9.29544615148637e-05,0.000228487816479522,-0.00080483462160105,0.0108743582536883,-0.00517702213819263,-0.00275416579263472,-0.00437108213125511,-0.00256775887640009,-0.00232908142843672,-0.00220640918693198,0.00990663279130468,0.000394540738964845,-0.0127197249287372,0.00247893322478083,0.00218136963219216,9.92155398777356e-05,0.000945399032190281,0.0031130377553866,-0.00222882764173837,0.00198261568082185,-0.00228217289166349,-0.00384583318236665,0.0047957067401437,-0.00260786236664266,-0.00517763064989702,0.00570772217417946,0.00211089536804736,-0.000116750702043925,-0.000819354573190721,-0.00573549971504252,0.00474215491260393,0.000390363734007925,0.0145199087736321,0.000812553127987956,-0.00129679744257735,0.00418957712334441,0.000133555656786977,0.00442170135398235,14,149,9.4,0,-0.0281056699107705,0.733667248536123,0.977408894079566,-0.0673497441879203,0.453387602816335,0.895838447379979,-0.0223825381156068,0.529233089888219,0.923122089006474,-0.0138006566435113,0.521704821693282,0.920239394550896,0.036
"11","Alishewanella",-0.0051380602485678,-0.00456538625529992,-0.00387367249900395,0.00373699704725064,-0.0325795346378011,0.0116702082032646,-0.000152545159248712,0.00930082875763059,0.00216404875937273,-0.00154335144160435,-0.033323784619151,0.00903364915029598,0.00291322575229152,0.0055989372747081,-0.0106141921713673,0.00746582477393952,0.0122242881165029,0.0102356528043191,-0.00229002824510266,-0.0158359015491841,-0.00253457160610618,-0.0134506911345562,0.0105443350569761,0.00383936414901262,0.00117351847411993,-0.0170539611730676,-0.00301315490832092,-0.0208364373446731,0.0203412286978643,0.0126440156187156,0.00765828147777803,0.0307163634776641,0.00605256295941533,-0.0500363461526112,0.00367782040904417,-0.00901278572835435,0.010538302978956,-0.0210554478773358,-0.0109378329241377,-0.000138770451581984,0.000929441316185246,0.00461060956629156,-0.00992543870328807,0.00559157898635648,0.0177478759471156,-0.0057257099172958,-0.000665573757151059,-0.00322740750664974,0.00678478035276536,0.0134272011649626,0.00151496499734217,0.00281773142692034,0.00656416627904516,0.00507944615623511,0.00412539351748573,0.0165636822448307,-0.00486549614032002,0.00762894820154254,-0.0101650656442181,-0.00545220099511343,0.00531761813009242,0.00251354943602544,-0.0228536729806562,0.0023283799983764,0.00375047614813773,0.0311023776608279,-0.0148919460381927,-0.0113399626253522,0.00980556473788475,-0.00335546396388371,-0.00495387469136947,-0.0136519959180481,0.0171791526494582,0.00596935316588875,-0.00339662203828295,-0.0074857292008456,0.00549668543166094,0.0183799259680998,-0.0164179739063142,-0.0033286401910695,0.00414632885013828,0.000384440629417821,-0.00881583165417998,-0.000964149831913932,-0.0119213042678434,0.00634367834575888,0.000321443650890635,-0.00183899226889367,3.80135166645972e-05,0.0194308572446943,-0.0293045234151114,-0.017763823750042,0.000873075258729447,-0.00609032751967984,0.00152941685288296,0.0157709315714019,-0.0187078072526463,0.00984300368231657,0.019727158117917,0.0132067215273974,0.000127365759841209,0.0123290647915333,68,149,45.6,0.4,0.117193341734606,0.154623373021834,0.950512936078695,0.138709937609875,0.120307286653061,0.806713626796709,0.122778603250789,0.15968926972303,0.861181848864887,0.0815163323567205,0.163473175114711,0.865617479386499,0.404
"128","Sphingomonas",-0.00817483423921219,0.0141276555823264,0.00195061453879532,-0.021600576872258,-0.000656644874869881,0.00280018685811833,0.00518017466696564,0.00469768112782815,-0.0065054631137204,-0.00712771173717837,-0.00566980171836188,0.00152217166568128,-0.00167537491645067,0.00854074476864303,-0.00600470337747734,-0.009822416522655,-0.0086203738964446,-0.00129522693782157,-0.00429069307312267,0.0127351379261532,-0.00356154144619437,-0.0205316743539037,0.00204089686223783,0.00026583204697747,0.00824945230378669,-0.0064257343971106,-0.00471974925191594,0.00999399878836599,-0.00494343572423983,0.00136904463016789,0.00589076575478516,0.0160739787536862,0.0104186335600323,0.00862778387121578,-0.00847492729605099,0.000536626613672126,-0.00816674954559943,0.0217508183914836,0.0235501225099145,-0.00321057886235783,-0.023799870144241,-0.000185318414147003,0.00743852865835478,0.000787130210620306,-0.000834440818219641,-0.0102434815556641,0.0136182190139012,0.0109812020509565,0.00144840552834347,-0.0149545038669044,-0.00432914749307713,-0.00890258640173668,-0.00973944337393374,0.00125123892143535,0.0436160751258952,-0.00835335770841127,-0.0100664136008076,0.00377757521516223,0.0121842413372321,-0.00663164597110777,0.000443764503930191,-0.00664593250602517,-0.0111732888653985,0.0107652139838501,-0.00249061409311934,0.000671413682832098,0.00857246419172314,0.0255936072976336,-0.00453483121613749,0.00580653458288955,-0.00517351418696848,-0.00311835795119022,-0.00519803029172966,0.0161103972608738,-0.00861213758218077,-0.0042175846869274,0.0147150514397349,0.0365356195254314,-0.0139246727611755,-4.23147152420725e-05,0.0102810271217585,0.0201019724284653,-0.0186289576832321,-0.00617162297975644,-0.0125164791707919,-0.00566605122246198,-0.00595288336991101,0.0824913045587504,0.0177443138145298,0.00172580044328234,-0.000169121255259197,-0.00560910783072081,-0.0063258295246447,-0.00708406156697498,-0.00154774941306249,0.00285196749575763,-0.0050023046553884,-0.00600395153486201,-0.00308668780953522,0.0017533490166427,0.000107547112512731,0.0122499808951766,64,149,43,0.2,0.0908970897557108,0.270253029132534,0.950512936078695,0.080082965481599,0.372852807715164,0.895496313268845,0.0817009088311226,0.361812961965225,0.900877291070179,0.0558563568157898,0.352669025904619,0.899494271009382,0.174
"80","Luteimonas",-0.0031486674806967,0.000962205093209819,0.00176968597333127,2.20990486945273e-05,0.00554528347013659,-0.000252705157401966,-0.00142282700735616,0.00376198756439277,0.00101042234876795,0.000179588004033986,-1.25293716601775e-05,0.00448912877893281,0.00191811295197891,0.00405559396454008,-0.00347919027868056,-0.00215084225338991,-0.00152902483661552,-0.000360209626195993,0.00117307315771726,-0.00109424051623439,-0.000442839992313825,0.00464116801065953,0.00556138792201744,0.00133742673409871,-0.00674529465571069,-0.000224465639721753,0.00116542470875915,0.000660857052493706,0.00103469830827927,-0.00285553707897224,-0.00389426813897919,0.000340444815905919,-0.00156685479378416,-0.00103135910194565,0.00470150566419529,-0.00134694325285662,-0.000374520531784417,-0.00134204603050402,0.00369655018703852,-0.00279223897745698,0.00240194327648875,-0.000570149342418492,0.00176237534393827,0.00104232360142203,0.00114520357711984,0.00146171544245598,-0.0010559858519939,0.00015554758547469,-0.00199295102877105,0.00778397807958981,0.000771017135052409,0.00745059986370918,-0.00100981153034347,0.0086870472935984,0.000644664782504837,0.00385776384171771,-0.000174745316442595,0.00268096774282753,-0.00128255439008322,0.00126771996547911,0.00248198155751842,0.0033410458803713,0.00060415919362856,0.00199706281870442,-0.0090215919052438,-0.00191651190481732,0.000940869002589051,0.001828520368576,-0.00151128381987278,-0.00171149380517786,0.00721699968173636,0.00301128753634238,-0.0035183487736357,-0.0011488877089714,0.00151976403625349,-0.000462772993082997,0.000422719966973351,-0.00322912553721536,0.00378972036576316,-0.000527270386039776,-0.00106788675331984,-0.00156343747032275,0.0021227082042097,0.00328444028902497,0.00406283302485564,0.00484068485251422,-0.00400506804797319,0.00136173707375133,-0.00113602007822237,-0.00173582220057842,0.00602926557049554,0.000325241130771548,0.00243716542806472,-0.000546047265526172,0.000563846323452049,0.00169894043101409,0.00168739758626507,0.0078233030410455,-0.000201862437226005,0.00425556989880637,8.53638511166153e-05,0.0040799295907297,24,149,16.1,0,0.106448384554857,0.196322666837116,0.950512936078695,0.103614458670859,0.269400064070643,0.855941577738015,0.0883107373933134,0.348162003772202,0.887201792001944,0.0587336207214294,0.348667225668252,0.888865667865844,0.049
