"","tax_id","mean","sd","taxonomy","nonresponder_present","nonresponder_n","nonresponder_prev","nonresponder_mean","nonresponder_sd","responder_present","responder_n","responder_prev","responder_mean","responder_sd","fisher_p","fisher_padj","prev_diff","enriched_nonresponder","rf_rank","rf_top20","rf_n","fisher_col","rab.all","rab.win.0","rab.win.1","diff.btw","diff.win","effect","overlap","we.ep","we.eBH","wi.ep","wi.eBH","mean_rabund_nonresponders","mean_rabund_responders","crossval_median","crossval_quartile_1","crossval_quartile_3"
"123","Prevotella_9",0.0983984946529916,0.177347042101404,"Prevotella_9",23,35,65.7,2.3,6.1,26,42,61.9,0.8,1.7,0.813915070768314,1,3.8,TRUE,17,1,35,"ns",8.10821899961006,8.42805515680489,7.53194025040689,-0.637165974548462,9.53855804417284,-0.0730077010281309,0.456696429296058,0.627201660143635,0.942366199439693,0.509816031234907,0.937989436106345,2.303,0.813,0.571428571428571,0.428571428571429,0.642857142857143
"124","Propioniciclava",0.0141473324606906,0.026767997248595,"Propioniciclava",5,35,14.3,0,0.1,5,42,11.9,0.1,0.3,1,1,2.4,TRUE,119,0,35,"ns",-0.812298701970807,-0.934321457847172,-0.707078197218994,0.224205328777331,6.34734776028626,0.0325429303005843,0.482820169852566,0.627894440191714,0.939809186125642,0.585795751916474,0.938562460112441,0.019,0.05,0.571428571428571,0.428571428571429,0.642857142857143
"125","Proteiniphilum",0.0132861730997586,0.0287224349653028,"Proteiniphilum",0,35,0,0,0,3,42,7.1,0.1,0.4,0.246411483253588,0.846167734946285,-7.1,FALSE,127,0,35,"ns",-1.33218348833796,-1.59342177467839,-1.12861550386468,0.480097903659185,4.9631164715914,0.0867906615988697,0.449799197628632,0.352577160113184,0.84229794788302,0.399698059106407,0.875922316039819,0,0.062,0.571428571428571,0.428571428571429,0.642857142857143
"126","Pseudarthrobacter",0.00615129241002679,0.0153699201896676,"Pseudarthrobacter",0,35,0,0,0,3,42,7.1,0,0,0.246411483253588,0.846167734946285,-7.1,FALSE,168,0,35,"ns",-1.29356863187535,-1.50538969416811,-1.09318658524575,0.584298535413835,4.84637311038934,0.106506075365211,0.443551986669417,0.386221762230104,0.867504010540634,0.462159126862938,0.899262334859412,0,0.005,0.571428571428571,0.428571428571429,0.642857142857143
"127","Pseudoclavibacter",0.013852010031719,0.0284063101644042,"Pseudoclavibacter",1,35,2.9,0,0,3,42,7.1,0,0,0.621440579335316,1,-4.2,FALSE,123,0,35,"ns",-1.0268962477461,-1.20669316444507,-0.888251055828027,0.365604506132835,5.14598906004012,0.0640486518050266,0.468540830510702,0.46139542669685,0.894799711058958,0.490307549673723,0.909123266637317,0.001,0.008,0.571428571428571,0.428571428571429,0.642857142857143
"128","Pseudomonas",0.130362450617315,0.236290780850887,"Pseudomonas",24,35,68.6,0.8,2,27,42,64.3,1,1.8,0.809945424059992,1,4.3,TRUE,9,1,35,"ns",7.57240354246407,7.33795080260897,8.38878719017539,0.642799962451816,9.46015526823606,0.0693625856777105,0.459375000679192,0.780090159709842,0.96680437394868,0.515570016614295,0.938185387990819,0.89,1.037,0.571428571428571,0.428571428571429,0.642857142857143
"129","Pseudoxanthomonas",0.0108380193649192,0.0227291911902464,"Pseudoxanthomonas",1,35,2.9,0,0,4,42,9.5,0,0.1,0.369067632225527,1,-6.6,FALSE,143,0,35,"ns",-1.17739915079968,-1.49678719455393,-0.90639357872813,0.593232220674671,5.30743742618996,0.10150699271655,0.447321429456146,0.413241772279809,0.876450315346568,0.420821351838549,0.887228153901283,0.008,0.017,0.571428571428571,0.428571428571429,0.642857142857143
"130","Psychrobacter",0.011299944261206,0.0221963351545009,"Psychrobacter",2,35,5.7,0,0,3,42,7.1,0,0.2,1,1,-1.4,FALSE,138,0,35,"ns",-1.19008072078048,-1.19808807302316,-1.18492428506049,0.0155542572466238,5.47306589544502,0.00262867331809694,0.498660714307958,0.580024823780675,0.929578069013115,0.559093891265752,0.930929059069136,0.004,0.038,0.571428571428571,0.428571428571429,0.642857142857143
"131","Qipengyuania",0.0204180712260593,0.0397668362997144,"Qipengyuania",2,35,5.7,0,0.2,4,42,9.5,0.1,0.5,0.683093331254831,1,-3.8,FALSE,92,0,35,"ns",-1.14944388206393,-1.26215206216197,-1.06261767438848,0.286442108537591,5.63824503221719,0.0404134795694671,0.477678571800031,0.47413225034884,0.895261800425704,0.528856195492355,0.912732529079483,0.029,0.151,0.571428571428571,0.428571428571429,0.642857142857143
"132","Ralstonia",0.0436812491437729,0.0827514585415844,"Ralstonia",3,35,8.6,0.1,0.3,9,42,21.4,0.1,0.2,0.206156588634297,0.846167734946285,-12.8,FALSE,50,0,35,"ns",-0.795022815089968,-1.22061664824495,-0.405837225558455,1.00314884935243,6.92510980318456,0.138952900699165,0.418750001386016,0.223784106686414,0.826997126091708,0.299647935344492,0.851084740074576,0.049,0.072,0.571428571428571,0.428571428571429,0.642857142857143
"133","Raoultella",0.0129829382186029,0.0284445910500894,"Raoultella",3,35,8.6,0.1,0.2,0,42,0,0,0,0.0894736842105262,0.846167734946285,8.6,TRUE,131,0,35,"ns",-1.23738291996512,-1.09890151044414,-1.36747163359451,-0.38726975152877,5.03636970523999,-0.0723882075222015,0.462500000626331,0.372102333026972,0.861387347794848,0.495989734876387,0.903355261073604,0.053,0,0.571428571428571,0.428571428571429,0.642857142857143
"134","Rheinheimera",0.0142459357519293,0.0293526328203153,"Rheinheimera",3,35,8.6,0,0.1,1,42,2.4,0,0.1,0.324531229794388,0.944869828965703,6.2,TRUE,118,0,35,"ns",-1.22530449664744,-1.19781986570082,-1.24137701380032,-0.226134497948086,5.31501673540978,-0.0378562092274062,0.48080357174786,0.545404874406644,0.918131168699693,0.556969083022668,0.931364484951967,0.011,0.02,0.571428571428571,0.428571428571429,0.642857142857143
"135","Rhodococcus",0.00768705270028212,0.0159620461367612,"Rhodococcus",2,35,5.7,0.1,0.5,1,42,2.4,0,0,0.588038277511962,1,3.3,TRUE,158,0,35,"ns",-1.25186205347329,-1.36876751949884,-1.14606814610803,0.211985885597525,5.02022500511384,0.0340319239594532,0.479696564371373,0.584468674067292,0.93002429094701,0.570035860170516,0.928758040543719,0.125,0.004,0.571428571428571,0.428571428571429,0.642857142857143
"136","Rhodoluna",0.00927145286527447,0.0188568325533648,"Rhodoluna",2,35,5.7,0,0.2,3,42,7.1,0,0.1,1,1,-1.4,FALSE,151,0,35,"ns",-1.14716097816775,-1.26944267230872,-1.058886185121,0.239617588740974,5.41255273094627,0.0458176601587966,0.475680500181385,0.595389557304285,0.936535727419865,0.546663241618718,0.928956804819889,0.038,0.018,0.571428571428571,0.428571428571429,0.642857142857143
"137","Romboutsia",0.0368477204960897,0.072113972601591,"Romboutsia",7,35,20,0.1,0.4,2,42,4.8,0,0,0.070826249857328,0.846167734946285,15.2,TRUE,60,0,35,"ns",-0.890866414282117,-0.592325229120124,-1.13801232253072,-0.911316464248875,5.8835635658035,-0.139051751467939,0.426595271213628,0.249539504782403,0.801944673279699,0.344876369920781,0.852552166160508,0.113,0.004,0.571428571428571,0.428571428571429,0.642857142857143
"138","Roseburia",0.0138750656897806,0.0284652958457202,"Roseburia",5,35,14.3,0.1,0.3,6,42,14.3,0,0.1,1,1,0,FALSE,122,0,35,"ns",-0.640861544774307,-0.730786358427913,-0.585132501579658,0.212401875620749,5.90376356410285,0.0292126587853071,0.485267857387744,0.619508638243006,0.94052519444827,0.611746470367571,0.945415586643883,0.066,0.033,0.571428571428571,0.428571428571429,0.642857142857143
"139","Roseomonas",0.0217161949977479,0.0423067442177381,"Roseomonas",3,35,8.6,0,0.1,6,42,14.3,0.1,0.2,0.498662576993558,1,-5.7,FALSE,89,0,35,"ns",-0.920315386307605,-1.04455404536213,-0.783702630663694,0.438516383111017,6.56567129836353,0.067889663512648,0.465178572009711,0.479346659498416,0.907343219108557,0.508793787455679,0.923543802706496,0.036,0.066,0.571428571428571,0.428571428571429,0.642857142857143
"140","Rothia",0.136119851453772,0.246617927306759,"Rothia",14,35,40,0.3,0.6,25,42,59.5,1.1,2.4,0.111288940875283,0.846167734946285,-19.5,FALSE,7,1,35,"ns",3.67665177149446,0.910213439133264,6.8963029376737,2.47503781920523,10.5503467838281,0.256313669185432,0.390896922918302,0.078475992617117,0.747767999812809,0.0833349153445348,0.760107306220289,0.296,1.153,0.571428571428571,0.428571428571429,0.642857142857143
"141","Ruminiclostridium_6",0.00336473677024481,0.00769764832907529,"Ruminiclostridium_6",2,35,5.7,0,0.1,1,42,2.4,0,0,0.588038277511962,1,3.3,TRUE,177,0,35,"ns",-1.21630145727509,-1.14703558325609,-1.26090275696764,-0.130086491430625,4.68780977494178,-0.0250281264204327,0.48817492210619,0.495841205496387,0.89748667885088,0.536312156438632,0.910327134548759,0.012,0.001,0.571428571428571,0.428571428571429,0.642857142857143
"142","Ruminobacter",0.00649850828954709,0.0145676945858443,"Ruminobacter",2,35,5.7,0,0,2,42,4.8,0,0,1,1,0.9,TRUE,164,0,35,"ns",-1.13401822088941,-1.19446722367894,-1.09768450018685,0.10182923701499,4.93745304623759,0.0190060674398624,0.492410714411788,0.518026611395049,0.910171138278809,0.504819944279705,0.912734855566553,0.004,0.006,0.571428571428571,0.428571428571429,0.642857142857143
"143","Ruminococcaceae_NK4A214_group",0.00332762059843756,0.00845451895071304,"Ruminococcaceae_NK4A214_group",3,35,8.6,0,0,1,42,2.4,0,0,0.324531229794388,0.944869828965703,6.2,TRUE,178,0,35,"ns",-1.13376168754893,-0.980042841682645,-1.25671143697892,-0.423358459097639,4.77435941288113,-0.0838945279854212,0.46026785780693,0.501764793407326,0.910949629612569,0.516384113838808,0.914596215106777,0.006,0,0.571428571428571,0.428571428571429,0.642857142857143
"144","Ruminococcaceae_UCG-002",0.0271220755733014,0.053422279464938,"Ruminococcaceae_UCG-002",8,35,22.9,0.5,2.6,5,42,11.9,0,0.1,0.234113922331067,0.846167734946285,11,TRUE,76,0,35,"ns",-0.465147602488452,-0.204928219000818,-0.632810821581469,-0.474668700762455,6.52278065967734,-0.0677297522069899,0.459170014068937,0.459947433698573,0.906178200233236,0.494139504873068,0.920654904131574,0.517,0.028,0.571428571428571,0.428571428571429,0.642857142857143
"145","Ruminococcaceae_UCG-003",0.0129855396173504,0.0253213176193106,"Ruminococcaceae_UCG-003",4,35,11.4,0.1,0.4,3,42,7.1,0.1,0.5,0.695367885325947,1,4.3,TRUE,130,0,35,"ns",-1.11923890509222,-1.07036942182037,-1.1557262077146,-0.214450844407789,5.91164324835627,-0.0273980588136896,0.485051316624889,0.569027183545206,0.92711157168122,0.520631113234034,0.911093437383233,0.108,0.092,0.571428571428571,0.428571428571429,0.642857142857143
"146","Ruminococcaceae_UCG-005",0.0274646829534233,0.0537213225562963,"Ruminococcaceae_UCG-005",6,35,17.1,0.3,1.5,8,42,19,0.1,0.4,1,1,-1.9,FALSE,74,0,35,"ns",-0.264237288865102,-0.543114816990096,0.0275063942481069,0.579557042923389,6.88880330177647,0.078815219538293,0.458723784714601,0.584320035196118,0.930424177441493,0.493294254009985,0.914587926536465,0.306,0.098,0.571428571428571,0.428571428571429,0.642857142857143
"147","Ruminococcaceae_UCG-013",0.00347263981385592,0.00786641070798362,"Ruminococcaceae_UCG-013",2,35,5.7,0,0.1,0,42,0,0,0,0.203349282296651,0.846167734946285,5.7,TRUE,176,0,35,"ns",-1.29853196591451,-1.25743846246523,-1.34273963931739,-0.272822915742633,4.76194489325269,-0.0483146415437272,0.477232143236062,0.538096935401024,0.907966469319217,0.537963237647703,0.923910176227718,0.01,0,0.571428571428571,0.428571428571429,0.642857142857143
"148","Ruminococcaceae_UCG-014",0.0257136357858048,0.0518814784535172,"Ruminococcaceae_UCG-014",6,35,17.1,0.1,0.2,2,42,4.8,0,0.3,0.131440380816377,0.846167734946285,12.3,TRUE,78,0,35,"ns",-0.932205912069712,-0.529593089875931,-1.28946885488872,-0.856253985256794,5.69817466686162,-0.137866666738857,0.432142858290989,0.344510436740816,0.86025234996121,0.353600565384245,0.862065587809765,0.057,0.051,0.571428571428571,0.428571428571429,0.642857142857143
"149","Ruminococcus_1",0.0529766430166476,0.100853509992384,"Ruminococcus_1",8,35,22.9,0.2,0.4,5,42,11.9,0,0.1,0.234113922331067,0.846167734946285,11,TRUE,39,0,35,"ns",-0.69872423718285,-0.378336943044456,-0.92806321266665,-0.602100155183185,7.60170883140134,-0.0762605714795442,0.450446429402588,0.35048243863352,0.866768258454862,0.420366024783281,0.890673448048653,0.154,0.028,0.571428571428571,0.428571428571429,0.642857142857143
"150","Ruminococcus_2",0.0748822679204214,0.142446990060097,"Ruminococcus_2",13,35,37.1,0.8,2.5,9,42,21.4,0.2,1,0.139594892370216,0.846167734946285,15.7,TRUE,27,0,35,"ns",0.296708266552665,0.748563813301846,-0.0579492813989617,-1.21411081609012,8.72929420151684,-0.143564692836826,0.429272647337685,0.243090628880341,0.837926073129796,0.346552935455486,0.87634505890967,0.777,0.246,0.571428571428571,0.428571428571429,0.642857142857143
"151","Salinicoccus",0.0174028292750383,0.0372154921535902,"Salinicoccus",4,35,11.4,0,0,1,42,2.4,0,0,0.170789128251277,0.846167734946285,9,TRUE,100,0,35,"ns",-1.06614308282299,-0.923019929981082,-1.19114029915948,-0.366342426090574,5.16086494007947,-0.0577072545176106,0.466071429137528,0.45808258763766,0.897964630288626,0.495534855803992,0.915263718588262,0.007,0.003,0.571428571428571,0.428571428571429,0.642857142857143
"152","Senegalimassilia",0.0328613833916993,0.0629480648933998,"Senegalimassilia",8,35,22.9,0.1,0.2,9,42,21.4,0.1,0.4,1,1,1.5,TRUE,62,0,35,"ns",-0.362211408569397,-0.203099117768808,-0.455200008744304,-0.0426627421480124,7.28735700838263,-0.00494715705901861,0.497545738550319,0.689012346727611,0.94631053473265,0.647549716914976,0.948019659732102,0.069,0.136,0.571428571428571,0.428571428571429,0.642857142857143
"153","Serratia",0.0320516578236039,0.0639511690791206,"Serratia",2,35,5.7,2,11.9,2,42,4.8,0,0,1,1,0.9,TRUE,66,0,35,"ns",-1.23122892884939,-1.31139867598328,-1.16485187266365,0.118976464477451,5.09636245756805,0.0186865779431579,0.486836234042768,0.601415573164422,0.926290846093485,0.524488102537918,0.918433811173449,2.027,0.008,0.571428571428571,0.428571428571429,0.642857142857143
"154","Shewanella",0.0150426828295267,0.0307953353337513,"Shewanella",5,35,14.3,0.2,0.9,2,42,4.8,0,0.2,0.23494023228479,0.846167734946285,9.5,TRUE,112,0,35,"ns",-0.998190208150172,-0.871892401038538,-1.09009671966749,-0.427568978303691,5.78338542916137,-0.0607599445403252,0.467410714829273,0.455130402495783,0.897711639163112,0.53404309664506,0.917553224476374,0.2,0.032,0.571428571428571,0.428571428571429,0.642857142857143
"155","Slackia",0.00684177211366905,0.0137299397973136,"Slackia",2,35,5.7,0,0,3,42,7.1,0,0.1,1,1,-1.4,FALSE,161,0,35,"ns",-1.10886646149963,-1.15209396889532,-1.05821003596425,0.0630239140302056,5.33050979920093,0.0108384371163466,0.492410714411788,0.540411530187634,0.912627790539969,0.516499479278117,0.916112054242682,0.009,0.022,0.571428571428571,0.428571428571429,0.642857142857143
"156","Solobacterium",0.0110035441925014,0.0208666140933078,"Solobacterium",3,35,8.6,0,0,2,42,4.8,0,0.1,0.654283634096179,1,3.8,TRUE,141,0,35,"ns",-1.12905205798298,-1.11042439529556,-1.13840721417687,-0.07250234235382,5.12449266828807,-0.010278004528423,0.494642857231839,0.580369413225189,0.929749197984421,0.571636442475535,0.927839194688395,0.004,0.017,0.571428571428571,0.428571428571429,0.642857142857143
"157","Sphingobacterium",0.00428820895132913,0.0109431179729234,"Sphingobacterium",0,35,0,0,0,3,42,7.1,0.1,0.3,0.246411483253588,0.846167734946285,-7.1,FALSE,173,0,35,"ns",-1.24577271740838,-1.54355226181567,-0.967511777974345,0.614083669161202,5.0537008523904,0.102745882007823,0.438392858181814,0.342563540546426,0.830962694380325,0.398075733229678,0.859604626187274,0,0.064,0.571428571428571,0.428571428571429,0.642857142857143
"158","Sphingobium",0.0101311113586136,0.0207761142618229,"Sphingobium",3,35,8.6,0.1,0.3,2,42,4.8,0.1,0.8,0.654283634096179,1,3.8,TRUE,146,0,35,"ns",-1.23077059858086,-1.21716556678927,-1.23769107013158,-0.193844679443205,5.45208215379361,-0.0344730294902836,0.48035714318388,0.554459665982244,0.921608709563605,0.545157563835776,0.918631482297344,0.071,0.118,0.571428571428571,0.428571428571429,0.642857142857143
"159","Sphingomonas",0.0774113777458548,0.138837592185806,"Sphingomonas",16,35,45.7,0.2,0.5,18,42,42.9,0.3,0.8,0.821724025418756,1,2.8,TRUE,25,0,35,"ns",1.48545819210445,1.57872976739676,1.4389553069351,0.273605826820602,9.52193187923854,0.0264948727476464,0.484605087270422,0.74199244549044,0.956008852107701,0.699698258432766,0.956730935890955,0.222,0.348,0.571428571428571,0.428571428571429,0.642857142857143
"160","Staphylococcus",0.199903851911233,0.355441941963799,"Staphylococcus",33,35,94.3,29.3,23.2,42,42,100,23.3,18.5,0.203349282296651,0.846167734946285,-5.7,FALSE,3,1,35,"ns",14.8013230735659,14.7650002595912,14.8355482794765,0.0848268951539781,3.50506812178197,0.0185973417338685,0.487946428771733,0.343307706309699,0.901728107483328,0.860586022549772,0.976655550230001,29.277,23.449,0.571428571428571,0.428571428571429,0.642857142857143
"161","Stenotrophomonas",0.0320433031988822,0.0593430742230197,"Stenotrophomonas",6,35,17.1,0.2,0.9,9,42,21.4,0.2,0.8,0.775024968689758,1,-4.3,FALSE,67,0,35,"ns",-0.305209391473152,-0.708240443875197,0.101418422726907,0.80529174256207,7.32121847487318,0.107156696837246,0.448660715147453,0.490091321792587,0.900897571240181,0.426972380685993,0.887798998809872,0.215,0.214,0.571428571428571,0.428571428571429,0.642857142857143
"162","Streptococcus",0.168714651848197,0.308572282236027,"Streptococcus",35,35,100,26.1,19.6,42,42,100,27.4,24.2,1,1,0,FALSE,5,1,35,"ns",14.9158503082029,14.9014285843273,15.0594426068403,0.33945774315567,3.658267955715,0.0710818568261314,0.46229361954938,0.425499698868346,0.916502074283578,0.595260827363709,0.948135276542264,26.249,27.628,0.571428571428571,0.428571428571429,0.642857142857143
"163","Subdoligranulum",0.0459732865997996,0.0823526637444755,"Subdoligranulum",9,35,25.7,0.4,1.5,9,42,21.4,0.1,0.3,0.788202247625729,1,4.3,TRUE,46,0,35,"ns",-0.178733838108426,-0.0821176851616672,-0.275399962081242,-0.277770802079758,7.26208059802817,-0.0403343855202041,0.478357876308028,0.568449368926868,0.928249281496522,0.57738747136025,0.937956096600835,0.435,0.067,0.571428571428571,0.428571428571429,0.642857142857143
"164","Succinivibrio",0.0184364889331193,0.0350413420774257,"Succinivibrio",6,35,17.1,0,0.1,6,42,14.3,0.2,1.1,0.76168162200515,1,2.8,TRUE,98,0,35,"ns",-0.611588767499892,-0.544050239791334,-0.685377951010789,-0.0667287512036872,6.36033118823385,-0.008946421387689,0.494868362423402,0.658890708450606,0.944161292473359,0.62369832290828,0.937547917384841,0.037,0.192,0.571428571428571,0.428571428571429,0.642857142857143
"165","Sutterella",0.00882640103589329,0.0184593587635299,"Sutterella",3,35,8.6,0,0.2,3,42,7.1,0,0.1,1,1,1.5,TRUE,154,0,35,"ns",-1.10551962242798,-1.11769308004363,-1.08615484789329,-0.059435529841771,5.67410950668637,-0.0104077231031738,0.493975903714433,0.615578335320534,0.938650519162318,0.55774392131376,0.93226673408347,0.038,0.022,0.571428571428571,0.428571428571429,0.642857142857143
"166","Tepidimonas",0.00764979393168053,0.0169726274771679,"Tepidimonas",1,35,2.9,0.1,0.6,3,42,7.1,0.1,0.4,0.621440579335316,1,-4.2,FALSE,159,0,35,"ns",-1.22086633929668,-1.4064551896872,-1.05321956266264,0.39857713614424,5.217993918552,0.0637556540076543,0.465178572009711,0.519911410104871,0.907111272743272,0.481831387466506,0.898801634980375,0.102,0.086,0.571428571428571,0.428571428571429,0.642857142857143
"167","Terrisporobacter",0.00465158785173153,0.0100903719080818,"Terrisporobacter",3,35,8.6,0,0,1,42,2.4,0,0.1,0.324531229794388,0.944869828965703,6.2,TRUE,172,0,35,"ns",-1.13681364267687,-1.06646299747511,-1.1947633544782,-0.137729296340644,4.89841667137379,-0.0252162038997258,0.48817492210619,0.526166751850614,0.91264413995271,0.528279989181775,0.912551978646216,0.01,0.014,0.571428571428571,0.428571428571429,0.642857142857143
"168","Thermomonas",0.0164879816013083,0.0336884076151887,"Thermomonas",0,35,0,0,0,4,42,9.5,0,0.1,0.121401784559679,0.846167734946285,-9.5,FALSE,104,0,35,"ns",-1.19635877475084,-1.51391065682263,-0.889760251006892,0.781812661814976,4.98253870636048,0.147979619665067,0.423025436381903,0.297680089736566,0.816256747546819,0.355733887751622,0.85686827235937,0,0.024,0.571428571428571,0.428571428571429,0.642857142857143
"169","Treponema_2",0.00641969668909297,0.0137076923759102,"Treponema_2",2,35,5.7,0,0.1,1,42,2.4,0,0,0.588038277511962,1,3.3,TRUE,166,0,35,"ns",-1.17825551021669,-1.26461732242075,-1.11576920240334,0.0921826206608891,5.07526036631318,0.0161063948492044,0.492190986296499,0.561080115065807,0.916843609229843,0.5618898488898,0.914725553716509,0.016,0.002,0.571428571428571,0.428571428571429,0.642857142857143
"170","Tyzzerella_4",0.0134700143317958,0.0258348203961838,"Tyzzerella_4",4,35,11.4,0,0,1,42,2.4,0,0,0.170789128251277,0.846167734946285,9,TRUE,126,0,35,"ns",-1.09695849850749,-0.854597327708047,-1.2749003904967,-0.611065983085529,4.86226009759376,-0.109385910395929,0.442857143818743,0.400299337362878,0.857893183067719,0.447400326589167,0.875336795487973,0.008,0,0.571428571428571,0.428571428571429,0.642857142857143
"171","unassigned",0.020576561754026,0.0387823886759259,"unassigned",4,35,11.4,0,0,3,42,7.1,0,0,0.695367885325947,1,4.3,TRUE,91,0,35,"ns",-0.935768601333139,-0.932210060852087,-0.936887654883806,-0.128801650304307,5.46421995140836,-0.0213884682988771,0.489959839524097,0.550734287250192,0.923156069142201,0.522389896969761,0.929461360824877,0.007,0.005,0.571428571428571,0.428571428571429,0.642857142857143
"172","unassigned_Bacteroidales",0.00304855936237024,0.00654524456856855,"unassigned_Bacteroidales",2,35,5.7,0.1,0.3,1,42,2.4,0,0,0.588038277511962,1,3.3,TRUE,179,0,35,"ns",-1.20295829337239,-1.2036212310484,-1.20197422908316,-0.0914406675160642,5.02027694523763,-0.0145573870044931,0.491298527587537,0.545594363189947,0.909986198359959,0.535575642849239,0.921493415319948,0.079,0.006,0.571428571428571,0.428571428571429,0.642857142857143
"173","unassigned_Caulobacteraceae",0.0103680103359794,0.0202178762971997,"unassigned_Caulobacteraceae",2,35,5.7,0,0.2,3,42,7.1,0,0.1,1,1,-1.4,FALSE,145,0,35,"ns",-1.07590937229405,-1.16985464626251,-0.990139434437733,0.307575737636327,5.37223005740525,0.0443180352500382,0.46987951857391,0.586894930761586,0.931054775890593,0.545404833275786,0.926040339066482,0.036,0.035,0.571428571428571,0.428571428571429,0.642857142857143
"174","unassigned_Enterobacteriaceae",0.0472806213742746,0.0946961156115037,"unassigned_Enterobacteriaceae",4,35,11.4,0.5,1.9,10,42,23.8,2.5,8.2,0.236636445485246,0.846167734946285,-12.4,FALSE,44,0,35,"ns",-0.566730345090273,-1.02209033062626,-0.188317478000959,1.04265247936387,9.24528669721546,0.11005814320811,0.417410715695848,0.196268957868064,0.820767460086964,0.307663661423155,0.851427041108403,0.508,2.614,0.571428571428571,0.428571428571429,0.642857142857143
"175","unassigned_JG30-KF-CM45",0.00861795160912522,0.0188134906206601,"unassigned_JG30-KF-CM45",0,35,0,0,0,3,42,7.1,0,0,0.246411483253588,0.846167734946285,-7.1,FALSE,155,0,35,"ns",-1.2789041882989,-1.46692047633427,-1.13455909070685,0.591765294114905,4.86201471888274,0.106057291501233,0.441320839898484,0.406484515839519,0.866813667585754,0.452779868163778,0.886483292753509,0,0.002,0.571428571428571,0.428571428571429,0.642857142857143
"176","unassigned_Lachnospiraceae",0.0704309368283325,0.13007824078854,"unassigned_Lachnospiraceae",14,35,40,0.3,0.8,12,42,28.6,0.2,0.5,0.338525551014629,0.96268203569785,11.4,TRUE,29,0,35,"ns",0.608765912241653,1.48010882268592,0.125990285817823,-1.31633009033074,7.9995953554455,-0.151113195002977,0.423917895089795,0.375490714157423,0.873882051398166,0.334279136301294,0.879261106981304,0.301,0.178,0.571428571428571,0.428571428571429,0.642857142857143
"177","unassigned_Prevotellaceae",0.0112426685641571,0.0246725353619179,"unassigned_Prevotellaceae",2,35,5.7,0,0.1,5,42,11.9,0,0.1,0.445413329695954,1,-6.2,FALSE,139,0,35,"ns",-0.935370487716348,-1.26197927195599,-0.665907897374812,0.633946409478833,5.82828964964269,0.100584943140595,0.439535922481826,0.458973558144,0.893311097444221,0.432596950592303,0.894395642643376,0.033,0.031,0.571428571428571,0.428571428571429,0.642857142857143
"178","unassigned_Ruminococcaceae",0.0163884994455632,0.030832179084466,"unassigned_Ruminococcaceae",5,35,14.3,0.1,0.4,4,42,9.5,0,0.1,0.723901129358771,1,4.8,TRUE,105,0,35,"ns",-0.891843292998393,-0.826547146954624,-0.948244454277317,-0.215226060455631,6.00291812486888,-0.0307866793383133,0.483482143131775,0.588354949776166,0.928926445002715,0.567927145184907,0.929941705268858,0.115,0.019,0.571428571428571,0.428571428571429,0.642857142857143
"179","unassigned_Saccharimonadales",0.0317940442559529,0.0635705009156168,"unassigned_Saccharimonadales",2,35,5.7,0.1,0.5,7,42,16.7,0.2,0.7,0.170329414276732,0.846167734946285,-11,FALSE,69,0,35,"ns",-0.953317903766754,-1.29059364795431,-0.646324361947336,0.916068320105278,6.56843022662952,0.12182592589264,0.426785715528315,0.315514154899835,0.847896080078926,0.367207798331594,0.861605432878633,0.078,0.178,0.571428571428571,0.428571428571429,0.642857142857143
"180","Veillonella",0.115908225806236,0.210786016470336,"Veillonella",28,35,80,2.6,4.4,31,42,73.8,4.5,12.7,0.595658836376392,1,6.2,TRUE,12,1,35,"ns",9.65422478730141,9.55459060985281,9.70915318014928,0.100478785311834,8.94607230242733,0.0101896675536607,0.494422133068917,0.842842070431967,0.973992222781676,0.913820703125606,0.982443033763106,2.575,4.463,0.571428571428571,0.428571428571429,0.642857142857143
"181","Weeksella",0.0143841775708294,0.0280049788834755,"Weeksella",3,35,8.6,0,0,1,42,2.4,0,0.1,0.324531229794388,0.944869828965703,6.2,TRUE,116,0,35,"ns",-1.17646846599842,-1.16372814806174,-1.18310566933249,-0.134625165392157,5.13680960427355,-0.0225707281994395,0.488621151460665,0.569345109249919,0.919794041769684,0.572112629928333,0.930448855020904,0.005,0.016,0.571428571428571,0.428571428571429,0.642857142857143
"182","Weissella",0.0189970387595479,0.0379521459044775,"Weissella",4,35,11.4,0,0.1,5,42,11.9,0,0.1,1,1,-0.5,FALSE,95,0,35,"ns",-1.01046802787178,-1.09178872218683,-0.916069021206804,0.147333786685325,5.99159557308178,0.0216399610012034,0.487500000207732,0.611142878104656,0.935514039272833,0.576200504795277,0.933307006920642,0.015,0.013,0.571428571428571,0.428571428571429,0.642857142857143
